device_id,day,source,target,weight,distance
1508641,2019-06-22,9638.0,9340.0,1,[3.118]
1510596,2019-06-23,8636.0,8880.0,1,[0.419]
1511003,2019-06-22,8979.0,9003.0,1,[0.439]
1511003,2019-06-22,9003.0,8954.0,1,[1.686]
1513391,2019-06-23,8974.0,8658.0,1,[1.404]
1513594,2019-06-23,8921.0,9167.0,1,[1.301]
1514115,2019-06-22,9059.0,9508.0,1,[1.66]
1514115,2019-06-22,9508.0,9131.0,1,[1.527]
1514115,2019-06-22,9131.0,9376.0,1,[0.52]
1515039,2019-06-22,9131.0,9034.0,1,[0.672]
1515770,2019-06-23,9108.0,8481.0,1,[2.35]
1517045,2019-06-22,8886.0,8890.0,1,[0.196]
1517045,2019-06-23,8890.0,8909.0,1,[0.249]
1517820,2019-06-23,10551.0,9034.0,1,[1.697]
1517820,2019-06-23,9034.0,9048.0,1,[0.47]
1518142,2019-06-22,9048.0,9045.0,1,[0.769]
1525250,2019-06-23,9153.0,9298.0,1,[0.383]
1526760,2019-06-23,9044.0,9031.0,1,[0.53]
1526760,2019-06-23,9031.0,8758.0,1,[0.922]
1529476,2019-06-23,9697.0,9728.0,1,[0.206]
1534833,2019-06-22,9436.0,9100.0,1,[1.779]
1534909,2019-06-22,9318.0,8393.0,1,[3.313]
1535250,2019-06-23,9035.0,9394.0,1,[0.893]
1535250,2019-06-23,9394.0,9397.0,1,[0.136]
1537474,2019-06-22,9497.0,8956.0,1,[2.551]
1537474,2019-06-22,8956.0,9497.0,1,[2.507]
1537544,2019-06-22,9130.0,9064.0,1,[0.384]
1537544,2019-06-22,9064.0,9340.0,1,[0.565]
1537544,2019-06-22,9340.0,9508.0,1,[0.754]
1544543,2019-06-23,8570.0,9152.0,1,[3.371]
1545378,2019-06-22,8954.0,9439.0,1,[1.96]
1545378,2019-06-22,9439.0,9131.0,1,[1.162]
1547155,2019-06-22,9006.0,8895.0,1,[1.056]
1549429,2019-06-22,8974.0,9059.0,1,[1.329]
1549429,2019-06-22,9059.0,9130.0,1,[0.467]
1549429,2019-06-22,9059.0,9107.0,1,[0.527]
1549429,2019-06-22,9130.0,9021.0,1,[1.528]
1549429,2019-06-22,9021.0,9059.0,1,[1.057]
1550400,2019-06-22,8771.0,8764.0,1,[0.481]
1550400,2019-06-22,8764.0,8771.0,1,[0.507]
1554357,2019-06-23,8678.0,8715.0,1,[0.989]
1556054,2019-06-22,9421.0,9494.0,1,[0.329]
1556923,2019-06-23,9014.0,9423.0,1,[1.801]
1556923,2019-06-23,9423.0,9106.0,1,[1.798]
1557779,2019-06-22,9751.0,9288.0,1,[2.632]
1558832,2019-06-22,9377.0,9115.0,1,[0.607]
1561017,2019-06-23,9037.0,9014.0,1,[0.575]
1561017,2019-06-23,9014.0,8767.0,1,[0.882]
1565134,2019-06-23,9059.0,9382.0,1,[0.65]
1565134,2019-06-23,9382.0,9059.0,1,[0.611]
1569469,2019-06-22,9172.0,9166.0,1,[0.078]
1575309,2019-06-22,8895.0,9101.0,1,[1.131]
1575938,2019-06-22,9149.0,9135.0,2,"[0.548, 0.615]"
1575938,2019-06-22,9135.0,9149.0,1,[0.568]
1576246,2019-06-22,9059.0,9062.0,1,[0.43]
1576246,2019-06-22,9059.0,9376.0,1,[0.45]
1576246,2019-06-22,9062.0,9290.0,1,[0.518]
1576246,2019-06-22,9290.0,9035.0,1,[1.022]
1576246,2019-06-22,9035.0,9294.0,1,[1.063]
1576246,2019-06-22,9294.0,9059.0,1,[0.546]
1576246,2019-06-22,9376.0,9065.0,1,[0.216]
1576246,2019-06-22,9065.0,9059.0,1,[0.372]
1576246,2019-06-23,9074.0,9059.0,1,[0.534]
1576246,2019-06-23,9059.0,9072.0,1,[0.654]
1576246,2019-06-23,9072.0,9060.0,1,[0.427]
1576246,2019-06-23,9060.0,9131.0,1,[0.351]
1578761,2019-06-22,9034.0,9421.0,1,[1.209]
1578761,2019-06-22,9421.0,9059.0,1,[1.39]
1587511,2019-06-22,9298.0,8947.0,1,[1.492]
1589719,2019-06-23,9008.0,8994.0,1,[0.435]
1591244,2019-06-22,9153.0,9413.0,1,[1.2]
1591244,2019-06-23,9166.0,9376.0,1,[1.253]
1591244,2019-06-23,9376.0,9166.0,1,[1.25]
1591312,2019-06-22,9382.0,9060.0,1,[0.404]
1591312,2019-06-22,9060.0,9383.0,1,[0.542]
1591312,2019-06-22,9383.0,9319.0,1,[0.512]
1592861,2019-06-22,9153.0,8948.0,1,[1.059]
1592884,2019-06-23,8948.0,9289.0,1,[1.497]
1592905,2019-06-23,8748.0,8771.0,1,[1.696]
1593222,2019-06-22,9105.0,8304.0,1,[4.067]
1593222,2019-06-22,8304.0,9710.0,1,[1.969]
1598046,2019-06-22,8564.0,9059.0,1,[1.789]
1598555,2019-06-22,9022.0,9687.0,1,[0.613]
1598555,2019-06-22,9687.0,9152.0,1,[2.641]
1598555,2019-06-23,9031.0,9035.0,1,[0.463]
1598643,2019-06-23,9064.0,9382.0,1,[0.378]
1598682,2019-06-22,9488.0,9336.0,1,[1.407]
1599465,2019-06-22,9059.0,9473.0,1,[1.63]
1604007,2019-06-22,9152.0,9386.0,1,[1.765]
1605345,2019-06-23,9059.0,8895.0,1,[1.791]
1607252,2019-06-22,8877.0,7026.0,1,[1.684]
1607252,2019-06-22,8946.0,9446.0,1,[2.576]
1607252,2019-06-22,9446.0,9460.0,1,[0.387]
1607252,2019-06-22,9460.0,8877.0,1,[3.264]
1612143,2019-06-22,8525.0,8540.0,1,[0.149]
1613129,2019-06-22,9034.0,9166.0,1,[1.268]
1613129,2019-06-22,9166.0,9114.0,1,[0.632]
1613129,2019-06-22,9114.0,9166.0,1,[0.633]
1613129,2019-06-23,9166.0,9302.0,1,[0.479]
1613129,2019-06-23,9302.0,9104.0,1,[0.639]
1613749,2019-06-22,8948.0,8969.0,1,[0.393]
1613749,2019-06-22,8969.0,9099.0,1,[0.463]
1614121,2019-06-23,8658.0,8947.0,1,[0.895]
1618577,2019-06-22,9376.0,9049.0,1,[0.307]
1618577,2019-06-22,9049.0,8549.0,1,[0.778]
1622950,2019-06-22,9321.0,9064.0,1,[0.503]
1622950,2019-06-23,9153.0,9064.0,1,[0.726]
1622950,2019-06-23,9064.0,9172.0,1,[0.513]
1623626,2019-06-22,8991.0,8743.0,1,[0.773]
1623782,2019-06-23,8991.0,9397.0,1,[1.408]
1623936,2019-06-22,9520.0,9713.0,1,[1.978]
1623936,2019-06-23,9520.0,9710.0,1,[1.962]
1623936,2019-06-23,9710.0,8504.0,1,[1.275]
1623936,2019-06-23,8504.0,9508.0,1,[2.267]
1624098,2019-06-22,9022.0,9412.0,1,[1.627]
1624098,2019-06-23,9442.0,9376.0,1,[1.062]
1624098,2019-06-23,9376.0,9384.0,1,[0.463]
1624098,2019-06-23,9384.0,9411.0,1,[0.508]
1624098,2019-06-23,9411.0,9294.0,1,[0.592]
1624098,2019-06-23,9294.0,8678.0,1,[3.176]
1624098,2019-06-23,8678.0,9065.0,1,[2.94]
1624098,2019-06-23,9065.0,9029.0,1,[0.942]
1624098,2019-06-23,9029.0,9426.0,1,[1.638]
1624950,2019-06-22,9135.0,8764.0,1,[1.326]
1626462,2019-06-23,8573.0,8678.0,1,[3.548]
1626462,2019-06-23,8678.0,8741.0,1,[0.573]
1626630,2019-06-23,9045.0,9059.0,1,[0.011]
1630160,2019-06-22,8695.0,7037.0,1,[0.485]
1630615,2019-06-22,9508.0,9320.0,1,[1.203]
1630615,2019-06-23,9043.0,9108.0,1,[0.485]
1633565,2019-06-23,9748.0,9755.0,1,[0.015]
1634524,2019-06-23,9126.0,9168.0,1,[0.614]
1636496,2019-06-22,9106.0,9045.0,1,[0.553]
1636496,2019-06-22,9045.0,9114.0,1,[0.374]
1636624,2019-06-22,9436.0,9098.0,1,[2.005]
1636624,2019-06-23,9421.0,9098.0,1,[2.317]
1637492,2019-06-23,9060.0,9065.0,1,[0.347]
1643709,2019-06-22,9508.0,9174.0,1,[1.369]
1645716,2019-06-22,9302.0,9291.0,1,[0.266]
1648526,2019-06-22,8993.0,8268.0,1,[2.802]
1649020,2019-06-23,9728.0,8570.0,1,[0.7]
1649020,2019-06-23,8570.0,9022.0,1,[0.797]
1649020,2019-06-23,9022.0,9687.0,1,[1.011]
1650002,2019-06-23,9294.0,9317.0,1,[0.251]
1650002,2019-06-23,9317.0,9702.0,1,[2.049]
1654089,2019-06-23,8895.0,9166.0,1,[1.596]
1654089,2019-06-23,9166.0,9126.0,1,[0.383]
1654089,2019-06-23,9126.0,9166.0,1,[0.386]
1654139,2019-06-22,8971.0,9442.0,1,[2.16]
1654934,2019-06-23,8948.0,9494.0,1,[3.149]
1655377,2019-06-23,9131.0,9039.0,1,[0.436]
1657276,2019-06-23,9100.0,8525.0,1,[3.436]
1657498,2019-06-23,9293.0,9322.0,1,[0.413]
1658515,2019-06-22,9115.0,9415.0,1,[1.216]
1658750,2019-06-23,9043.0,9127.0,1,[0.758]
1660006,2019-06-22,8701.0,9048.0,1,[2.356]
1660006,2019-06-23,8701.0,9048.0,2,"[2.253, 2.286]"
1660006,2019-06-23,9048.0,8701.0,2,"[2.244, 2.287]"
1660360,2019-06-22,8209.0,8452.0,1,[1.395]
1665414,2019-06-22,9728.0,9641.0,1,[1.253]
1667642,2019-06-22,9321.0,9008.0,1,[1.492]
1667816,2019-06-22,9413.0,8895.0,1,[2.598]
1667816,2019-06-23,9413.0,9174.0,1,[0.872]
1668742,2019-06-23,9398.0,9394.0,1,[0.191]
1669845,2019-06-23,9340.0,9114.0,1,[1.028]
1669845,2019-06-23,9114.0,9060.0,1,[0.549]
1671345,2019-06-22,8159.0,8235.0,1,[1.478]
1674392,2019-06-22,9319.0,9011.0,1,[1.199]
1676085,2019-06-22,9508.0,10551.0,1,[0.088]
1678532,2019-06-23,9491.0,9958.0,1,[1.004]
1678801,2019-06-23,9096.0,8324.0,1,[3.671]
1678801,2019-06-23,8324.0,8415.0,1,[0.712]
1678801,2019-06-23,8415.0,8324.0,1,[0.694]
1680906,2019-06-22,9455.0,9418.0,1,[0.591]
1681354,2019-06-22,9060.0,9073.0,1,[0.295]
1681354,2019-06-22,9073.0,9391.0,1,[0.286]
1681354,2019-06-22,9391.0,9060.0,1,[0.472]
1681641,2019-06-23,8895.0,9101.0,1,[1.186]
1683109,2019-06-23,8948.0,8955.0,1,[0.165]
1684410,2019-06-22,9034.0,8157.0,1,[2.808]
1684410,2019-06-23,9034.0,8157.0,1,[2.787]
1686547,2019-06-22,9006.0,9068.0,1,[1.128]
1686676,2019-06-23,9421.0,9059.0,1,[1.082]
1686676,2019-06-23,9059.0,9376.0,1,[0.357]
1686676,2019-06-23,9376.0,9114.0,1,[0.75]
1686676,2019-06-23,9114.0,9012.0,1,[0.156]
1686676,2019-06-23,9012.0,8979.0,1,[1.163]
1686676,2019-06-23,8979.0,9718.0,1,[1.945]
1686676,2019-06-23,9718.0,9107.0,1,[1.911]
1687590,2019-06-22,9149.0,9319.0,1,[0.724]
1687693,2019-06-22,9508.0,9099.0,1,[1.847]
1689166,2019-06-22,9014.0,9037.0,1,[0.651]
1689845,2019-06-23,9034.0,8988.0,1,[0.613]
1690175,2019-06-23,8736.0,8678.0,1,[0.236]
1690175,2019-06-23,8678.0,9508.0,1,[4.165]
1691438,2019-06-22,8988.0,9325.0,1,[1.828]
1691671,2019-06-22,8963.0,9366.0,1,[1.78]
1691671,2019-06-22,9366.0,9074.0,1,[1.118]
1691671,2019-06-22,8771.0,9127.0,1,[0.962]
1691671,2019-06-22,9127.0,8952.0,1,[0.959]
1691671,2019-06-23,9376.0,8952.0,1,[1.771]
1691671,2019-06-23,8952.0,8916.0,1,[0.544]
1691925,2019-06-22,8880.0,8722.0,1,[0.5]
1691925,2019-06-22,8722.0,8880.0,1,[0.5]
1691925,2019-06-23,8722.0,8880.0,1,[0.457]
1691925,2019-06-23,8880.0,8722.0,1,[0.536]
1701920,2019-06-23,9073.0,9059.0,1,[0.566]
1703260,2019-06-22,9035.0,8468.0,1,[1.8]
1705493,2019-06-22,9295.0,8890.0,1,[2.156]
1705493,2019-06-22,8890.0,8763.0,1,[0.662]
1705493,2019-06-22,8763.0,8890.0,1,[0.659]
1706096,2019-06-22,8555.0,8988.0,1,[1.95]
1706096,2019-06-22,8988.0,8555.0,1,[1.902]
1709322,2019-06-23,8749.0,9045.0,1,[1.398]
1711551,2019-06-22,9115.0,9172.0,1,[0.676]
1712515,2019-06-22,9060.0,9113.0,1,[0.433]
1712515,2019-06-22,9113.0,8678.0,1,[2.182]
1712515,2019-06-22,8678.0,8418.0,1,[2.019]
1712515,2019-06-22,8418.0,9060.0,1,[2.602]
1712571,2019-06-23,9006.0,8774.0,1,[0.184]
1712571,2019-06-23,8774.0,8775.0,1,[0.048]
1713452,2019-06-23,9073.0,9034.0,1,[0.408]
1715584,2019-06-23,8895.0,9508.0,1,[3.226]
1716553,2019-06-23,9044.0,9115.0,1,[0.524]
1716553,2019-06-23,9115.0,9044.0,1,[0.523]
1718107,2019-06-22,9080.0,9131.0,1,[1.084]
1718107,2019-06-22,9131.0,9060.0,1,[0.469]
1720074,2019-06-22,9153.0,9059.0,1,[0.81]
1720979,2019-06-22,9388.0,9075.0,1,[0.015]
1720979,2019-06-22,9075.0,9034.0,1,[0.669]
1725300,2019-06-23,9390.0,9442.0,1,[1.035]
1725462,2019-06-22,9112.0,9014.0,1,[0.175]
1725462,2019-06-22,9014.0,9112.0,1,[0.175]
1725462,2019-06-23,9112.0,9287.0,1,[0.426]
1726419,2019-06-22,8762.0,9037.0,1,[0.687]
1726419,2019-06-22,9037.0,9129.0,1,[0.726]
1729100,2019-06-22,9152.0,9106.0,1,[0.715]
1729100,2019-06-22,9106.0,8993.0,1,[0.665]
1729558,2019-06-23,9035.0,9421.0,1,[1.307]
1731485,2019-06-22,8971.0,8922.0,1,[0.682]
1732524,2019-06-22,9131.0,9126.0,1,[0.479]
1733503,2019-06-22,9032.0,9132.0,1,[1.074]
1733503,2019-06-22,9059.0,9408.0,1,[0.656]
1733971,2019-06-23,9150.0,8950.0,1,[0.879]
1733971,2019-06-23,8950.0,9150.0,1,[0.871]
1734216,2019-06-23,8749.0,8402.0,1,[1.426]
1734216,2019-06-23,8402.0,9006.0,1,[2.069]
1735065,2019-06-22,10551.0,9771.0,1,[1.81]
1738134,2019-06-23,9034.0,8723.0,1,[1.109]
1738134,2019-06-23,9034.0,9421.0,1,[1.844]
1738134,2019-06-23,8723.0,8772.0,1,[0.772]
1738134,2019-06-23,8772.0,9034.0,1,[0.872]
1738134,2019-06-23,9421.0,9034.0,1,[1.849]
1739004,2019-06-22,8665.0,9012.0,1,[1.454]
1742014,2019-06-22,8895.0,9114.0,1,[1.366]
1742014,2019-06-22,9031.0,8895.0,1,[1.81]
1744954,2019-06-22,9060.0,9148.0,1,[1.184]
1744954,2019-06-23,8767.0,9328.0,1,[1.807]
1744954,2019-06-23,8767.0,9370.0,1,[2.216]
1744954,2019-06-23,8767.0,9044.0,1,[1.244]
1744954,2019-06-23,9328.0,8767.0,1,[1.897]
1744954,2019-06-23,9370.0,9320.0,1,[0.304]
1744954,2019-06-23,9044.0,9302.0,1,[1.134]
1746340,2019-06-22,9149.0,9060.0,1,[1.068]
1746473,2019-06-22,10551.0,8988.0,1,[2.035]
1747983,2019-06-22,8890.0,8925.0,1,[0.494]
1747983,2019-06-22,8890.0,8895.0,1,[0.758]
1747983,2019-06-22,9064.0,8895.0,1,[1.885]
1747983,2019-06-22,8895.0,8880.0,1,[0.967]
1747983,2019-06-22,8895.0,9508.0,1,[3.022]
1747983,2019-06-22,8880.0,8895.0,1,[0.934]
1747983,2019-06-22,8925.0,8890.0,1,[0.479]
1748386,2019-06-22,8564.0,9069.0,1,[0.971]
1748386,2019-06-22,9069.0,9063.0,1,[0.646]
1748809,2019-06-23,9044.0,8525.0,1,[2.133]
1750631,2019-06-23,9384.0,9013.0,1,[0.952]
