device_id,day,source,target,weight,distance
1301107,2019-07-20,9060.0,9034.0,1,[0.429]
1301107,2019-07-20,9034.0,9520.0,1,[1.986]
1301390,2019-07-20,9709.0,9508.0,1,[2.294]
1301390,2019-07-20,9060.0,9388.0,1,[0.676]
1301390,2019-07-20,9388.0,9421.0,1,[0.701]
1301390,2019-07-20,9421.0,9709.0,1,[1.48]
1304252,2019-07-20,8880.0,8895.0,1,[0.794]
1306885,2019-07-20,9060.0,9451.0,1,[1.373]
1307197,2019-07-21,9105.0,9508.0,1,[1.85]
1312906,2019-07-20,9324.0,9432.0,1,[0.325]
1313735,2019-07-20,9384.0,9411.0,1,[0.5]
1313735,2019-07-20,9411.0,9447.0,1,[0.41]
1314170,2019-07-20,8921.0,9319.0,1,[1.877]
1314170,2019-07-20,9319.0,8925.0,1,[1.687]
1314170,2019-07-20,8925.0,9103.0,1,[0.823]
1320995,2019-07-21,8973.0,8946.0,1,[0.509]
1322199,2019-07-20,8924.0,8770.0,1,[0.281]
1323793,2019-07-21,9398.0,9060.0,1,[0.641]
1324668,2019-07-20,9473.0,9421.0,1,[0.434]
1324668,2019-07-20,9421.0,9345.0,1,[0.8]
1324668,2019-07-21,9473.0,9421.0,1,[0.402]
1325076,2019-07-21,9380.0,9034.0,1,[0.831]
1325076,2019-07-21,9034.0,9380.0,1,[0.907]
1325618,2019-07-20,9687.0,9957.0,1,[1.156]
1325867,2019-07-20,8890.0,9127.0,1,[1.363]
1325867,2019-07-21,9100.0,8890.0,1,[1.33]
1325867,2019-07-21,8890.0,9127.0,1,[1.358]
1326003,2019-07-20,8993.0,9100.0,1,[1.192]
1326649,2019-07-20,9380.0,9044.0,1,[0.687]
1326884,2019-07-21,8771.0,7043.0,1,[1.905]
1328264,2019-07-20,9039.0,9149.0,1,[0.742]
1328507,2019-07-20,9508.0,9488.0,1,[0.678]
1328507,2019-07-20,9488.0,9421.0,1,[0.621]
1328507,2019-07-20,9421.0,8749.0,1,[2.35]
1328507,2019-07-20,8749.0,9718.0,1,[2.003]
1328507,2019-07-20,9060.0,8772.0,1,[1.223]
1330605,2019-07-20,8689.0,9012.0,1,[2.218]
1330605,2019-07-20,9012.0,9411.0,1,[1.284]
1331976,2019-07-20,8998.0,9398.0,1,[1.488]
1331976,2019-07-20,9398.0,9434.0,1,[0.569]
1336468,2019-07-20,8678.0,9060.0,1,[2.339]
1337594,2019-07-21,9753.0,9707.0,1,[0.768]
1339588,2019-07-20,9492.0,9755.0,1,[1.095]
1340078,2019-07-21,9342.0,9080.0,1,[1.673]
1340078,2019-07-21,8678.0,9045.0,1,[2.266]
1340078,2019-07-21,9045.0,9342.0,1,[0.942]
1343307,2019-07-20,8324.0,8429.0,1,[0.715]
1344922,2019-07-20,8758.0,8967.0,1,[0.993]
1344922,2019-07-21,9508.0,8968.0,1,[2.447]
1345165,2019-07-20,9166.0,9698.0,1,[2.362]
1346470,2019-07-21,8387.0,8705.0,1,[0.954]
1347587,2019-07-21,8772.0,8954.0,1,[0.397]
1348970,2019-07-20,8948.0,9103.0,1,[0.858]
1348970,2019-07-20,9103.0,9407.0,1,[1.083]
1349076,2019-07-21,9320.0,9073.0,1,[1.051]
1349076,2019-07-21,9073.0,9022.0,1,[0.93]
1349076,2019-07-21,9022.0,9388.0,1,[0.659]
1349076,2019-07-21,9388.0,9420.0,1,[0.384]
1351488,2019-07-21,9291.0,9132.0,1,[0.442]
1357933,2019-07-20,9432.0,9044.0,1,[1.284]
1358745,2019-07-20,7028.0,7003.0,1,[0.446]
1360605,2019-07-21,9687.0,9709.0,1,[0.743]
1360998,2019-07-21,9378.0,8555.0,1,[1.386]
1365653,2019-07-20,9376.0,9295.0,1,[0.564]
1365653,2019-07-20,9295.0,9442.0,1,[0.837]
1365653,2019-07-20,9717.0,8749.0,1,[3.352]
1365653,2019-07-20,8749.0,9720.0,1,[3.476]
1365734,2019-07-20,9301.0,8990.0,1,[1.447]
1366436,2019-07-20,9131.0,9044.0,1,[0.582]
1366459,2019-07-21,9101.0,9442.0,1,[1.767]
1370992,2019-07-20,8891.0,8727.0,1,[1.198]
1373379,2019-07-20,9319.0,9687.0,1,[2.284]
1373379,2019-07-21,9319.0,9323.0,1,[0.053]
1374270,2019-07-21,9034.0,9135.0,1,[0.795]
1376724,2019-07-20,9035.0,8775.0,1,[1.184]
1377816,2019-07-21,9421.0,9321.0,1,[1.1]
1377816,2019-07-21,9321.0,9167.0,1,[0.926]
1377816,2019-07-21,9167.0,9373.0,1,[0.97]
1379640,2019-07-21,9069.0,9421.0,1,[0.852]
1380372,2019-07-21,8575.0,9642.0,1,[0.724]
1382188,2019-07-21,9428.0,8532.0,1,[1.561]
1383165,2019-07-20,9045.0,9012.0,1,[0.402]
1388251,2019-07-20,9288.0,9039.0,1,[0.546]
1388251,2019-07-20,9039.0,8764.0,1,[0.795]
1389080,2019-07-20,8880.0,8749.0,1,[0.516]
1391488,2019-07-21,9295.0,9131.0,1,[0.501]
1391488,2019-07-21,9131.0,9044.0,1,[0.534]
1391488,2019-07-21,9044.0,9037.0,1,[0.512]
1392303,2019-07-21,9098.0,8948.0,1,[0.796]
1395244,2019-07-20,9687.0,9035.0,1,[1.367]
1395244,2019-07-20,9035.0,9687.0,1,[1.426]
1395528,2019-07-20,9108.0,8877.0,1,[1.58]
1395528,2019-07-20,8877.0,8924.0,1,[0.753]
1395528,2019-07-20,8924.0,9288.0,1,[1.514]
1395528,2019-07-20,9288.0,8877.0,1,[2.054]
1395528,2019-07-21,9101.0,8878.0,1,[1.599]
1398139,2019-07-21,8268.0,8488.0,1,[1.176]
1400009,2019-07-21,8948.0,8954.0,1,[0.182]
1400509,2019-07-20,9704.0,7016.0,1,[3.739]
1400509,2019-07-20,7016.0,8986.0,1,[1.731]
1400509,2019-07-20,8986.0,9021.0,1,[0.676]
1400509,2019-07-20,9021.0,7016.0,1,[2.221]
1403890,2019-07-20,9033.0,9099.0,1,[1.554]
1403902,2019-07-20,9114.0,9044.0,1,[0.635]
1403902,2019-07-21,9410.0,9377.0,1,[0.413]
1403902,2019-07-21,8565.0,8948.0,1,[3.621]
1403902,2019-07-21,8948.0,9100.0,1,[0.943]
1403902,2019-07-21,9100.0,9710.0,1,[3.65]
1404137,2019-07-21,8763.0,9298.0,1,[1.735]
1405016,2019-07-20,8895.0,8658.0,1,[0.588]
1405268,2019-07-21,9059.0,9383.0,1,[0.383]
1405268,2019-07-21,9383.0,9059.0,1,[0.44]
1405420,2019-07-21,9319.0,9022.0,1,[1.925]
1405420,2019-07-21,9022.0,9065.0,1,[1.254]
1407887,2019-07-21,9166.0,8983.0,1,[1.898]
1409872,2019-07-21,9775.0,9033.0,1,[2.071]
1411726,2019-07-21,8687.0,9728.0,1,[3.396]
1412331,2019-07-20,9390.0,9060.0,1,[0.498]
1412331,2019-07-20,9060.0,9006.0,1,[0.913]
1412331,2019-07-20,9006.0,9060.0,1,[0.78]
1412331,2019-07-21,8988.0,9508.0,1,[2.229]
1416149,2019-07-20,9150.0,9011.0,1,[0.786]
1416149,2019-07-21,9034.0,9384.0,1,[1.031]
1416149,2019-07-21,9384.0,9100.0,1,[1.063]
1417368,2019-07-21,9072.0,9034.0,1,[0.52]
1418386,2019-07-20,9496.0,9508.0,1,[0.501]
1418386,2019-07-20,9508.0,9503.0,1,[0.563]
1419137,2019-07-20,9105.0,8678.0,1,[3.05]
1419137,2019-07-20,9105.0,9318.0,1,[1.079]
1419137,2019-07-20,8678.0,9105.0,1,[3.047]
1419137,2019-07-20,9376.0,9105.0,1,[1.419]
1419749,2019-07-20,8680.0,8683.0,1,[0.123]
1420171,2019-07-20,9411.0,9488.0,1,[1.044]
1420660,2019-07-20,8678.0,8749.0,1,[0.452]
1420660,2019-07-20,8749.0,9021.0,1,[1.397]
1420660,2019-07-20,9021.0,9720.0,1,[2.495]
1425257,2019-07-20,8749.0,9021.0,1,[1.851]
1425257,2019-07-20,9021.0,8749.0,1,[1.9]
1425257,2019-07-20,9021.0,8724.0,1,[2.061]
1425257,2019-07-20,9034.0,9021.0,1,[0.981]
1426383,2019-07-20,8570.0,8678.0,1,[3.459]
1426383,2019-07-20,8678.0,8570.0,1,[3.455]
1426383,2019-07-21,8565.0,9709.0,1,[0.492]
1426482,2019-07-20,9074.0,9687.0,1,[1.286]
1427519,2019-07-21,8913.0,8890.0,1,[0.426]
1428014,2019-07-20,9316.0,8570.0,1,[2.809]
1428933,2019-07-21,9520.0,8749.0,1,[3.403]
1428933,2019-07-21,9103.0,9519.0,1,[2.351]
1431956,2019-07-20,8954.0,9036.0,1,[0.821]
1431956,2019-07-20,9036.0,9048.0,1,[0.888]
1431956,2019-07-20,9048.0,9034.0,1,[0.633]
1431956,2019-07-20,9034.0,9108.0,1,[0.481]
1431956,2019-07-21,8953.0,9508.0,1,[2.761]
1432891,2019-07-20,9101.0,9167.0,1,[0.319]
1433679,2019-07-20,8218.0,8736.0,1,[0.86]
1434647,2019-07-20,9481.0,8773.0,1,[2.478]
1435331,2019-07-20,7011.0,7015.0,1,[0.409]
1435331,2019-07-20,9492.0,9012.0,1,[2.305]
1435331,2019-07-20,9012.0,8678.0,1,[2.387]
1435331,2019-07-20,8678.0,7011.0,1,[0.783]
1435642,2019-07-21,9007.0,8920.0,1,[0.54]
1435731,2019-07-20,9428.0,9060.0,1,[0.927]
1435731,2019-07-21,9428.0,9072.0,1,[0.938]
1435731,2019-07-21,9072.0,9065.0,1,[0.515]
1435731,2019-07-21,9065.0,9323.0,1,[0.862]
1436563,2019-07-20,9152.0,9101.0,1,[0.286]
1436813,2019-07-20,9287.0,9408.0,1,[0.909]
1436813,2019-07-20,9287.0,9107.0,1,[0.673]
1436813,2019-07-20,9408.0,9295.0,1,[0.375]
1436813,2019-07-20,9295.0,9287.0,1,[0.555]
1436813,2019-07-20,9107.0,8762.0,1,[0.828]
1436813,2019-07-21,9062.0,9134.0,1,[0.9]
1436899,2019-07-21,8749.0,9115.0,1,[1.73]
1438352,2019-07-20,9408.0,9065.0,1,[0.539]
1438481,2019-07-21,8954.0,8678.0,1,[2.038]
1439329,2019-07-21,8750.0,8473.0,1,[0.688]
1439329,2019-07-21,8473.0,8510.0,1,[0.72]
1442515,2019-07-20,8436.0,8991.0,1,[2.131]
1442515,2019-07-20,8985.0,8418.0,1,[2.04]
1442515,2019-07-21,8678.0,8436.0,1,[2.297]
1442515,2019-07-21,8436.0,8749.0,1,[1.529]
1443013,2019-07-21,9012.0,9376.0,1,[0.861]
1447794,2019-07-21,8946.0,9172.0,1,[1.417]
1449665,2019-07-21,8744.0,9101.0,1,[1.84]
1452912,2019-07-20,8268.0,8541.0,1,[2.327]
1454306,2019-07-20,8678.0,9034.0,1,[1.773]
1454306,2019-07-20,9034.0,8689.0,1,[1.948]
1454306,2019-07-20,8689.0,8157.0,1,[0.547]
1455685,2019-07-20,9410.0,9172.0,1,[0.815]
1455685,2019-07-20,9172.0,9413.0,1,[0.814]
1459231,2019-07-20,9492.0,8551.0,1,[1.473]
1459231,2019-07-21,9503.0,8552.0,1,[1.555]
1460095,2019-07-21,9340.0,9129.0,1,[0.944]
1460095,2019-07-21,9129.0,9319.0,1,[0.711]
1460095,2019-07-21,9319.0,9129.0,1,[0.708]
1469066,2019-07-21,9497.0,9464.0,1,[0.003]
1470483,2019-07-20,8304.0,8454.0,1,[0.745]
1470483,2019-07-21,8324.0,8454.0,1,[0.746]
1471858,2019-07-20,8749.0,9508.0,1,[2.783]
1476900,2019-07-21,9034.0,8894.0,1,[2.091]
1482113,2019-07-20,9035.0,9059.0,1,[0.635]
1482113,2019-07-20,9059.0,9411.0,1,[0.609]
1482113,2019-07-21,9344.0,9126.0,1,[0.976]
1483654,2019-07-21,9344.0,8893.0,1,[2.36]
1483654,2019-07-21,8893.0,8698.0,1,[1.585]
1484241,2019-07-20,9698.0,9728.0,1,[0.279]
1484241,2019-07-21,9034.0,9062.0,1,[0.746]
1484241,2019-07-21,9062.0,9044.0,1,[0.314]
1484970,2019-07-20,9436.0,9072.0,1,[1.243]
1485123,2019-07-20,8764.0,9062.0,1,[1.314]
1486020,2019-07-20,8219.0,8534.0,1,[2.56]
1486020,2019-07-20,8534.0,8979.0,1,[1.422]
1486020,2019-07-20,8979.0,9034.0,1,[0.723]
1486020,2019-07-20,9034.0,9295.0,1,[1.133]
1489695,2019-07-20,9100.0,9508.0,1,[1.84]
1490464,2019-07-20,8525.0,8481.0,1,[0.987]
1493173,2019-07-20,9324.0,8552.0,1,[1.528]
1493173,2019-07-20,8552.0,9287.0,1,[1.881]
1493173,2019-07-20,9287.0,9406.0,1,[0.458]
1493891,2019-07-20,8954.0,9129.0,1,[0.794]
1494006,2019-07-20,9100.0,8704.0,1,[2.021]
1500824,2019-07-20,9321.0,9174.0,1,[0.56]
1500824,2019-07-20,9321.0,9172.0,1,[0.494]
1500824,2019-07-20,9174.0,9321.0,1,[0.541]
1500824,2019-07-20,9172.0,9321.0,1,[0.492]
1501975,2019-07-21,8525.0,8995.0,1,[2.708]
1502650,2019-07-21,9127.0,8771.0,1,[0.978]
1502650,2019-07-21,8771.0,9127.0,1,[0.978]
1506107,2019-07-21,9442.0,9492.0,1,[0.635]
1506107,2019-07-21,9029.0,9421.0,1,[1.509]
1506716,2019-07-20,9340.0,9319.0,1,[0.3]
1507051,2019-07-20,8990.0,8564.0,1,[1.87]
1507051,2019-07-20,8564.0,9687.0,1,[0.337]
1507051,2019-07-20,8564.0,9379.0,1,[1.74]
1507051,2019-07-20,9687.0,8564.0,1,[0.296]
1507051,2019-07-20,9379.0,9508.0,1,[1.38]
1507051,2019-07-20,9508.0,10858.0,1,[0.845]
1507861,2019-07-20,9707.0,8502.0,1,[1.275]
1507861,2019-07-20,8490.0,9710.0,1,[1.325]
1509043,2019-07-20,9007.0,9508.0,1,[2.667]
1510017,2019-07-20,9129.0,9036.0,1,[0.743]
1510596,2019-07-21,8877.0,8908.0,1,[0.408]
1510596,2019-07-21,8908.0,8886.0,1,[0.481]
1511546,2019-07-20,9060.0,8882.0,1,[1.722]
1511546,2019-07-20,8882.0,8771.0,1,[0.594]
1511546,2019-07-20,8771.0,9444.0,1,[2.35]
1512233,2019-07-20,8324.0,9771.0,1,[2.59]
1513647,2019-07-20,8988.0,8728.0,1,[0.865]
1515761,2019-07-20,9687.0,8551.0,1,[0.436]
1515761,2019-07-20,8551.0,9369.0,1,[1.746]
1515761,2019-07-20,9369.0,9129.0,1,[1.237]
1515761,2019-07-20,9129.0,9410.0,1,[1.156]
1515761,2019-07-20,9410.0,8764.0,1,[1.873]
1515761,2019-07-21,9129.0,9149.0,1,[0.022]
1515761,2019-07-21,9149.0,9152.0,1,[0.351]
1515761,2019-07-21,9152.0,8948.0,1,[1.152]
1515761,2019-07-21,8948.0,9344.0,1,[2.006]
1515761,2019-07-21,9344.0,8764.0,1,[2.071]
1515761,2019-07-21,8764.0,9037.0,1,[0.689]
1515761,2019-07-21,9037.0,9129.0,1,[0.671]
1516756,2019-07-20,7043.0,8678.0,1,[0.218]
1522106,2019-07-21,8775.0,9100.0,1,[1.022]
1522869,2019-07-20,9293.0,9064.0,1,[0.458]
1523441,2019-07-20,8922.0,8770.0,1,[0.398]
1524518,2019-07-20,8678.0,8268.0,1,[1.783]
1524518,2019-07-20,8678.0,8694.0,1,[0.082]
1524518,2019-07-20,8268.0,8386.0,1,[0.726]
1524518,2019-07-20,8386.0,8428.0,1,[0.73]
1524518,2019-07-20,8428.0,8324.0,1,[0.926]
1524607,2019-07-20,9290.0,9172.0,1,[0.467]
1524607,2019-07-20,9172.0,9152.0,1,[0.569]
1524607,2019-07-20,9152.0,9108.0,1,[0.782]
1524607,2019-07-20,9108.0,8678.0,1,[2.287]
1524926,2019-07-21,9108.0,9130.0,1,[0.382]
1525550,2019-07-21,9022.0,9385.0,1,[1.49]
1525729,2019-07-21,9131.0,9114.0,1,[0.351]
1525729,2019-07-21,9114.0,9131.0,1,[0.366]
1526416,2019-07-21,9378.0,9376.0,1,[0.409]
1526416,2019-07-21,9376.0,9022.0,1,[0.951]
1526760,2019-07-20,9036.0,8771.0,1,[0.694]
1528366,2019-07-20,8956.0,9508.0,1,[2.579]
1528366,2019-07-20,9508.0,9410.0,1,[0.998]
1528366,2019-07-20,9508.0,9436.0,1,[0.409]
1528366,2019-07-20,9508.0,8887.0,1,[3.442]
1528366,2019-07-20,9410.0,9508.0,1,[1.025]
1528366,2019-07-20,9436.0,9508.0,1,[0.399]
1529820,2019-07-20,8749.0,9152.0,1,[2.118]
1529820,2019-07-20,9152.0,8749.0,1,[2.119]
1530781,2019-07-21,9715.0,8954.0,1,[3.38]
1532826,2019-07-20,9320.0,8894.0,1,[2.338]
1533057,2019-07-20,9718.0,9420.0,1,[0.936]
1534909,2019-07-20,9318.0,8393.0,1,[3.31]
1538658,2019-07-20,8925.0,9297.0,1,[1.489]
1538730,2019-07-21,8952.0,8701.0,1,[1.947]
1540010,2019-07-21,9034.0,9100.0,1,[1.39]
1540010,2019-07-21,9100.0,9034.0,1,[1.39]
1540402,2019-07-20,9687.0,9701.0,1,[0.571]
1540402,2019-07-21,9060.0,8988.0,1,[0.758]
1543538,2019-07-20,9293.0,9043.0,1,[0.893]
1543538,2019-07-20,9043.0,8767.0,1,[1.196]
1543538,2019-07-20,8767.0,9172.0,1,[1.486]
1543538,2019-07-20,9318.0,9172.0,1,[0.429]
1545378,2019-07-21,9012.0,9319.0,1,[1.037]
1549429,2019-07-20,9059.0,9060.0,1,[0.07]
1549429,2019-07-20,9059.0,9168.0,1,[0.947]
1549429,2019-07-20,9317.0,9059.0,1,[0.541]
1549429,2019-07-20,9168.0,9031.0,1,[1.583]
1549429,2019-07-20,9031.0,9302.0,1,[1.611]
1549429,2019-07-20,9341.0,9169.0,1,[0.905]
1549429,2019-07-21,9073.0,9174.0,1,[1.152]
1549429,2019-07-21,9174.0,9133.0,1,[0.417]
1551814,2019-07-20,9060.0,9172.0,1,[0.94]
1551814,2019-07-20,9172.0,9060.0,1,[0.925]
1553022,2019-07-21,6940.0,9375.0,1,[4.413]
1556002,2019-07-21,9488.0,9114.0,1,[1.874]
1559737,2019-07-20,9012.0,8450.0,1,[1.98]
1565962,2019-07-20,9075.0,9131.0,1,[0.911]
1566117,2019-07-21,9060.0,9036.0,1,[0.745]
1567174,2019-07-21,9039.0,8454.0,1,[2.011]
1573965,2019-07-20,9421.0,8952.0,1,[2.705]
1574264,2019-07-20,8954.0,9127.0,1,[0.796]
1574731,2019-07-20,9150.0,9172.0,1,[0.414]
1574731,2019-07-20,9172.0,9150.0,1,[0.406]
1577385,2019-07-20,9421.0,9034.0,1,[1.671]
1577385,2019-07-21,9152.0,9034.0,1,[1.379]
1577385,2019-07-21,9034.0,9064.0,1,[0.67]
1577385,2019-07-21,9064.0,9034.0,1,[0.668]
1577829,2019-07-21,8678.0,9007.0,1,[2.219]
1577829,2019-07-21,9007.0,8970.0,1,[0.639]
1577829,2019-07-21,8970.0,8921.0,1,[0.504]
1581330,2019-07-20,9373.0,9100.0,1,[1.378]
1581330,2019-07-20,9100.0,8952.0,1,[0.784]
1581330,2019-07-20,8952.0,9012.0,1,[0.925]
1581330,2019-07-20,9012.0,9130.0,1,[0.522]
1581330,2019-07-20,9130.0,9319.0,1,[0.668]
1581462,2019-07-21,9149.0,9059.0,1,[0.599]
1581462,2019-07-21,9059.0,9367.0,1,[1.072]
1581462,2019-07-21,9367.0,9508.0,1,[0.567]
1584285,2019-07-20,9006.0,9059.0,1,[0.797]
1584285,2019-07-21,9290.0,8890.0,1,[1.846]
1584285,2019-07-21,8890.0,9006.0,1,[1.005]
1585691,2019-07-21,9520.0,9392.0,1,[1.253]
1585691,2019-07-21,9392.0,8497.0,1,[1.686]
1585691,2019-07-21,8497.0,9172.0,1,[2.58]
1585691,2019-07-21,9172.0,8493.0,1,[2.482]
1585703,2019-07-20,9417.0,6940.0,1,[3.291]
1587330,2019-07-20,9037.0,9106.0,1,[0.472]
1587637,2019-07-20,9034.0,9059.0,1,[0.434]
1587637,2019-07-21,9035.0,9059.0,1,[0.68]
1587637,2019-07-21,9059.0,9060.0,1,[0.389]
1587637,2019-07-21,9060.0,9034.0,1,[0.472]
1587637,2019-07-21,9034.0,9059.0,1,[0.494]
1587777,2019-07-21,9035.0,9318.0,1,[1.325]
1588539,2019-07-21,9290.0,9324.0,1,[0.511]
1588774,2019-07-20,8405.0,9148.0,1,[3.138]
1588774,2019-07-20,9148.0,8405.0,1,[3.139]
1588774,2019-07-21,8508.0,8405.0,1,[1.432]
1589719,2019-07-20,9127.0,8994.0,1,[0.811]
1589719,2019-07-21,8964.0,8954.0,1,[0.376]
1589719,2019-07-21,8954.0,8990.0,1,[0.79]
1591833,2019-07-20,9021.0,9685.0,1,[1.14]
1591833,2019-07-20,9685.0,9044.0,1,[1.436]
1593222,2019-07-21,8678.0,8688.0,1,[0.427]
1594566,2019-07-20,8657.0,8678.0,1,[1.529]
1595263,2019-07-21,8968.0,9072.0,1,[1.855]
1595263,2019-07-21,8956.0,8968.0,1,[0.444]
1595603,2019-07-21,9072.0,9065.0,1,[0.552]
1595603,2019-07-21,9065.0,9035.0,1,[0.755]
1595603,2019-07-21,9113.0,9062.0,1,[0.518]
1595603,2019-07-21,9062.0,9048.0,1,[0.441]
1595603,2019-07-21,9048.0,9046.0,1,[0.503]
1595603,2019-07-21,9046.0,9045.0,1,[0.683]
1595603,2019-07-21,9045.0,9687.0,1,[1.695]
1595603,2019-07-21,9687.0,8743.0,1,[1.515]
1595603,2019-07-21,8743.0,9065.0,1,[1.731]
1595603,2019-07-21,9035.0,9072.0,1,[0.418]
1596648,2019-07-20,8993.0,9060.0,1,[0.787]
1597101,2019-07-21,9014.0,9034.0,1,[0.823]
1597101,2019-07-21,9034.0,9064.0,1,[0.701]
1597101,2019-07-21,9064.0,8954.0,1,[1.178]
1597101,2019-07-21,8954.0,8891.0,1,[0.773]
1597101,2019-07-21,8891.0,9009.0,1,[0.844]
1598367,2019-07-20,9128.0,9131.0,1,[0.086]
1598367,2019-07-21,9044.0,9074.0,1,[0.349]
1598367,2019-07-21,9074.0,9128.0,1,[0.857]
1600675,2019-07-21,9442.0,8916.0,1,[2.764]
1601082,2019-07-20,8304.0,9073.0,1,[2.465]
1601082,2019-07-20,9073.0,8304.0,1,[2.467]
1601082,2019-07-21,8304.0,9130.0,1,[3.046]
1601082,2019-07-21,9130.0,8304.0,1,[3.049]
1601123,2019-07-21,8535.0,8402.0,1,[1.945]
1601123,2019-07-21,8402.0,8749.0,1,[0.604]
1601509,2019-07-21,9172.0,9498.0,1,[1.492]
1601720,2019-07-20,9101.0,9062.0,1,[1.357]
1602744,2019-07-20,9044.0,9710.0,1,[2.398]
1602744,2019-07-20,9710.0,9752.0,1,[0.59]
1608202,2019-07-21,9012.0,9009.0,1,[0.171]
1608274,2019-07-21,9508.0,9059.0,1,[1.55]
1608274,2019-07-21,9059.0,9126.0,1,[0.595]
1610057,2019-07-20,9420.0,8268.0,1,[2.421]
1612143,2019-07-20,8525.0,7025.0,1,[3.313]
1612162,2019-07-20,9146.0,9127.0,1,[0.425]
1612162,2019-07-20,9127.0,9099.0,1,[0.628]
1617682,2019-07-20,9034.0,8769.0,1,[1.046]
1617682,2019-07-20,8769.0,9421.0,1,[2.466]
1618447,2019-07-21,9129.0,9172.0,1,[0.482]
1618447,2019-07-21,8921.0,9103.0,1,[1.098]
1618930,2019-07-21,8988.0,8678.0,1,[1.575]
1618930,2019-07-21,8988.0,8768.0,1,[0.271]
1618930,2019-07-21,8678.0,8988.0,1,[1.559]
1619148,2019-07-20,9060.0,9166.0,1,[0.973]
1620427,2019-07-21,9131.0,9127.0,1,[0.38]
1620427,2019-07-21,9127.0,9687.0,1,[2.189]
1620427,2019-07-21,9687.0,9044.0,1,[1.513]
1620427,2019-07-21,9044.0,9131.0,1,[0.417]
1624597,2019-07-20,9291.0,9059.0,1,[0.61]
1624597,2019-07-20,9059.0,9291.0,1,[0.612]
1627693,2019-07-20,9101.0,9508.0,1,[1.756]
1627693,2019-07-20,9508.0,9375.0,1,[0.214]
1628186,2019-07-21,8704.0,8736.0,1,[0.601]
1630615,2019-07-20,8771.0,9508.0,1,[2.573]
1632549,2019-07-21,8541.0,8678.0,1,[3.229]
1636624,2019-07-20,9098.0,9169.0,1,[0.678]
1636624,2019-07-20,9169.0,9100.0,1,[0.658]
1636624,2019-07-20,9100.0,9420.0,1,[1.959]
1636624,2019-07-20,9420.0,8549.0,1,[0.407]
1636624,2019-07-20,8549.0,9060.0,1,[0.962]
1636624,2019-07-20,9060.0,9301.0,1,[1.102]
1636624,2019-07-20,9301.0,9098.0,1,[0.995]
1636624,2019-07-21,9287.0,9098.0,1,[0.717]
1637492,2019-07-21,9436.0,9044.0,1,[1.376]
1639007,2019-07-20,8479.0,8415.0,1,[0.784]
1642702,2019-07-20,9295.0,9319.0,1,[0.318]
1645427,2019-07-20,9045.0,9064.0,1,[0.36]
1645427,2019-07-20,9064.0,9045.0,1,[0.373]
1645842,2019-07-20,9034.0,8573.0,1,[2.223]
1649020,2019-07-21,8418.0,8754.0,1,[1.293]
1650002,2019-07-20,9702.0,8880.0,1,[3.237]
1650002,2019-07-20,9021.0,9702.0,1,[1.031]
1650002,2019-07-21,8678.0,9508.0,1,[4.309]
1650002,2019-07-21,9508.0,9492.0,1,[0.792]
1650002,2019-07-21,9702.0,9023.0,1,[1.037]
1650002,2019-07-21,9023.0,9702.0,1,[1.056]
1650581,2019-07-21,9412.0,9413.0,1,[0.132]
1653882,2019-07-21,9037.0,8988.0,1,[0.394]
1653882,2019-07-21,8988.0,9034.0,1,[0.482]
1653882,2019-07-21,9034.0,8988.0,1,[0.476]
1655377,2019-07-21,9132.0,9146.0,1,[0.513]
1658515,2019-07-20,9290.0,9059.0,1,[0.49]
1658515,2019-07-21,9287.0,9114.0,1,[0.49]
1658515,2019-07-21,9114.0,9411.0,1,[1.246]
1658515,2019-07-21,9367.0,8993.0,1,[1.853]
1658515,2019-07-21,8993.0,9006.0,1,[0.393]
1658515,2019-07-21,8993.0,9044.0,1,[0.613]
1658515,2019-07-21,9006.0,8993.0,1,[0.346]
1659926,2019-07-20,9394.0,9316.0,1,[1.433]
1660966,2019-07-20,9064.0,9323.0,1,[0.622]
1660966,2019-07-21,8762.0,8705.0,1,[1.008]
1662749,2019-07-20,8524.0,8324.0,1,[0.452]
1668741,2019-07-21,9059.0,9130.0,1,[0.498]
1673326,2019-07-20,9096.0,9099.0,1,[0.08]
1673514,2019-07-20,8466.0,8324.0,1,[0.395]
1673514,2019-07-20,8324.0,8471.0,1,[0.322]
1674456,2019-07-21,9127.0,9108.0,1,[0.421]
1674566,2019-07-20,9019.0,8749.0,1,[0.904]
1674566,2019-07-20,8749.0,8985.0,1,[0.762]
1674566,2019-07-20,8985.0,9720.0,1,[2.616]
1678559,2019-07-20,9413.0,9318.0,1,[0.367]
1678559,2019-07-20,9318.0,9289.0,1,[0.347]
1678559,2019-07-20,9289.0,9130.0,1,[0.326]
1678559,2019-07-20,9130.0,8744.0,1,[1.59]
1681454,2019-07-21,9508.0,9772.0,1,[1.72]
1681454,2019-07-21,9772.0,9959.0,1,[0.233]
1681949,2019-07-20,8769.0,8395.0,1,[1.729]
1682297,2019-07-21,9373.0,9293.0,1,[0.607]
1682297,2019-07-21,9293.0,9130.0,1,[0.413]
1685802,2019-07-21,8915.0,8988.0,1,[0.508]
1685802,2019-07-21,8988.0,9132.0,1,[1.235]
1685802,2019-07-21,9132.0,9072.0,1,[1.219]
1685802,2019-07-21,9072.0,9060.0,1,[0.534]
1685802,2019-07-21,9060.0,9169.0,1,[1.073]
1685802,2019-07-21,9169.0,9080.0,1,[0.875]
