device_id,day,source,target,weight,distance
1607561,2019-07-07,11346.0,9208.0,1,[7.083]
1607561,2019-07-07,9208.0,8633.0,1,[2.452]
1607693,2019-07-06,6932.0,8609.0,1,[0.765]
1607693,2019-07-06,8609.0,8657.0,1,[0.452]
1607693,2019-07-06,8657.0,8772.0,1,[0.981]
1607821,2019-07-06,8857.0,9185.0,1,[0.992]
1607821,2019-07-06,9185.0,8678.0,1,[3.221]
1607821,2019-07-06,8678.0,8857.0,1,[3.566]
1607821,2019-07-07,4963.0,9142.0,1,[3.796]
1607821,2019-07-07,9142.0,9206.0,1,[0.821]
1607821,2019-07-07,9206.0,8857.0,1,[0.644]
1607821,2019-07-07,8857.0,8936.0,1,[1.155]
1607821,2019-07-07,8936.0,8857.0,1,[1.153]
1608539,2019-07-06,6775.0,87.0,1,[6.052]
1608960,2019-07-06,9090.0,8943.0,1,[0.461]
1608960,2019-07-06,8943.0,8949.0,1,[0.464]
1609625,2019-07-06,4951.0,4931.0,1,[0.444]
1609625,2019-07-06,4931.0,11464.0,1,[5.29]
1609625,2019-07-06,11464.0,11448.0,1,[0.614]
1609905,2019-07-06,10263.0,10240.0,1,[0.664]
1609905,2019-07-06,10240.0,9985.0,1,[1.474]
1609905,2019-07-06,10240.0,10263.0,1,[0.641]
1609905,2019-07-06,9985.0,9488.0,1,[1.058]
1609905,2019-07-06,9488.0,9508.0,1,[0.604]
1609905,2019-07-06,9508.0,9436.0,1,[0.399]
1609905,2019-07-06,9436.0,10240.0,1,[2.44]
1609931,2019-07-06,8675.0,6819.0,1,[1.784]
1609931,2019-07-07,6913.0,8662.0,1,[1.648]
1609931,2019-07-07,8662.0,8847.0,1,[1.357]
1609931,2019-07-07,8847.0,8904.0,1,[0.416]
1609931,2019-07-07,8904.0,8675.0,1,[0.425]
1610263,2019-07-07,8678.0,7880.0,1,[2.501]
1610411,2019-07-07,8654.0,9038.0,1,[1.815]
1610411,2019-07-07,9038.0,9035.0,1,[0.433]
1610411,2019-07-07,9035.0,9074.0,1,[0.8]
1610411,2019-07-07,9074.0,8654.0,1,[2.691]
1610688,2019-07-06,2491.0,4055.0,1,[3.079]
1610901,2019-07-06,3096.0,11013.0,1,[8.527]
1611863,2019-07-07,11314.0,11823.0,1,[4.292]
1612130,2019-07-06,6517.0,6213.0,1,[1.787]
1612130,2019-07-06,6213.0,6505.0,1,[0.729]
1612130,2019-07-06,6505.0,6213.0,1,[0.723]
1612130,2019-07-07,6505.0,6213.0,3,"[0.723, 0.723, 0.723]"
1612130,2019-07-07,6213.0,6505.0,2,"[0.723, 0.723]"
1612960,2019-07-06,9372.0,10588.0,1,[1.624]
1612960,2019-07-06,10588.0,8840.0,1,[3.652]
1613815,2019-07-06,3081.0,588.0,1,[3.441]
1613994,2019-07-06,10338.0,9986.0,1,[3.334]
1613994,2019-07-06,9986.0,10150.0,1,[3.246]
1613994,2019-07-06,10150.0,11533.0,1,[9.765]
1613994,2019-07-06,11533.0,10337.0,1,[5.629]
1613994,2019-07-06,10337.0,11722.0,1,[1.8]
1613994,2019-07-06,11722.0,10337.0,1,[1.79]
1614071,2019-07-06,10599.0,1638.0,1,[17.108]
1614071,2019-07-06,1638.0,10574.0,1,[17.033]
1614071,2019-07-07,10599.0,10601.0,1,[0.041]
1614093,2019-07-07,10758.0,9453.0,1,[1.678]
1614124,2019-07-06,9246.0,9208.0,1,[1.579]
1614124,2019-07-06,9208.0,3298.0,1,[2.197]
1614124,2019-07-06,3298.0,8861.0,1,[1.616]
1614861,2019-07-06,1955.0,4058.0,1,[2.898]
1614861,2019-07-07,1955.0,4058.0,1,[2.777]
1615018,2019-07-07,8388.0,8387.0,1,[0.018]
1615328,2019-07-06,9660.0,9126.0,1,[3.03]
1615328,2019-07-06,9660.0,8115.0,1,[4.35]
1615328,2019-07-06,9126.0,9660.0,1,[3.036]
1615328,2019-07-06,8115.0,7992.0,1,[0.461]
1615328,2019-07-06,7992.0,8733.0,1,[3.733]
1615328,2019-07-06,8969.0,9149.0,1,[0.694]
1616155,2019-07-07,10767.0,10799.0,1,[0.038]
1617141,2019-07-06,3048.0,3229.0,1,[2.853]
1617690,2019-07-06,9366.0,9130.0,1,[0.944]
1617690,2019-07-06,9130.0,9290.0,1,[0.39]
1617690,2019-07-06,9290.0,9366.0,1,[0.638]
1617712,2019-07-06,8963.0,9034.0,1,[0.984]
1617712,2019-07-06,9034.0,8963.0,1,[0.987]
1617712,2019-07-07,9376.0,8963.0,1,[1.357]
1618285,2019-07-06,9421.0,9434.0,1,[0.505]
1618285,2019-07-06,9434.0,6913.0,1,[4.889]
1618447,2019-07-06,9508.0,9302.0,1,[1.092]
1618447,2019-07-06,9302.0,9208.0,1,[1.223]
1618447,2019-07-06,9208.0,4844.0,1,[4.854]
1618447,2019-07-06,4844.0,4819.0,1,[0.413]
1618447,2019-07-06,4819.0,9059.0,1,[6.995]
1618447,2019-07-07,9112.0,9108.0,1,[0.335]
1618447,2019-07-07,9108.0,9208.0,1,[1.777]
1618447,2019-07-07,9208.0,3555.0,1,[1.967]
1618447,2019-07-07,3555.0,4819.0,1,[3.015]
1618447,2019-07-07,4819.0,3460.0,1,[1.88]
1618447,2019-07-07,4819.0,9101.0,1,[5.906]
1618447,2019-07-07,3460.0,9101.0,1,[4.194]
1618447,2019-07-07,9101.0,8887.0,1,[1.471]
1618447,2019-07-07,9101.0,8658.0,1,[1.714]
1618447,2019-07-07,8887.0,4819.0,1,[6.699]
1618447,2019-07-07,8658.0,9100.0,1,[1.558]
1618447,2019-07-07,9100.0,9129.0,1,[0.337]
1618478,2019-07-06,3113.0,1974.0,1,[11.989]
1618930,2019-07-07,8988.0,8722.0,1,[0.726]
1618930,2019-07-07,8722.0,8678.0,1,[0.958]
1618930,2019-07-07,8678.0,8769.0,1,[1.525]
1619391,2019-07-06,6966.0,6913.0,1,[2.135]
1619391,2019-07-07,6713.0,6966.0,1,[0.902]
1619391,2019-07-07,6713.0,8678.0,1,[1.894]
1619391,2019-07-07,6966.0,6713.0,1,[0.903]
1619391,2019-07-07,8678.0,6713.0,1,[1.894]
1620068,2019-07-07,8736.0,8749.0,1,[0.031]
1620076,2019-07-07,9433.0,9317.0,1,[0.742]
1620076,2019-07-07,9317.0,9130.0,1,[0.429]
1620859,2019-07-06,6913.0,6942.0,1,[0.993]
1620859,2019-07-06,6942.0,8860.0,1,[2.219]
1620859,2019-07-06,8860.0,9208.0,1,[1.394]
1620859,2019-07-06,9208.0,8860.0,1,[1.382]
1620938,2019-07-06,5398.0,11022.0,1,[0.89]
1621320,2019-07-06,1883.0,9106.0,1,[10.919]
1621320,2019-07-06,9106.0,3254.0,1,[4.082]
1621320,2019-07-06,3254.0,1333.0,1,[10.108]
1621905,2019-07-07,8933.0,9508.0,1,[3.115]
1621905,2019-07-07,9508.0,8934.0,1,[3.154]
1621995,2019-07-06,9443.0,10446.0,1,[9.531]
1623480,2019-07-06,10328.0,9986.0,1,[4.4]
1623480,2019-07-06,9986.0,9621.0,1,[2.499]
1623480,2019-07-06,9621.0,6680.0,1,[5.064]
1623958,2019-07-06,188.0,7268.0,1,[11.759]
1624226,2019-07-06,9166.0,9575.0,1,[2.641]
1624226,2019-07-07,9169.0,9575.0,1,[2.637]
1624597,2019-07-07,9291.0,9315.0,1,[0.907]
1624597,2019-07-07,9315.0,9291.0,1,[0.879]
1624950,2019-07-06,8631.0,6632.0,1,[5.601]
1626410,2019-07-07,9831.0,9323.0,1,[7.462]
1626462,2019-07-06,9031.0,9290.0,1,[1.139]
1626689,2019-07-06,7110.0,7348.0,1,[0.796]
1626689,2019-07-06,7348.0,7567.0,1,[1.818]
1626689,2019-07-07,7419.0,7567.0,1,[0.779]
1626986,2019-07-07,9044.0,3307.0,1,[4.712]
1627255,2019-07-07,2497.0,3113.0,1,[0.658]
1627255,2019-07-07,3113.0,3096.0,1,[0.78]
1628219,2019-07-07,9508.0,10607.0,1,[0.778]
1630072,2019-07-07,8993.0,8005.0,1,[4.387]
1630201,2019-07-06,9423.0,3096.0,1,[8.154]
1630615,2019-07-07,9508.0,9197.0,1,[2.701]
1632258,2019-07-06,9295.0,9508.0,1,[1.033]
1632549,2019-07-06,9022.0,8678.0,1,[2.088]
1632549,2019-07-07,10057.0,10165.0,1,[0.898]
1632651,2019-07-06,3433.0,8932.0,1,[5.612]
1632651,2019-07-06,8932.0,9644.0,1,[4.311]
1632651,2019-07-06,2559.0,2525.0,1,[4.906]
1633565,2019-07-07,9748.0,8525.0,1,[1.428]
1633838,2019-07-07,5399.0,5449.0,1,[1.904]
1633838,2019-07-07,5449.0,5399.0,1,[1.905]
1633990,2019-07-07,8587.0,8565.0,1,[5.225]
1634009,2019-07-06,9382.0,9006.0,1,[1.248]
1634009,2019-07-06,9006.0,9108.0,1,[0.345]
1634099,2019-07-07,9044.0,3427.0,1,[6.409]
1634845,2019-07-07,11134.0,5463.0,1,[6.263]
1635189,2019-07-07,11375.0,10914.0,1,[5.117]
1635547,2019-07-07,9366.0,3429.0,1,[5.801]
1636496,2019-07-06,6688.0,9208.0,1,[5.558]
1636496,2019-07-06,9208.0,8705.0,1,[3.255]
1636496,2019-07-06,8705.0,7025.0,1,[0.752]
1636496,2019-07-07,8155.0,8115.0,1,[1.672]
1636496,2019-07-07,8155.0,9114.0,1,[3.283]
1636496,2019-07-07,9114.0,8155.0,1,[3.244]
1636624,2019-07-06,9098.0,9436.0,1,[2.02]
1636624,2019-07-06,9098.0,9031.0,1,[1.321]
1636624,2019-07-06,9436.0,9098.0,1,[2.003]
1636624,2019-07-06,9031.0,9074.0,1,[0.942]
1636624,2019-07-06,9074.0,9070.0,1,[0.366]
1636624,2019-07-06,9070.0,9717.0,1,[0.57]
1636624,2019-07-06,9717.0,9098.0,1,[2.35]
1636982,2019-07-06,8810.0,8864.0,1,[1.654]
1636982,2019-07-06,8864.0,9161.0,1,[0.94]
1636982,2019-07-06,9161.0,5004.0,1,[3.166]
1636982,2019-07-06,5004.0,9142.0,1,[3.189]
1636982,2019-07-06,9142.0,9198.0,1,[0.513]
1636982,2019-07-06,9198.0,8591.0,1,[1.979]
1636982,2019-07-07,5459.0,9208.0,1,[6.611]
1636982,2019-07-07,9208.0,8864.0,1,[1.24]
1637010,2019-07-06,8115.0,8178.0,1,[1.001]
1637466,2019-07-06,9041.0,9122.0,1,[1.413]
1637466,2019-07-06,9122.0,9208.0,1,[0.442]
1637466,2019-07-06,9208.0,9247.0,1,[0.601]
1637775,2019-07-07,6794.0,6623.0,1,[1.645]
1637993,2019-07-06,3513.0,3679.0,1,[1.005]
1637993,2019-07-06,3679.0,3513.0,1,[0.997]
1637993,2019-07-07,3513.0,3503.0,1,[0.985]
1637993,2019-07-07,3503.0,3513.0,1,[0.995]
1638261,2019-07-06,4958.0,4966.0,1,[1.24]
1641155,2019-07-07,10650.0,4819.0,1,[3.451]
1641715,2019-07-07,10638.0,10844.0,1,[0.178]
1641715,2019-07-07,10844.0,10638.0,1,[0.236]
1641735,2019-07-06,9194.0,5423.0,1,[5.859]
1641735,2019-07-06,5423.0,5101.0,2,"[1.838, 1.843]"
1641735,2019-07-06,5101.0,5423.0,1,[1.834]
1641814,2019-07-07,9048.0,9034.0,1,[0.764]
1641953,2019-07-06,8870.0,9022.0,1,[4.673]
1641953,2019-07-06,9044.0,8870.0,1,[3.511]
1641953,2019-07-07,8870.0,9031.0,1,[3.759]
1641953,2019-07-07,9031.0,9021.0,1,[0.611]
1641953,2019-07-07,9021.0,8870.0,1,[4.345]
1642055,2019-07-07,9044.0,9319.0,1,[1.087]
1642055,2019-07-07,9319.0,9044.0,1,[1.086]
1642505,2019-07-06,6374.0,2771.0,1,[8.306]
1642689,2019-07-06,10594.0,9034.0,1,[3.186]
1642768,2019-07-07,3627.0,7.0,1,[14.493]
1642768,2019-07-07,7.0,3096.0,1,[10.138]
1642768,2019-07-07,3096.0,1488.0,1,[3.312]
1644098,2019-07-07,7984.0,8115.0,1,[0.604]
1644098,2019-07-07,8115.0,7066.0,1,[8.416]
1644302,2019-07-06,8936.0,3314.0,1,[2.32]
1644492,2019-07-06,9194.0,5488.0,1,[8.65]
1645346,2019-07-06,10809.0,9319.0,1,[2.744]
1645346,2019-07-06,9319.0,8739.0,1,[2.898]
1645346,2019-07-06,8739.0,9046.0,1,[2.136]
1645346,2019-07-06,9046.0,11210.0,1,[7.151]
1645484,2019-07-07,9129.0,9105.0,1,[0.458]
1645484,2019-07-07,9105.0,9092.0,1,[0.272]
1645484,2019-07-07,9092.0,9100.0,1,[0.476]
1645484,2019-07-07,9100.0,10574.0,1,[1.744]
1645484,2019-07-07,10574.0,8844.0,1,[3.24]
1645484,2019-07-07,8844.0,8896.0,1,[0.909]
1645484,2019-07-07,9486.0,9176.0,1,[3.742]
1645484,2019-07-07,9176.0,9089.0,1,[0.756]
1645484,2019-07-07,9089.0,8864.0,1,[0.87]
1645910,2019-07-06,5092.0,5093.0,1,[0.075]
1646131,2019-07-06,8418.0,7876.0,1,[3.826]
1646353,2019-07-06,3315.0,2594.0,1,[12.046]
1646353,2019-07-06,2594.0,2137.0,1,[2.387]
1646353,2019-07-06,2137.0,3648.0,1,[7.524]
1646353,2019-07-06,3648.0,2538.0,1,[4.167]
1646353,2019-07-06,2538.0,2143.0,1,[2.81]
1646353,2019-07-06,2143.0,2594.0,1,[3.032]
1646353,2019-07-07,1176.0,580.0,1,[1.123]
1646353,2019-07-07,580.0,2594.0,1,[10.095]
1647124,2019-07-06,3708.0,8763.0,1,[7.299]
1647124,2019-07-06,8763.0,3708.0,1,[7.291]
1647207,2019-07-06,1683.0,1550.0,1,[1.561]
1647207,2019-07-06,1550.0,1617.0,1,[0.958]
1647509,2019-07-06,2225.0,1943.0,1,[3.054]
1647509,2019-07-06,1943.0,1683.0,1,[2.758]
1647509,2019-07-06,1683.0,257.0,1,[2.864]
1647614,2019-07-06,11208.0,11195.0,1,[0.398]
1647614,2019-07-06,11195.0,11465.0,1,[1.182]
1647614,2019-07-06,11195.0,10784.0,1,[4.454]
1647614,2019-07-06,11465.0,11195.0,1,[1.187]
1647614,2019-07-07,11195.0,5668.0,1,[0.937]
1647614,2019-07-07,5668.0,11195.0,1,[0.946]
1648501,2019-07-06,9703.0,9697.0,1,[0.002]
1648526,2019-07-07,9129.0,8268.0,1,[3.726]
1649701,2019-07-07,3298.0,3313.0,1,[0.669]
1649701,2019-07-07,3313.0,3455.0,1,[1.424]
1650002,2019-07-07,10975.0,9702.0,1,[5.85]
1650553,2019-07-07,5464.0,4303.0,1,[5.509]
1650553,2019-07-07,4303.0,3958.0,1,[1.631]
1650749,2019-07-06,9563.0,6913.0,1,[5.7]
1651662,2019-07-07,4819.0,11712.0,1,[10.199]
1651712,2019-07-06,242.0,1058.0,1,[4.05]
1651712,2019-07-06,1058.0,1263.0,1,[2.454]
1651735,2019-07-06,9022.0,9845.0,1,[2.52]
1652725,2019-07-07,8565.0,10211.0,1,[6.546]
1652725,2019-07-07,10211.0,8852.0,1,[11.032]
1653242,2019-07-06,6966.0,3559.0,1,[5.964]
1653242,2019-07-07,3559.0,6966.0,1,[5.965]
1654190,2019-07-06,9142.0,8856.0,1,[1.254]
1654934,2019-07-06,9248.0,9488.0,1,[2.525]
1654934,2019-07-06,9488.0,9344.0,1,[1.339]
1654934,2019-07-06,9344.0,8948.0,1,[1.982]
1654934,2019-07-06,8948.0,9104.0,1,[0.913]
1654934,2019-07-06,9104.0,9168.0,1,[0.397]
1654934,2019-07-06,9168.0,9108.0,1,[0.88]
1654934,2019-07-06,9108.0,8535.0,1,[2.057]
1654934,2019-07-06,8535.0,9420.0,1,[0.981]
1654934,2019-07-07,9299.0,9248.0,1,[0.69]
1654934,2019-07-07,9248.0,9059.0,1,[1.894]
1654934,2019-07-07,9059.0,9248.0,1,[1.893]
1655212,2019-07-07,9644.0,9658.0,1,[0.644]
1655377,2019-07-06,9035.0,9034.0,1,[0.401]
1655377,2019-07-06,9034.0,8268.0,1,[2.602]
1655377,2019-07-06,8268.0,8765.0,1,[2.398]
1655377,2019-07-07,9218.0,9235.0,1,[0.417]
1655377,2019-07-07,9235.0,9353.0,1,[0.704]
1655377,2019-07-07,9353.0,9132.0,1,[1.403]
1655377,2019-07-07,9132.0,9235.0,1,[1.704]
1655492,2019-07-07,7883.0,1658.0,1,[14.2]
1657276,2019-07-06,8967.0,8925.0,1,[0.148]
1657420,2019-07-07,8665.0,9996.0,1,[4.623]
1657420,2019-07-07,9996.0,10011.0,1,[0.183]
1657498,2019-07-07,9212.0,10558.0,1,[2.007]
1657515,2019-07-06,9254.0,4958.0,1,[2.621]
1657515,2019-07-06,4958.0,9254.0,1,[2.613]
1657601,2019-07-06,3102.0,11495.0,1,[12.965]
1657776,2019-07-06,448.0,6775.0,1,[2.097]
1658515,2019-07-06,4966.0,5334.0,1,[2.648]
1658515,2019-07-06,5334.0,10831.0,1,[2.224]
1658515,2019-07-06,10831.0,10824.0,1,[0.391]
1658515,2019-07-07,3589.0,9291.0,1,[2.851]
1658557,2019-07-07,9564.0,9535.0,1,[0.452]
1658557,2019-07-07,9535.0,9554.0,1,[0.541]
1658651,2019-07-06,10868.0,9060.0,1,[3.282]
1658651,2019-07-06,9060.0,9127.0,1,[0.77]
1658839,2019-07-06,8810.0,8764.0,1,[2.341]
1658839,2019-07-07,8670.0,8889.0,1,[0.776]
1658839,2019-07-07,8889.0,8667.0,1,[1.046]
1658899,2019-07-06,9320.0,10577.0,1,[1.065]
1658899,2019-07-07,10577.0,9063.0,1,[1.812]
1659006,2019-07-07,2919.0,242.0,1,[5.348]
1659300,2019-07-07,9508.0,4417.0,1,[10.334]
1659309,2019-07-06,11084.0,6913.0,1,[7.392]
1659435,2019-07-07,9436.0,9740.0,1,[1.231]
1659537,2019-07-06,9014.0,8933.0,1,[0.861]
1659765,2019-07-07,11772.0,10363.0,1,[3.391]
1660061,2019-07-06,9362.0,9448.0,1,[1.787]
1660061,2019-07-06,9448.0,9034.0,1,[1.617]
1660061,2019-07-06,9034.0,9363.0,1,[1.914]
1660573,2019-07-06,4819.0,4934.0,1,[1.192]
1660573,2019-07-06,4934.0,4819.0,1,[1.191]
1660966,2019-07-06,9292.0,6913.0,1,[4.038]
1660966,2019-07-07,9373.0,9297.0,1,[0.759]
1661324,2019-07-06,10868.0,9955.0,1,[2.168]
1661324,2019-07-07,10868.0,9955.0,1,[2.058]
1662364,2019-07-07,9319.0,9169.0,1,[0.651]
1662364,2019-07-07,9169.0,9345.0,1,[0.986]
1662364,2019-07-07,9345.0,9508.0,1,[0.854]
1662364,2019-07-07,9508.0,9566.0,1,[0.482]
1662424,2019-07-06,3698.0,5165.0,1,[2.557]
1662424,2019-07-06,5165.0,5127.0,1,[0.494]
1662424,2019-07-06,5127.0,5165.0,1,[0.49]
1662733,2019-07-06,9135.0,9331.0,1,[0.823]
1662733,2019-07-06,9331.0,8609.0,1,[2.951]
1662733,2019-07-06,8609.0,8610.0,1,[0.011]
1662749,2019-07-06,10565.0,9961.0,1,[3.167]
1662749,2019-07-06,9961.0,9643.0,1,[1.991]
1662799,2019-07-06,9760.0,9062.0,1,[2.387]
1662799,2019-07-06,9062.0,9380.0,1,[0.377]
1662799,2019-07-06,9380.0,10855.0,1,[2.405]
1663358,2019-07-07,556.0,1841.0,1,[6.791]
1664331,2019-07-07,9987.0,8739.0,1,[4.075]
1666073,2019-07-07,9842.0,10023.0,1,[3.303]
1666315,2019-07-06,11741.0,11100.0,1,[5.994]
1667757,2019-07-07,9099.0,8767.0,1,[1.146]
1669845,2019-07-06,8992.0,8893.0,1,[1.441]
1669845,2019-07-06,8893.0,8772.0,1,[0.73]
1669845,2019-07-06,8772.0,9044.0,1,[1.108]
1670345,2019-07-06,5221.0,5330.0,1,[0.65]
1670360,2019-07-06,10634.0,10994.0,1,[2.572]
1670819,2019-07-07,8749.0,9131.0,1,[1.988]
1670819,2019-07-07,9131.0,10552.0,1,[1.31]
1671241,2019-07-06,12092.0,12119.0,1,[0.61]
1671605,2019-07-06,9508.0,8763.0,1,[2.6]
1671867,2019-07-07,9324.0,9044.0,1,[0.913]
1671919,2019-07-06,11112.0,11057.0,1,[0.923]
1672345,2019-07-07,6913.0,8947.0,1,[2.303]
1672345,2019-07-07,8947.0,8859.0,1,[1.287]
1672345,2019-07-07,8859.0,4975.0,1,[4.623]
1672345,2019-07-07,4975.0,8859.0,1,[4.623]
1673326,2019-07-06,9184.0,9091.0,1,[0.827]
1673326,2019-07-07,9105.0,9096.0,1,[0.375]
1674230,2019-07-06,1868.0,1636.0,1,[3.821]
1674392,2019-07-06,8840.0,10556.0,1,[3.802]
1674392,2019-07-07,8833.0,8840.0,1,[0.042]
1674456,2019-07-07,9012.0,3037.0,1,[5.763]
1674456,2019-07-07,9012.0,3048.0,1,[7.356]
1674456,2019-07-07,3037.0,3048.0,1,[1.655]
1674456,2019-07-07,3048.0,9012.0,1,[7.358]
1674566,2019-07-06,9720.0,8155.0,1,[4.746]
1674566,2019-07-06,8155.0,9720.0,1,[4.8]
1674566,2019-07-07,9701.0,9720.0,1,[0.697]
1674566,2019-07-07,11751.0,8984.0,1,[7.873]
1674566,2019-07-07,8984.0,8155.0,1,[2.563]
1674566,2019-07-07,8155.0,9720.0,1,[4.889]
1674576,2019-07-06,10841.0,6913.0,1,[6.071]
1674576,2019-07-07,6776.0,514.0,1,[0.055]
1675676,2019-07-06,3982.0,4461.0,1,[1.522]
1676250,2019-07-06,9172.0,9300.0,1,[0.434]
1676250,2019-07-06,9300.0,9031.0,1,[1.731]
1676250,2019-07-06,9300.0,8765.0,1,[1.852]
1676250,2019-07-06,9031.0,9300.0,1,[1.669]
1676250,2019-07-07,11267.0,9303.0,1,[5.542]
1676560,2019-07-07,1539.0,1480.0,1,[1.567]
1676560,2019-07-07,1480.0,8825.0,1,[7.868]
1676781,2019-07-07,757.0,190.0,1,[5.738]
1677068,2019-07-06,4058.0,3679.0,1,[7.861]
1677068,2019-07-06,3679.0,4975.0,1,[2.279]
1677068,2019-07-06,4975.0,3460.0,1,[2.472]
1677068,2019-07-06,3460.0,2631.0,1,[8.456]
1677068,2019-07-07,2666.0,6185.0,1,[18.641]
1677068,2019-07-07,6185.0,2666.0,1,[18.634]
1678985,2019-07-06,1744.0,1509.0,1,[1.402]
1678985,2019-07-06,1509.0,1744.0,1,[1.403]
1678985,2019-07-07,1744.0,1509.0,1,[1.389]
1678985,2019-07-07,1509.0,1744.0,1,[1.39]
1679078,2019-07-07,8704.0,8911.0,1,[0.745]
1679078,2019-07-07,8911.0,8962.0,1,[0.421]
1679078,2019-07-07,8962.0,8914.0,1,[0.423]
1679078,2019-07-07,8914.0,9317.0,1,[1.853]
1679078,2019-07-07,9317.0,8564.0,1,[2.172]
1679078,2019-07-07,8564.0,8155.0,1,[3.291]
1679078,2019-07-07,8155.0,8772.0,1,[2.56]
1679078,2019-07-07,8772.0,8880.0,1,[0.629]
1680229,2019-07-06,3055.0,3081.0,1,[0.423]
1680229,2019-07-06,3081.0,1775.0,1,[1.643]
1680688,2019-07-07,3297.0,8951.0,1,[2.705]
1680853,2019-07-06,3048.0,9986.0,1,[10.126]
1681109,2019-07-06,11090.0,11107.0,1,[0.491]
1681109,2019-07-07,11090.0,11107.0,1,[0.478]
1681109,2019-07-07,11107.0,11090.0,1,[0.478]
1681454,2019-07-07,8109.0,9959.0,1,[5.713]
1681641,2019-07-06,8124.0,8768.0,2,"[3.533, 3.302]"
1681641,2019-07-06,8768.0,8119.0,1,[3.607]
1681641,2019-07-06,8768.0,9118.0,1,[1.617]
1681641,2019-07-06,8119.0,8124.0,1,[0.337]
1681641,2019-07-06,9118.0,8124.0,1,[4.748]
1681949,2019-07-06,8395.0,9150.0,1,[2.786]
1681949,2019-07-06,8395.0,3024.0,1,[6.59]
1681949,2019-07-06,10595.0,8395.0,1,[4.719]
1681949,2019-07-06,3024.0,8395.0,1,[6.606]
1681949,2019-07-07,8395.0,8749.0,1,[0.374]
1681949,2019-07-07,8395.0,8678.0,1,[1.154]
1681949,2019-07-07,8749.0,8395.0,1,[0.389]
1681974,2019-07-06,3110.0,6973.0,1,[7.421]
1681974,2019-07-07,3110.0,3366.0,1,[0.732]
1681974,2019-07-07,3366.0,3110.0,1,[0.74]
1682049,2019-07-07,8114.0,8117.0,1,[0.127]
1682546,2019-07-07,1653.0,3126.0,1,[5.082]
1682783,2019-07-06,329.0,7665.0,1,[4.053]
1682783,2019-07-06,7665.0,7348.0,1,[3.331]
1682783,2019-07-06,7348.0,7665.0,1,[3.368]
1682783,2019-07-07,7665.0,329.0,1,[4.088]
1682783,2019-07-07,329.0,7601.0,1,[4.075]
1682783,2019-07-07,7601.0,7665.0,1,[0.674]
1682890,2019-07-06,9513.0,10629.0,1,[0.535]
1682890,2019-07-07,10629.0,11130.0,1,[2.167]
1682890,2019-07-07,11130.0,11496.0,1,[3.724]
1682890,2019-07-07,11496.0,11355.0,1,[1.42]
1682890,2019-07-07,11355.0,10629.0,1,[5.805]
1683109,2019-07-06,8955.0,8598.0,1,[1.69]
1683109,2019-07-06,8598.0,6913.0,1,[0.906]
1683109,2019-07-07,6961.0,8153.0,1,[0.703]
1683109,2019-07-07,8153.0,8068.0,1,[1.106]
1683109,2019-07-07,8068.0,7025.0,1,[1.847]
1683109,2019-07-07,7025.0,7015.0,1,[0.672]
1683109,2019-07-07,7015.0,8629.0,1,[1.353]
1683109,2019-07-07,8629.0,8584.0,1,[0.499]
1683109,2019-07-07,8584.0,8955.0,1,[1.692]
1683109,2019-07-07,8955.0,8584.0,1,[1.694]
1683212,2019-07-07,190.0,8826.0,1,[10.312]
1683212,2019-07-07,8826.0,6970.0,1,[3.83]
1683212,2019-07-07,6970.0,7996.0,1,[2.534]
1684207,2019-07-06,8268.0,8678.0,1,[2.305]
1684207,2019-07-06,8678.0,9031.0,1,[1.886]
1684207,2019-07-06,9031.0,8268.0,1,[3.356]
1684410,2019-07-07,8157.0,9034.0,1,[2.82]
1684410,2019-07-07,9034.0,9230.0,1,[2.42]
1684410,2019-07-07,9230.0,9194.0,1,[0.897]
1684976,2019-07-06,9324.0,9073.0,1,[0.774]
1684976,2019-07-06,9073.0,9324.0,1,[0.806]
1684976,2019-07-07,8564.0,9376.0,1,[1.579]
1685996,2019-07-06,9059.0,8602.0,1,[2.665]
1686523,2019-07-07,5122.0,8259.0,1,[11.431]
1687151,2019-07-07,11334.0,11292.0,1,[2.565]
1687977,2019-07-06,9374.0,9172.0,1,[0.761]
1688375,2019-07-06,9148.0,3708.0,1,[5.628]
1688375,2019-07-06,3708.0,4826.0,1,[0.551]
1688511,2019-07-06,9174.0,10632.0,1,[2.44]
1688511,2019-07-06,10632.0,10867.0,1,[1.676]
1688511,2019-07-06,10867.0,5299.0,1,[5.211]
1688511,2019-07-06,5299.0,5201.0,1,[1.879]
1688767,2019-07-06,11063.0,11067.0,1,[0.062]
1688767,2019-07-07,6252.0,7350.0,1,[4.988]
1689093,2019-07-06,9114.0,9031.0,1,[0.771]
1689166,2019-07-06,8667.0,9994.0,1,[5.42]
1689166,2019-07-06,9994.0,8762.0,1,[3.519]
1689454,2019-07-06,9842.0,10146.0,1,[0.15]
1689454,2019-07-07,9842.0,10146.0,1,[0.176]
1691228,2019-07-07,9034.0,9701.0,1,[1.589]
1691228,2019-07-07,9701.0,9043.0,1,[1.686]
1691228,2019-07-07,9043.0,9383.0,1,[0.554]
1691228,2019-07-07,9383.0,9492.0,1,[1.361]
1692515,2019-07-06,9895.0,9614.0,1,[1.566]
1692632,2019-07-06,8777.0,8767.0,1,[2.217]
1692632,2019-07-06,8767.0,8777.0,1,[2.218]
1692632,2019-07-07,8777.0,8771.0,1,[2.245]
