device_id,day,source,target,weight,distance
79972,2019-07-27,9667.0,9728.0,1,[2.236]
79972,2019-07-27,9728.0,9667.0,1,[2.243]
79972,2019-07-28,1288.0,9667.0,1,[17.457]
80103,2019-07-28,3598.0,3589.0,1,[0.173]
80149,2019-07-28,2944.0,3297.0,1,[2.921]
80149,2019-07-28,3297.0,2944.0,1,[2.897]
81870,2019-07-28,9561.0,10601.0,1,[0.968]
81870,2019-07-28,10601.0,8895.0,1,[3.212]
81870,2019-07-28,8895.0,9118.0,1,[1.235]
82820,2019-07-27,9424.0,9404.0,1,[0.366]
82820,2019-07-27,9424.0,9462.0,1,[0.399]
82820,2019-07-27,9424.0,9044.0,1,[1.23]
82820,2019-07-27,9404.0,9424.0,1,[0.369]
82820,2019-07-27,9462.0,11288.0,1,[5.712]
82820,2019-07-27,11288.0,9424.0,1,[5.976]
82820,2019-07-28,9044.0,11288.0,1,[7.154]
82915,2019-07-27,8649.0,8646.0,1,[0.357]
82915,2019-07-27,8646.0,8844.0,1,[1.139]
82915,2019-07-28,8929.0,11034.0,1,[6.1]
82915,2019-07-28,11034.0,11120.0,1,[0.654]
82915,2019-07-28,11120.0,5005.0,1,[3.257]
82915,2019-07-28,5005.0,9230.0,1,[2.91]
83161,2019-07-27,1238.0,3245.0,1,[8.808]
83161,2019-07-27,3245.0,8915.0,1,[4.252]
83161,2019-07-27,8915.0,8954.0,1,[0.483]
83161,2019-07-27,8954.0,8640.0,1,[0.991]
83161,2019-07-28,1238.0,8800.0,1,[10.858]
83161,2019-07-28,8800.0,1238.0,1,[10.869]
83236,2019-07-28,3037.0,9344.0,1,[6.657]
83236,2019-07-28,9344.0,10858.0,1,[1.668]
83741,2019-07-28,9134.0,9100.0,1,[0.46]
83741,2019-07-28,9100.0,9236.0,1,[2.139]
83741,2019-07-28,9236.0,5459.0,1,[5.405]
84041,2019-07-27,10848.0,9533.0,1,[0.825]
84041,2019-07-27,9533.0,9376.0,1,[1.568]
84041,2019-07-27,9376.0,9566.0,1,[1.812]
84041,2019-07-27,9566.0,9488.0,1,[0.757]
84041,2019-07-27,9488.0,9519.0,1,[0.366]
84041,2019-07-27,9519.0,9447.0,1,[0.617]
84041,2019-07-27,9447.0,9410.0,1,[0.606]
84041,2019-07-27,9410.0,9285.0,1,[1.326]
84041,2019-07-27,9285.0,9059.0,1,[1.283]
84041,2019-07-27,9059.0,10839.0,1,[2.525]
84041,2019-07-28,9392.0,9446.0,1,[0.71]
84041,2019-07-28,9446.0,9414.0,1,[0.314]
84041,2019-07-28,9414.0,9435.0,1,[0.148]
84171,2019-07-28,6966.0,7168.0,1,[7.869]
84641,2019-07-27,10324.0,8914.0,1,[6.947]
84641,2019-07-27,8914.0,10888.0,1,[5.252]
84641,2019-07-27,10888.0,9382.0,1,[3.605]
84641,2019-07-28,10324.0,10888.0,1,[1.64]
86395,2019-07-28,9059.0,9291.0,1,[0.662]
87762,2019-07-27,9194.0,9045.0,1,[2.624]
88041,2019-07-27,8771.0,7991.0,1,[4.277]
88041,2019-07-27,7991.0,8257.0,1,[2.065]
88041,2019-07-27,8257.0,8341.0,1,[0.374]
88041,2019-07-27,8341.0,3078.0,1,[12.516]
88142,2019-07-27,9133.0,9385.0,1,[0.864]
88142,2019-07-28,9133.0,3081.0,1,[7.319]
89019,2019-07-28,10598.0,1627.0,1,[16.636]
89181,2019-07-28,10752.0,11902.0,1,[5.553]
90432,2019-07-27,9069.0,9449.0,1,[1.175]
90432,2019-07-27,9449.0,9373.0,1,[0.706]
90432,2019-07-27,9373.0,10569.0,1,[0.759]
90432,2019-07-27,10569.0,10588.0,1,[0.771]
90432,2019-07-27,10588.0,10594.0,1,[0.294]
90432,2019-07-27,10594.0,3648.0,1,[4.537]
91596,2019-07-28,5552.0,5605.0,1,[0.704]
91596,2019-07-28,5605.0,5553.0,1,[0.628]
93235,2019-07-28,6986.0,2169.0,1,[18.866]
93389,2019-07-28,3572.0,6632.0,1,[8.736]
93749,2019-07-27,9044.0,9376.0,1,[0.248]
93749,2019-07-27,9376.0,9044.0,1,[0.345]
93762,2019-07-28,9194.0,9233.0,1,[0.982]
93762,2019-07-28,9233.0,8869.0,1,[2.322]
93762,2019-07-28,8869.0,8665.0,1,[2.264]
94279,2019-07-27,9131.0,9382.0,1,[0.481]
94391,2019-07-27,8767.0,8912.0,1,[0.16]
94391,2019-07-27,8767.0,8722.0,1,[0.742]
94391,2019-07-27,8766.0,8767.0,1,[0.094]
94391,2019-07-27,8722.0,8767.0,1,[0.79]
94445,2019-07-27,3233.0,3389.0,1,[0.268]
94445,2019-07-27,3389.0,3425.0,1,[0.654]
94445,2019-07-27,3425.0,3434.0,1,[0.454]
94445,2019-07-27,3434.0,2139.0,1,[7.213]
94445,2019-07-28,3460.0,5410.0,1,[3.591]
94839,2019-07-28,8132.0,6733.0,1,[0.623]
94839,2019-07-28,6733.0,8132.0,1,[0.622]
95218,2019-07-27,5488.0,5464.0,2,"[0.757, 0.717]"
95218,2019-07-27,5464.0,5488.0,1,[0.718]
95495,2019-07-27,10837.0,11788.0,1,[5.792]
95495,2019-07-27,11788.0,329.0,1,[16.991]
96405,2019-07-28,8765.0,1809.0,1,[11.212]
96416,2019-07-27,9099.0,2250.0,1,[15.952]
96748,2019-07-27,10547.0,8624.0,1,[3.612]
96748,2019-07-27,8624.0,9104.0,1,[2.168]
96748,2019-07-28,10547.0,9044.0,1,[2.072]
96847,2019-07-27,9933.0,9708.0,1,[1.6]
96847,2019-07-27,9708.0,9883.0,1,[0.575]
96847,2019-07-27,9883.0,9919.0,1,[0.501]
96847,2019-07-27,9919.0,10391.0,1,[2.48]
96847,2019-07-27,10391.0,10034.0,1,[1.804]
96847,2019-07-27,10034.0,9060.0,1,[3.597]
96847,2019-07-27,9060.0,8242.0,1,[4.163]
96847,2019-07-27,8242.0,8115.0,1,[1.295]
96847,2019-07-27,8115.0,8109.0,1,[1.001]
96847,2019-07-28,9223.0,9255.0,1,[0.647]
96847,2019-07-28,9255.0,1636.0,1,[15.917]
96847,2019-07-28,1636.0,8074.0,1,[18.094]
96847,2019-07-28,8074.0,9675.0,1,[5.924]
96847,2019-07-28,9675.0,8244.0,1,[4.871]
96847,2019-07-28,8244.0,8072.0,1,[1.093]
96847,2019-07-28,8072.0,9760.0,1,[5.776]
96847,2019-07-28,9760.0,10200.0,1,[7.589]
96847,2019-07-28,10200.0,10211.0,1,[2.26]
96847,2019-07-28,10211.0,10229.0,1,[2.38]
96847,2019-07-28,10229.0,10472.0,1,[0.737]
96847,2019-07-28,10472.0,8240.0,1,[11.112]
98040,2019-07-27,9194.0,8772.0,1,[2.556]
98040,2019-07-27,8772.0,9011.0,1,[0.599]
98040,2019-07-27,9011.0,8882.0,1,[1.122]
98040,2019-07-28,9074.0,9194.0,1,[3.039]
98040,2019-07-28,9194.0,8882.0,1,[2.723]
98830,2019-07-27,1680.0,1683.0,1,[0.29]
98830,2019-07-27,1683.0,11772.0,1,[18.005]
98867,2019-07-27,7317.0,7140.0,1,[2.664]
98867,2019-07-27,7140.0,7053.0,1,[0.711]
99011,2019-07-28,9359.0,8948.0,1,[2.025]
99011,2019-07-28,8948.0,8640.0,1,[0.852]
99011,2019-07-28,8948.0,9359.0,1,[1.963]
99011,2019-07-28,8640.0,8948.0,1,[0.856]
100760,2019-07-27,8154.0,8678.0,1,[0.829]
100760,2019-07-27,8678.0,9219.0,1,[3.757]
100760,2019-07-27,9219.0,10990.0,1,[3.463]
101299,2019-07-27,6940.0,8615.0,1,[0.653]
101299,2019-07-28,9077.0,8610.0,1,[1.462]
101657,2019-07-27,11940.0,11494.0,1,[0.739]
101657,2019-07-27,11494.0,11495.0,1,[2.15]
101657,2019-07-27,11495.0,11902.0,1,[0.742]
101657,2019-07-27,11902.0,9718.0,1,[6.253]
101657,2019-07-27,9718.0,5236.0,1,[6.524]
101657,2019-07-27,5236.0,9208.0,1,[4.575]
101806,2019-07-27,8880.0,3460.0,1,[4.666]
102933,2019-07-28,1783.0,3059.0,1,[1.447]
102933,2019-07-28,3059.0,1688.0,1,[2.615]
102933,2019-07-28,1688.0,1815.0,1,[1.366]
102933,2019-07-28,1815.0,1783.0,1,[0.478]
103558,2019-07-28,9568.0,9488.0,1,[0.862]
104781,2019-07-27,3460.0,9112.0,1,[5.334]
105013,2019-07-27,9011.0,8749.0,1,[1.21]
105013,2019-07-27,8749.0,9013.0,1,[1.181]
105453,2019-07-27,3450.0,3631.0,1,[1.878]
105453,2019-07-27,3631.0,10879.0,1,[5.047]
106458,2019-07-27,6405.0,6794.0,1,[1.211]
106580,2019-07-27,2082.0,3851.0,1,[3.566]
106580,2019-07-27,3851.0,3774.0,1,[0.467]
107097,2019-07-28,7351.0,8678.0,1,[7.874]
107097,2019-07-28,8678.0,7351.0,1,[7.874]
107709,2019-07-28,8540.0,9573.0,1,[3.038]
109014,2019-07-27,5438.0,9137.0,1,[6.973]
109014,2019-07-27,9137.0,3460.0,1,[3.41]
109014,2019-07-27,3460.0,9212.0,1,[3.105]
109014,2019-07-27,9212.0,5198.0,1,[4.389]
109014,2019-07-27,5198.0,5438.0,1,[2.011]
109014,2019-07-28,9728.0,3450.0,1,[6.288]
109014,2019-07-28,3450.0,5527.0,1,[5.31]
109014,2019-07-28,5527.0,9120.0,1,[7.126]
110154,2019-07-28,6632.0,6382.0,1,[2.093]
110289,2019-07-27,8115.0,6702.0,1,[2.184]
110289,2019-07-27,6702.0,8115.0,1,[2.299]
110788,2019-07-27,9126.0,10594.0,1,[2.421]
110788,2019-07-27,10594.0,9126.0,1,[2.409]
111388,2019-07-27,9059.0,9450.0,1,[1.288]
113092,2019-07-28,3459.0,3454.0,1,[1.473]
113498,2019-07-27,5100.0,5410.0,1,[2.642]
114368,2019-07-27,10867.0,9688.0,1,[2.389]
114880,2019-07-27,3451.0,9220.0,1,[3.686]
114898,2019-07-27,10810.0,10983.0,1,[0.548]
114898,2019-07-27,10983.0,10810.0,1,[0.549]
114898,2019-07-28,10810.0,1627.0,1,[17.419]
115486,2019-07-28,8257.0,8329.0,1,[3.174]
115945,2019-07-28,3509.0,3559.0,1,[1.092]
115995,2019-07-27,9241.0,5438.0,1,[5.306]
115995,2019-07-28,5527.0,9241.0,1,[5.318]
116521,2019-07-28,3460.0,3122.0,1,[2.651]
116556,2019-07-27,2369.0,2295.0,1,[0.727]
116556,2019-07-27,2295.0,2244.0,1,[0.666]
116556,2019-07-27,2295.0,2232.0,1,[0.685]
116556,2019-07-27,2244.0,2295.0,1,[0.579]
116556,2019-07-28,2232.0,2295.0,1,[0.678]
116556,2019-07-28,2295.0,2369.0,1,[0.894]
117503,2019-07-28,5464.0,5248.0,1,[2.629]
117813,2019-07-27,8534.0,9114.0,1,[1.869]
117813,2019-07-28,9421.0,9412.0,1,[0.723]
117813,2019-07-28,9412.0,9115.0,1,[1.217]
117813,2019-07-28,9115.0,9508.0,1,[1.857]
117813,2019-07-28,9508.0,10959.0,1,[2.434]
117944,2019-07-28,10140.0,7011.0,1,[7.254]
117983,2019-07-27,9319.0,9041.0,1,[1.126]
117983,2019-07-27,9041.0,9371.0,1,[1.438]
117983,2019-07-27,9371.0,9041.0,1,[1.446]
117983,2019-07-28,9041.0,9126.0,1,[0.43]
117983,2019-07-28,9126.0,9041.0,1,[0.426]
118932,2019-07-28,11331.0,11505.0,1,[4.26]
118932,2019-07-28,11505.0,11331.0,1,[4.264]
119388,2019-07-27,1198.0,1185.0,1,[0.4]
119388,2019-07-27,1185.0,1198.0,1,[0.397]
120499,2019-07-28,9508.0,9961.0,1,[1.834]
120499,2019-07-28,9961.0,9878.0,1,[1.004]
121472,2019-07-27,8780.0,8903.0,1,[1.225]
121472,2019-07-27,8903.0,8779.0,1,[1.303]
121472,2019-07-27,8779.0,10607.0,1,[4.694]
121558,2019-07-27,10638.0,9573.0,1,[0.55]
121558,2019-07-27,9573.0,10634.0,1,[0.474]
121558,2019-07-27,10634.0,9568.0,1,[0.517]
121558,2019-07-27,9568.0,10634.0,1,[0.498]
123256,2019-07-28,9021.0,9685.0,1,[0.942]
123737,2019-07-28,10876.0,12077.0,1,[6.027]
123813,2019-07-27,9194.0,3048.0,1,[5.398]
124010,2019-07-27,9675.0,9248.0,1,[5.686]
124010,2019-07-28,9216.0,9248.0,1,[0.629]
125176,2019-07-27,1627.0,1321.0,1,[0.438]
125176,2019-07-27,1627.0,1318.0,2,"[0.518, 0.486]"
125176,2019-07-27,1627.0,1900.0,1,[2.073]
125176,2019-07-27,1321.0,1627.0,1,[0.433]
125176,2019-07-27,1318.0,1627.0,1,[0.514]
125176,2019-07-27,1318.0,1900.0,1,[2.639]
125176,2019-07-27,1900.0,1627.0,1,[2.073]
125976,2019-07-27,8681.0,10836.0,1,[6.472]
125976,2019-07-28,10981.0,10761.0,1,[0.781]
126566,2019-07-28,9059.0,10595.0,1,[2.785]
126566,2019-07-28,10595.0,9131.0,1,[2.798]
127360,2019-07-27,10805.0,3619.0,1,[2.6]
127360,2019-07-28,10805.0,3619.0,1,[2.592]
127988,2019-07-27,7011.0,7003.0,1,[0.445]
127988,2019-07-27,7003.0,7011.0,1,[0.466]
127988,2019-07-28,6936.0,514.0,1,[4.392]
127988,2019-07-28,514.0,483.0,2,"[0.762, 0.758]"
127988,2019-07-28,483.0,514.0,1,[0.759]
130098,2019-07-27,5672.0,8525.0,1,[8.879]
130098,2019-07-27,8525.0,9324.0,1,[2.779]
130098,2019-07-27,9324.0,5672.0,1,[6.903]
130098,2019-07-28,9044.0,8525.0,1,[2.222]
130098,2019-07-28,8525.0,5659.0,1,[8.899]
130531,2019-07-27,11246.0,11256.0,1,[0.517]
130531,2019-07-28,11256.0,11692.0,1,[0.771]
131628,2019-07-28,8157.0,6733.0,1,[1.204]
133072,2019-07-27,8581.0,10554.0,1,[4.117]
133365,2019-07-28,7110.0,7257.0,1,[0.704]
133516,2019-07-27,7275.0,7257.0,1,[1.448]
133556,2019-07-27,130.0,10892.0,1,[14.73]
133556,2019-07-28,8026.0,11367.0,1,[13.537]
133556,2019-07-28,11367.0,10892.0,1,[4.646]
134073,2019-07-28,9117.0,10546.0,1,[1.716]
134389,2019-07-27,1043.0,1176.0,1,[2.658]
134389,2019-07-27,1176.0,1185.0,1,[1.505]
134389,2019-07-27,1185.0,1010.0,1,[1.281]
134670,2019-07-27,9687.0,9760.0,1,[0.964]
135106,2019-07-27,9059.0,2538.0,1,[9.562]
135717,2019-07-28,7083.0,10858.0,1,[15.738]
135717,2019-07-28,10858.0,10816.0,1,[1.772]
136332,2019-07-27,9288.0,9294.0,1,[0.259]
136332,2019-07-27,9294.0,9129.0,1,[0.799]
137113,2019-07-27,7257.0,7053.0,1,[1.145]
137990,2019-07-27,3250.0,3217.0,1,[1.895]
137990,2019-07-27,3217.0,3216.0,1,[0.107]
137990,2019-07-27,3216.0,3213.0,1,[0.007]
137990,2019-07-28,3263.0,3216.0,1,[1.856]
138460,2019-07-28,9956.0,9955.0,1,[0.116]
138698,2019-07-28,6610.0,514.0,1,[2.284]
139580,2019-07-28,10767.0,10777.0,1,[0.716]
139580,2019-07-28,10777.0,312.0,1,[13.265]
139580,2019-07-28,312.0,10767.0,1,[13.148]
139942,2019-07-27,6781.0,3648.0,1,[7.534]
139942,2019-07-27,3648.0,556.0,1,[7.408]
140571,2019-07-27,8193.0,8678.0,1,[0.881]
140571,2019-07-27,8678.0,8193.0,1,[0.89]
140571,2019-07-28,8157.0,8678.0,1,[0.887]
140571,2019-07-28,8678.0,10816.0,1,[6.566]
140830,2019-07-28,8869.0,9194.0,1,[1.122]
140830,2019-07-28,9194.0,10805.0,1,[3.325]
141573,2019-07-28,3129.0,8869.0,1,[3.224]
141573,2019-07-28,8869.0,3129.0,1,[3.223]
141716,2019-07-27,7705.0,8727.0,1,[6.429]
141716,2019-07-28,7705.0,7521.0,1,[0.965]
141716,2019-07-28,7521.0,7705.0,1,[0.969]
141788,2019-07-27,7751.0,8620.0,1,[5.967]
141788,2019-07-27,8620.0,8591.0,1,[0.459]
141788,2019-07-27,8591.0,9508.0,1,[4.555]
141788,2019-07-27,9508.0,10805.0,1,[2.38]
141788,2019-07-27,10805.0,10567.0,1,[1.959]
141788,2019-07-28,6094.0,4618.0,1,[10.908]
142077,2019-07-27,3709.0,3712.0,1,[0.631]
142148,2019-07-27,9302.0,9432.0,1,[0.887]
142148,2019-07-28,8555.0,9432.0,1,[1.49]
142160,2019-07-27,3362.0,3367.0,1,[0.372]
142575,2019-07-27,9100.0,8904.0,1,[1.091]
142575,2019-07-27,8904.0,8935.0,1,[0.247]
142575,2019-07-27,8935.0,9508.0,1,[2.895]
142575,2019-07-28,8895.0,8904.0,1,[0.205]
143083,2019-07-28,8904.0,3274.0,1,[2.325]
144220,2019-07-28,8430.0,9287.0,1,[2.841]
146195,2019-07-28,3572.0,8451.0,1,[5.557]
146347,2019-07-28,8888.0,8969.0,1,[0.901]
146547,2019-07-27,10106.0,9044.0,1,[4.836]
146547,2019-07-27,9044.0,9266.0,1,[2.854]
146547,2019-07-27,9266.0,10586.0,1,[0.759]
146547,2019-07-27,10586.0,9368.0,1,[1.226]
146547,2019-07-27,9368.0,9698.0,1,[1.959]
146547,2019-07-27,9698.0,9969.0,1,[1.078]
146547,2019-07-27,9969.0,10378.0,1,[2.546]
146547,2019-07-28,10123.0,9965.0,1,[2.19]
146547,2019-07-28,9965.0,9266.0,1,[5.119]
146547,2019-07-28,9266.0,10378.0,1,[6.468]
146821,2019-07-27,9502.0,11465.0,1,[4.854]
146902,2019-07-27,10594.0,9055.0,1,[3.188]
146902,2019-07-27,9055.0,9687.0,1,[1.084]
146902,2019-07-27,9687.0,9488.0,1,[1.571]
146902,2019-07-27,9488.0,9559.0,1,[0.448]
146902,2019-07-27,9559.0,8788.0,1,[5.597]
147154,2019-07-28,3122.0,3433.0,1,[1.538]
147250,2019-07-28,9403.0,10623.0,1,[2.457]
147676,2019-07-27,5119.0,10276.0,1,[7.871]
147676,2019-07-27,10276.0,12182.0,1,[7.793]
147676,2019-07-27,12182.0,4948.0,1,[10.55]
148003,2019-07-27,8895.0,8648.0,1,[0.771]
148510,2019-07-27,3038.0,3181.0,1,[0.464]
150005,2019-07-27,8922.0,8890.0,1,[0.38]
150020,2019-07-27,3074.0,2452.0,1,[0.852]
150435,2019-07-27,3968.0,5392.0,1,[7.756]
150435,2019-07-27,5392.0,3968.0,1,[7.757]
150435,2019-07-28,3972.0,5392.0,1,[7.67]
150435,2019-07-28,5392.0,3968.0,1,[7.745]
151955,2019-07-27,44.0,79.0,1,[0.508]
152258,2019-07-27,9103.0,9041.0,1,[0.622]
152258,2019-07-27,9041.0,8988.0,1,[0.685]
152258,2019-07-27,8988.0,9112.0,1,[1.065]
152369,2019-07-27,3425.0,3389.0,1,[0.738]
152369,2019-07-27,3389.0,8936.0,1,[4.063]
152369,2019-07-27,8936.0,9060.0,1,[2.05]
152369,2019-07-27,9060.0,3468.0,1,[6.018]
152549,2019-07-27,10801.0,11011.0,1,[1.55]
152549,2019-07-27,11011.0,10801.0,1,[1.55]
153156,2019-07-27,2079.0,2101.0,1,[0.877]
153156,2019-07-28,2079.0,2101.0,1,[0.758]
153395,2019-07-28,5470.0,9211.0,1,[9.198]
153817,2019-07-27,6641.0,7165.0,1,[5.945]
153817,2019-07-27,6641.0,8576.0,1,[4.363]
153817,2019-07-27,7165.0,7348.0,1,[0.878]
153817,2019-07-27,7348.0,6400.0,1,[3.14]
153817,2019-07-27,6400.0,6641.0,1,[2.558]
153817,2019-07-27,8576.0,7667.0,1,[4.605]
153817,2019-07-27,7667.0,7026.0,1,[4.214]
153817,2019-07-27,7026.0,8214.0,1,[0.95]
153817,2019-07-27,8214.0,8155.0,1,[0.951]
153817,2019-07-27,8155.0,7667.0,1,[3.631]
153817,2019-07-28,7667.0,7053.0,1,[6.965]
153983,2019-07-27,8607.0,8890.0,1,[0.822]
153983,2019-07-27,8890.0,8607.0,1,[0.82]
153983,2019-07-28,10080.0,8607.0,1,[6.293]
154101,2019-07-27,12023.0,10804.0,1,[7.397]
154830,2019-07-27,10212.0,9710.0,1,[6.257]
154830,2019-07-27,9710.0,6876.0,1,[9.084]
154830,2019-07-28,6876.0,8895.0,1,[5.733]
154830,2019-07-28,8895.0,6940.0,1,[0.911]
155009,2019-07-27,5577.0,9748.0,1,[8.75]
155112,2019-07-27,3701.0,3708.0,1,[0.471]
155123,2019-07-28,12090.0,11871.0,1,[1.71]
155837,2019-07-28,9305.0,9528.0,1,[1.877]
157228,2019-07-28,3254.0,3273.0,1,[0.722]
158156,2019-07-27,4752.0,4950.0,1,[0.716]
158156,2019-07-27,4950.0,3698.0,1,[1.978]
158156,2019-07-27,4950.0,5152.0,1,[1.922]
158156,2019-07-27,3698.0,4950.0,1,[1.977]
158910,2019-07-27,9103.0,9277.0,1,[0.985]
158910,2019-07-27,9277.0,9150.0,1,[0.766]
158910,2019-07-27,9150.0,8948.0,1,[1.039]
159128,2019-07-28,2814.0,10867.0,1,[11.062]
159502,2019-07-27,8903.0,9078.0,1,[0.738]
159502,2019-07-27,9078.0,9131.0,1,[1.374]
159502,2019-07-27,9131.0,9078.0,1,[1.376]
159502,2019-07-28,9078.0,9105.0,1,[0.583]
159502,2019-07-28,9105.0,9078.0,1,[0.582]
161016,2019-07-27,3589.0,9421.0,1,[4.434]
161016,2019-07-27,3589.0,9316.0,1,[2.965]
161016,2019-07-27,9421.0,3589.0,1,[4.444]
161016,2019-07-28,9100.0,3589.0,1,[2.779]
161060,2019-07-27,8925.0,8665.0,1,[0.601]
161060,2019-07-28,8889.0,8665.0,1,[0.044]
161094,2019-07-27,3679.0,8873.0,1,[3.043]
161094,2019-07-27,8873.0,9187.0,1,[1.594]
163196,2019-07-28,1176.0,2812.0,1,[4.394]
164618,2019-07-27,9114.0,8749.0,1,[1.528]
164618,2019-07-27,8749.0,8922.0,1,[1.385]
164618,2019-07-28,8749.0,9032.0,1,[1.012]
164618,2019-07-28,8749.0,1627.0,1,[16.683]
164618,2019-07-28,9032.0,8749.0,1,[0.96]
164682,2019-07-27,9233.0,9211.0,1,[0.418]
164682,2019-07-28,3459.0,9235.0,1,[4.482]
164682,2019-07-28,9235.0,9142.0,1,[0.701]
164682,2019-07-28,9142.0,8605.0,1,[2.427]
164682,2019-07-28,8605.0,9233.0,1,[3.122]
164866,2019-07-27,8158.0,8159.0,1,[0.022]
165188,2019-07-27,8669.0,3627.0,1,[3.59]
165188,2019-07-27,3627.0,11568.0,1,[9.838]
165561,2019-07-28,10549.0,9368.0,1,[0.126]
165650,2019-07-27,8924.0,9369.0,1,[2.227]
165650,2019-07-27,9369.0,8948.0,1,[2.222]
165650,2019-07-27,8948.0,9403.0,1,[2.468]
165650,2019-07-27,9403.0,9508.0,1,[0.861]
165650,2019-07-27,9508.0,8924.0,1,[2.527]
165650,2019-07-28,9318.0,10562.0,1,[1.278]
165650,2019-07-28,9318.0,8924.0,1,[1.867]
165650,2019-07-28,10562.0,9318.0,1,[1.292]
165665,2019-07-28,9062.0,8993.0,1,[0.881]
165665,2019-07-28,8993.0,9152.0,1,[1.349]
165688,2019-07-27,10137.0,3048.0,1,[13.323]
165688,2019-07-28,3048.0,3095.0,1,[1.175]
165688,2019-07-28,3095.0,1636.0,1,[10.71]
165688,2019-07-28,1636.0,10240.0,1,[19.937]
166363,2019-07-27,10344.0,9994.0,1,[1.646]
166363,2019-07-28,9166.0,9323.0,1,[0.728]
166363,2019-07-28,9323.0,10344.0,1,[3.998]
166585,2019-07-28,11666.0,7833.0,1,[11.603]
167045,2019-07-27,9736.0,8991.0,1,[2.026]
167045,2019-07-27,8991.0,9194.0,1,[3.194]
167045,2019-07-27,9194.0,9736.0,1,[4.185]
167045,2019-07-28,2949.0,9736.0,1,[8.851]
167045,2019-07-28,9736.0,10892.0,1,[2.631]
167045,2019-07-28,10892.0,9740.0,1,[2.631]
167470,2019-07-27,9180.0,9183.0,1,[0.202]
167470,2019-07-28,9180.0,9183.0,1,[0.235]
167741,2019-07-27,8887.0,8967.0,1,[1.138]
167741,2019-07-27,8967.0,8956.0,1,[0.505]
168054,2019-07-27,8678.0,8965.0,1,[1.786]
168054,2019-07-27,8965.0,9407.0,1,[1.545]
168190,2019-07-27,9118.0,11408.0,1,[8.791]
168354,2019-07-27,8842.0,8722.0,1,[2.355]
168354,2019-07-27,8722.0,8840.0,1,[2.729]
168354,2019-07-27,8840.0,9041.0,1,[2.675]
168354,2019-07-27,9041.0,8840.0,1,[2.696]
168354,2019-07-28,8839.0,8840.0,1,[0.044]
168618,2019-07-27,11264.0,12042.0,1,[4.579]
168618,2019-07-27,12042.0,9100.0,1,[10.123]
168618,2019-07-28,12051.0,12042.0,1,[0.092]
168677,2019-07-27,11022.0,5004.0,1,[2.193]
168677,2019-07-27,5004.0,3679.0,1,[2.614]
168677,2019-07-27,3679.0,4770.0,1,[2.562]
168677,2019-07-27,4770.0,3619.0,1,[1.526]
168677,2019-07-27,3619.0,8869.0,1,[2.727]
168677,2019-07-27,8869.0,9274.0,1,[4.229]
169082,2019-07-28,1035.0,1176.0,1,[0.882]
169311,2019-07-28,8268.0,9886.0,1,[3.005]
169311,2019-07-28,9886.0,8268.0,1,[2.998]
169569,2019-07-27,6769.0,1488.0,1,[4.945]
169569,2019-07-27,1488.0,1190.0,1,[1.284]
169569,2019-07-27,1190.0,6782.0,1,[5.433]
169616,2019-07-27,8026.0,8395.0,1,[4.341]
169616,2019-07-27,8395.0,8678.0,1,[0.904]
169616,2019-07-27,8678.0,9508.0,1,[3.843]
169616,2019-07-27,9508.0,9255.0,1,[2.016]
169616,2019-07-27,9255.0,8749.0,1,[3.577]
169724,2019-07-28,9508.0,11722.0,1,[6.594]
169773,2019-07-27,9385.0,11331.0,1,[7.448]
170614,2019-07-27,9528.0,9688.0,1,[2.085]
170614,2019-07-27,9688.0,9528.0,1,[2.085]
170614,2019-07-28,9508.0,6003.0,1,[9.059]
171019,2019-07-28,8779.0,10604.0,1,[4.505]
171019,2019-07-28,10604.0,9512.0,1,[0.502]
171019,2019-07-28,9512.0,8800.0,1,[5.365]
171917,2019-07-27,9037.0,8157.0,1,[2.502]
171917,2019-07-27,8157.0,9127.0,1,[3.007]
172104,2019-07-27,8774.0,8924.0,1,[0.658]
172104,2019-07-28,8988.0,8924.0,1,[1.105]
172558,2019-07-27,3460.0,8115.0,1,[9.6]
172558,2019-07-28,3708.0,8115.0,1,[10.13]
172924,2019-07-28,9358.0,9508.0,1,[1.265]
172924,2019-07-28,9508.0,9335.0,1,[1.254]
172930,2019-07-27,6701.0,8638.0,1,[2.906]
173119,2019-07-27,9152.0,9089.0,1,[0.618]
174232,2019-07-27,8754.0,9391.0,1,[1.577]
174232,2019-07-27,9391.0,9421.0,1,[0.616]
174297,2019-07-27,3248.0,8587.0,1,[2.054]
174297,2019-07-27,8587.0,9265.0,1,[4.37]
174297,2019-07-27,9265.0,3248.0,1,[4.89]
175682,2019-07-27,3296.0,8150.0,1,[5.26]
175931,2019-07-28,11664.0,10322.0,1,[0.576]
175931,2019-07-28,10322.0,11664.0,1,[0.576]
175964,2019-07-27,9408.0,9131.0,1,[0.696]
175964,2019-07-27,9131.0,4940.0,1,[5.629]
175964,2019-07-27,4940.0,9166.0,1,[4.907]
175964,2019-07-27,9166.0,9072.0,1,[1.551]
176154,2019-07-27,9007.0,8749.0,1,[1.122]
176154,2019-07-27,8749.0,6680.0,1,[3.231]
176154,2019-07-28,6712.0,3555.0,1,[6.673]
176154,2019-07-28,3555.0,5154.0,1,[4.523]
176154,2019-07-28,5154.0,4437.0,1,[0.846]
176154,2019-07-28,4437.0,6680.0,1,[11.5]
176409,2019-07-28,9688.0,9528.0,1,[2.129]
