device_id,day,source,target,weight,distance
1064882,2019-06-02,9412.0,9428.0,1,[0.067]
1065175,2019-06-02,9010.0,8895.0,1,[0.874]
1065175,2019-06-02,8895.0,8499.0,1,[3.255]
1067364,2019-06-01,9408.0,9044.0,1,[0.737]
1067364,2019-06-02,9408.0,9288.0,2,"[0.535, 0.529]"
1067364,2019-06-02,9288.0,9408.0,1,[0.513]
1068711,2019-06-02,9035.0,9388.0,1,[0.798]
1070093,2019-06-01,8685.0,8702.0,1,[0.494]
1070093,2019-06-01,8702.0,8678.0,1,[0.498]
1070241,2019-06-01,9438.0,8988.0,1,[2.056]
1070241,2019-06-01,8988.0,8914.0,1,[0.408]
1071277,2019-06-01,9408.0,9034.0,1,[1.047]
1071277,2019-06-01,9034.0,9407.0,1,[1.044]
1071277,2019-06-02,9022.0,8749.0,1,[0.705]
1071277,2019-06-02,8749.0,9691.0,1,[2.033]
1071277,2019-06-02,9691.0,9408.0,1,[1.863]
1071891,2019-06-01,9406.0,10550.0,1,[0.656]
1071891,2019-06-01,10550.0,9406.0,1,[0.677]
1071891,2019-06-02,9383.0,9172.0,1,[0.735]
1071891,2019-06-02,9172.0,9383.0,1,[0.764]
1072308,2019-06-02,8772.0,9744.0,1,[2.813]
1072385,2019-06-02,9684.0,9955.0,1,[0.873]
1073110,2019-06-01,8775.0,9168.0,1,[1.255]
1074966,2019-06-01,8763.0,8993.0,1,[0.583]
1074966,2019-06-01,8993.0,8767.0,1,[0.913]
1079425,2019-06-01,9288.0,9112.0,1,[0.564]
1079425,2019-06-01,9112.0,9105.0,1,[0.584]
1079425,2019-06-01,9105.0,9115.0,1,[0.959]
1080925,2019-06-01,9074.0,9380.0,1,[0.534]
1080925,2019-06-01,9380.0,9366.0,1,[0.69]
1080937,2019-06-02,8775.0,8763.0,1,[0.394]
1080937,2019-06-02,8763.0,8775.0,1,[0.396]
1081405,2019-06-02,8678.0,8708.0,1,[0.947]
1082745,2019-06-02,9074.0,9412.0,1,[0.723]
1082745,2019-06-02,9412.0,9492.0,1,[1.081]
1082980,2019-06-01,9344.0,9508.0,1,[0.921]
1083472,2019-06-01,9172.0,9132.0,1,[0.206]
1083472,2019-06-01,9132.0,9135.0,1,[0.219]
1083472,2019-06-02,9066.0,9022.0,1,[0.631]
1083472,2019-06-02,9022.0,9420.0,1,[0.629]
1083472,2019-06-02,9420.0,9114.0,1,[1.235]
1084611,2019-06-02,8157.0,8678.0,1,[0.909]
1084611,2019-06-02,8157.0,8681.0,1,[0.744]
1084611,2019-06-02,8678.0,8157.0,1,[0.908]
1087399,2019-06-02,8658.0,9508.0,1,[3.368]
1089068,2019-06-01,9060.0,9412.0,1,[0.774]
1089068,2019-06-02,9517.0,9520.0,1,[0.096]
1089068,2019-06-02,9520.0,8525.0,1,[2.311]
1089514,2019-06-01,8988.0,9148.0,1,[1.306]
1090636,2019-06-02,8771.0,9420.0,1,[1.673]
1091026,2019-06-01,9290.0,8658.0,1,[2.353]
1091026,2019-06-01,8658.0,8775.0,1,[1.058]
1091026,2019-06-01,8775.0,8658.0,1,[1.057]
1091091,2019-06-02,9041.0,9131.0,1,[0.296]
1098465,2019-06-02,9298.0,8681.0,1,[3.165]
1098465,2019-06-02,9108.0,9298.0,1,[0.847]
1098465,2019-06-02,8681.0,9045.0,1,[2.358]
1098668,2019-06-02,9012.0,9067.0,1,[0.994]
1098668,2019-06-02,9067.0,9044.0,1,[0.433]
1098669,2019-06-02,9421.0,9452.0,1,[0.085]
1100199,2019-06-02,9345.0,9060.0,1,[0.76]
1100199,2019-06-02,9060.0,8773.0,1,[1.243]
1104963,2019-06-01,7025.0,8157.0,1,[0.17]
1104963,2019-06-01,8157.0,7025.0,1,[0.166]
1107350,2019-06-01,9106.0,9045.0,1,[0.705]
1107350,2019-06-01,9045.0,9398.0,1,[0.798]
1107350,2019-06-01,9398.0,9420.0,1,[0.523]
1109649,2019-06-01,9366.0,9172.0,1,[0.732]
1109716,2019-06-01,9287.0,9488.0,1,[1.817]
1109716,2019-06-02,9406.0,9287.0,1,[0.699]
1109721,2019-06-01,9036.0,9072.0,1,[1.149]
1109721,2019-06-02,9059.0,9072.0,1,[0.914]
1115008,2019-06-01,9383.0,9059.0,1,[0.616]
1118276,2019-06-01,8895.0,8457.0,1,[3.328]
1120481,2019-06-01,8770.0,9059.0,1,[1.209]
1120481,2019-06-01,9059.0,9386.0,1,[0.713]
1122307,2019-06-02,9718.0,8678.0,1,[3.905]
1122307,2019-06-02,8678.0,9043.0,1,[2.538]
1122307,2019-06-02,9043.0,9698.0,1,[1.605]
1123514,2019-06-01,8733.0,9287.0,1,[1.891]
1124879,2019-06-01,9451.0,9035.0,1,[1.503]
1125549,2019-06-02,9040.0,8988.0,1,[0.538]
1125549,2019-06-02,8988.0,9044.0,1,[0.611]
1126445,2019-06-02,9508.0,10550.0,1,[0.514]
1126445,2019-06-02,10550.0,9322.0,1,[0.464]
1126445,2019-06-02,9322.0,9406.0,1,[0.568]
1126445,2019-06-02,9406.0,9508.0,1,[1.277]
1126692,2019-06-02,9708.0,8890.0,1,[3.805]
1126711,2019-06-01,9060.0,8724.0,1,[1.869]
1127198,2019-06-01,9428.0,9376.0,1,[0.775]
1127198,2019-06-01,9376.0,9034.0,1,[0.496]
1127531,2019-06-01,9709.0,9370.0,1,[2.598]
1127531,2019-06-01,9709.0,8545.0,1,[0.805]
1127531,2019-06-01,9709.0,9708.0,1,[0.024]
1127531,2019-06-01,9370.0,9323.0,1,[0.374]
1127531,2019-06-01,9323.0,9709.0,1,[2.959]
1127531,2019-06-01,8545.0,8507.0,1,[0.751]
1127531,2019-06-01,8507.0,9022.0,1,[0.4]
1127531,2019-06-01,9022.0,9709.0,1,[1.634]
1132199,2019-06-02,9342.0,9172.0,1,[0.692]
1133289,2019-06-02,8680.0,8389.0,1,[0.951]
1135227,2019-06-01,9376.0,9403.0,1,[0.451]
1135227,2019-06-01,9403.0,9033.0,1,[1.24]
1135227,2019-06-01,9033.0,9059.0,1,[0.555]
1135227,2019-06-01,9059.0,9031.0,1,[0.697]
1135634,2019-06-02,9060.0,9046.0,1,[0.518]
1137015,2019-06-02,8304.0,9012.0,1,[3.004]
1138514,2019-06-01,7043.0,9290.0,1,[3.062]
1138514,2019-06-01,9290.0,9045.0,1,[0.491]
1138514,2019-06-01,9045.0,9391.0,1,[0.713]
1138514,2019-06-01,9391.0,8994.0,1,[1.182]
1138665,2019-06-02,8914.0,8763.0,1,[0.117]
1138665,2019-06-02,8763.0,9421.0,1,[2.517]
1140175,2019-06-02,9751.0,9153.0,1,[3.085]
1140175,2019-06-02,9153.0,8946.0,1,[0.948]
1140175,2019-06-02,8946.0,8658.0,1,[0.855]
1141756,2019-06-01,9135.0,9072.0,1,[0.854]
1141756,2019-06-01,9072.0,9135.0,1,[0.849]
1143215,2019-06-01,9295.0,8894.0,1,[2.116]
1144459,2019-06-02,9044.0,9013.0,1,[0.727]
1144459,2019-06-02,9013.0,8925.0,1,[0.705]
1144459,2019-06-02,8925.0,9099.0,1,[0.765]
1144837,2019-06-01,9148.0,8892.0,1,[1.362]
1145732,2019-06-01,9172.0,9340.0,1,[0.629]
1145732,2019-06-01,9340.0,9172.0,1,[0.623]
1145816,2019-06-01,9037.0,9035.0,1,[0.891]
1145816,2019-06-01,9035.0,9698.0,1,[1.19]
1145816,2019-06-01,9698.0,9036.0,1,[2.06]
1145816,2019-06-01,9036.0,9718.0,1,[1.975]
1145816,2019-06-01,9044.0,9037.0,1,[0.549]
1145816,2019-06-02,9398.0,9037.0,1,[1.403]
1145816,2019-06-02,9037.0,9036.0,2,"[0.005, 0.07]"
1145816,2019-06-02,9036.0,9692.0,1,[1.936]
1145816,2019-06-02,9036.0,9385.0,1,[1.119]
1145816,2019-06-02,9692.0,9687.0,1,[0.095]
1145816,2019-06-02,9687.0,9048.0,1,[1.14]
1145816,2019-06-02,9048.0,9060.0,1,[0.461]
1145816,2019-06-02,9060.0,9041.0,1,[0.575]
1145816,2019-06-02,9041.0,9376.0,1,[0.883]
1145816,2019-06-02,9376.0,9036.0,1,[0.97]
1145816,2019-06-02,9385.0,9059.0,1,[0.689]
1145816,2019-06-02,9059.0,9126.0,1,[0.466]
1145816,2019-06-02,9126.0,9037.0,1,[0.531]
1145943,2019-06-01,9519.0,9752.0,1,[1.235]
1146671,2019-06-02,8387.0,8678.0,1,[0.718]
1146671,2019-06-02,8678.0,8387.0,1,[0.712]
1147646,2019-06-01,9127.0,9345.0,1,[1.007]
1147646,2019-06-02,9127.0,9152.0,1,[0.475]
1147646,2019-06-02,9152.0,9127.0,1,[0.489]
1152246,2019-06-02,6940.0,9107.0,1,[1.871]
1153237,2019-06-02,9131.0,9126.0,1,[0.419]
1153237,2019-06-02,9126.0,9131.0,1,[0.425]
1153501,2019-06-02,9383.0,9074.0,1,[0.594]
1153703,2019-06-01,9406.0,8993.0,1,[1.066]
1153703,2019-06-01,8993.0,9059.0,1,[0.501]
1153703,2019-06-01,9059.0,9406.0,1,[0.546]
1153703,2019-06-01,9421.0,9418.0,1,[0.479]
1153703,2019-06-01,9418.0,9059.0,1,[1.053]
1154173,2019-06-01,9342.0,9340.0,1,[0.235]
1157401,2019-06-02,9421.0,9342.0,1,[0.791]
1158154,2019-06-02,9059.0,9421.0,1,[1.24]
1158154,2019-06-02,9421.0,9059.0,1,[1.239]
1158218,2019-06-01,8678.0,9407.0,1,[3.301]
1159452,2019-06-02,9508.0,9169.0,1,[1.695]
1167243,2019-06-02,8716.0,9012.0,1,[1.901]
1167243,2019-06-02,9012.0,8965.0,1,[0.354]
1167243,2019-06-02,8965.0,8913.0,1,[0.525]
1167243,2019-06-02,8913.0,8657.0,1,[0.734]
1167243,2019-06-02,8657.0,8886.0,1,[0.132]
1167243,2019-06-02,8886.0,8921.0,1,[0.528]
1167243,2019-06-02,8921.0,8969.0,1,[0.665]
1169654,2019-06-01,9295.0,9344.0,1,[0.436]
1169654,2019-06-01,9344.0,9100.0,1,[1.144]
1169654,2019-06-01,9100.0,8658.0,1,[1.745]
1170726,2019-06-02,9059.0,9508.0,1,[1.389]
1172342,2019-06-01,9034.0,8988.0,1,[0.689]
1172389,2019-06-02,8948.0,9105.0,1,[0.87]
1175944,2019-06-01,9059.0,9012.0,1,[0.56]
1176900,2019-06-01,9112.0,8534.0,1,[2.042]
1176900,2019-06-01,8534.0,9112.0,1,[2.046]
1177566,2019-06-01,9294.0,9373.0,1,[0.595]
1179639,2019-06-01,9131.0,9132.0,1,[0.346]
1179639,2019-06-01,9132.0,9059.0,1,[0.458]
1179936,2019-06-01,9959.0,9044.0,1,[2.324]
1179936,2019-06-01,9044.0,9031.0,1,[0.47]
1179936,2019-06-01,9031.0,9411.0,1,[1.467]
1179936,2019-06-02,8947.0,9698.0,1,[3.179]
1180565,2019-06-01,9316.0,9131.0,1,[0.617]
1180565,2019-06-01,8921.0,9059.0,1,[1.711]
1180594,2019-06-02,8508.0,9388.0,1,[0.988]
1182220,2019-06-01,9073.0,9391.0,1,[0.126]
1182220,2019-06-01,9391.0,9766.0,1,[1.247]
1182220,2019-06-02,9391.0,9432.0,1,[0.663]
1182220,2019-06-02,9432.0,9390.0,1,[0.699]
1183994,2019-06-01,9687.0,9318.0,1,[2.334]
1184701,2019-06-01,9115.0,9321.0,1,[0.916]
1184701,2019-06-01,9432.0,9060.0,1,[0.953]
1184701,2019-06-01,9060.0,9062.0,1,[0.071]
1184701,2019-06-01,9060.0,9376.0,1,[0.08]
1184701,2019-06-01,9062.0,9060.0,1,[0.143]
1184701,2019-06-02,9426.0,9321.0,1,[0.513]
1188301,2019-06-01,8890.0,8880.0,1,[0.599]
1188301,2019-06-01,8880.0,9034.0,1,[1.3]
1188301,2019-06-01,9034.0,9045.0,1,[0.392]
1188301,2019-06-01,9045.0,9108.0,1,[0.482]
1188301,2019-06-01,9108.0,9100.0,1,[0.605]
1188301,2019-06-01,9100.0,8946.0,1,[0.887]
1188301,2019-06-01,8946.0,8886.0,1,[0.861]
1188301,2019-06-02,6940.0,8890.0,1,[0.533]
1188893,2019-06-01,8748.0,8771.0,1,[1.757]
1188893,2019-06-01,8748.0,8383.0,1,[0.656]
1188893,2019-06-01,8748.0,8387.0,1,[0.65]
1188893,2019-06-01,8771.0,8415.0,1,[2.799]
1188893,2019-06-01,8415.0,8737.0,1,[2.206]
1188893,2019-06-01,8737.0,8748.0,1,[1.209]
1188893,2019-06-01,8383.0,8748.0,1,[0.64]
1188893,2019-06-01,8387.0,8748.0,1,[0.678]
1188893,2019-06-02,8748.0,8452.0,1,[0.53]
1188893,2019-06-02,8748.0,8446.0,1,[0.033]
1188893,2019-06-02,8395.0,8748.0,1,[0.225]
1190032,2019-06-01,9153.0,8988.0,1,[1.246]
1198120,2019-06-02,8916.0,9366.0,1,[2.219]
1198120,2019-06-02,9366.0,8916.0,1,[2.219]
1199689,2019-06-01,8741.0,9013.0,1,[1.567]
1199689,2019-06-01,9013.0,9286.0,1,[0.806]
1199689,2019-06-01,9286.0,8694.0,1,[2.949]
1199689,2019-06-02,8694.0,8771.0,1,[1.838]
1199689,2019-06-02,8771.0,9013.0,1,[0.491]
1199689,2019-06-02,9013.0,8742.0,1,[0.991]
1199689,2019-06-02,8742.0,9421.0,1,[2.286]
1199689,2019-06-02,9421.0,9376.0,1,[1.005]
1199689,2019-06-02,9376.0,9043.0,1,[0.542]
1199689,2019-06-02,9043.0,9006.0,1,[0.629]
1199689,2019-06-02,9006.0,8694.0,1,[1.793]
1199860,2019-06-02,9039.0,8989.0,1,[0.498]
1199860,2019-06-02,8989.0,9376.0,1,[1.184]
1199860,2019-06-02,9376.0,9421.0,1,[0.942]
1201476,2019-06-01,9012.0,9391.0,1,[1.212]
1201476,2019-06-01,9391.0,9108.0,1,[1.203]
1201476,2019-06-02,8964.0,9108.0,1,[0.628]
1201567,2019-06-01,9048.0,8991.0,1,[0.674]
1201938,2019-06-01,8324.0,9041.0,1,[2.804]
1201938,2019-06-02,9036.0,8304.0,1,[2.557]
1201938,2019-06-02,8304.0,8324.0,1,[0.166]
1201938,2019-06-02,8324.0,9100.0,1,[3.637]
1205899,2019-06-01,9710.0,8525.0,1,[0.834]
1205899,2019-06-02,9442.0,9710.0,1,[2.356]
1205899,2019-06-02,9710.0,8525.0,1,[0.711]
1205899,2019-06-02,9520.0,10550.0,1,[0.964]
1205899,2019-06-02,10550.0,9508.0,1,[0.386]
1206200,2019-06-01,9044.0,8923.0,1,[1.651]
1206200,2019-06-01,8923.0,8891.0,1,[0.502]
1206200,2019-06-02,8923.0,9131.0,1,[1.415]
1206563,2019-06-02,9062.0,9044.0,1,[0.297]
1206563,2019-06-02,9044.0,8880.0,1,[1.859]
1206928,2019-06-01,9388.0,9287.0,1,[1.436]
1207808,2019-06-01,8304.0,8763.0,1,[2.964]
1208495,2019-06-01,8701.0,8682.0,1,[0.01]
1209841,2019-06-01,9488.0,9073.0,1,[1.142]
1209841,2019-06-01,9073.0,9488.0,1,[1.157]
1212555,2019-06-01,9710.0,8887.0,1,[4.375]
1213660,2019-06-01,9689.0,8411.0,1,[2.282]
1213660,2019-06-02,9050.0,9689.0,1,[1.508]
1214776,2019-06-01,9318.0,9131.0,1,[0.609]
1216823,2019-06-01,8749.0,8988.0,1,[0.932]
1217890,2019-06-01,9732.0,9060.0,1,[1.935]
1217983,2019-06-01,9319.0,9520.0,1,[1.461]
1217983,2019-06-01,9319.0,8762.0,1,[1.831]
1217983,2019-06-01,9520.0,8762.0,1,[2.865]
1217983,2019-06-01,8762.0,9319.0,1,[1.815]
1220209,2019-06-02,9421.0,9073.0,1,[0.706]
1220209,2019-06-02,9073.0,9689.0,1,[1.656]
1220822,2019-06-01,9421.0,9376.0,1,[0.666]
1220822,2019-06-01,9376.0,9059.0,1,[0.561]
1220822,2019-06-01,9059.0,9130.0,1,[0.377]
1220822,2019-06-01,9130.0,9436.0,1,[1.495]
1220822,2019-06-01,9436.0,9035.0,1,[1.659]
1221857,2019-06-01,9520.0,9013.0,1,[2.373]
1221857,2019-06-01,9013.0,9382.0,1,[1.048]
1221857,2019-06-01,9382.0,8911.0,1,[1.784]
1221857,2019-06-01,8911.0,9045.0,1,[1.202]
1221857,2019-06-01,9045.0,9376.0,1,[0.468]
1221857,2019-06-01,9376.0,9421.0,1,[0.754]
1221857,2019-06-01,9421.0,9520.0,1,[1.02]
1221861,2019-06-01,9384.0,9413.0,1,[0.337]
1221861,2019-06-01,9413.0,9064.0,1,[0.692]
1221861,2019-06-01,9064.0,9033.0,1,[0.759]
1221861,2019-06-01,9033.0,9064.0,1,[0.774]
1226038,2019-06-01,8769.0,8723.0,1,[0.397]
1227075,2019-06-01,8969.0,9491.0,1,[2.621]
1227075,2019-06-01,9491.0,9102.0,1,[2.145]
1229773,2019-06-01,9059.0,9108.0,1,[0.544]
1229773,2019-06-01,9373.0,8542.0,1,[2.752]
1229773,2019-06-01,9380.0,9059.0,1,[0.427]
1229773,2019-06-02,8894.0,8915.0,1,[0.535]
1229773,2019-06-02,8915.0,9132.0,1,[1.328]
1229773,2019-06-02,8665.0,9102.0,1,[1.534]
1231620,2019-06-01,8908.0,8763.0,1,[0.399]
1231620,2019-06-01,8763.0,8767.0,1,[0.423]
1231620,2019-06-02,9031.0,8749.0,1,[0.638]
1231620,2019-06-02,8749.0,9017.0,1,[0.48]
1231620,2019-06-02,9017.0,9022.0,1,[0.568]
1231620,2019-06-02,9022.0,8503.0,1,[0.583]
1231620,2019-06-02,8503.0,8506.0,1,[0.337]
1231620,2019-06-02,8506.0,8766.0,1,[2.122]
1231991,2019-06-01,9006.0,9044.0,1,[0.607]
1232637,2019-06-02,8955.0,8895.0,1,[0.512]
1232637,2019-06-02,8895.0,8974.0,1,[0.748]
1233956,2019-06-01,8882.0,8907.0,1,[0.038]
1234972,2019-06-01,9071.0,8886.0,1,[2.57]
1234972,2019-06-01,8886.0,8894.0,2,"[0.455, 0.411]"
1235777,2019-06-01,9342.0,9324.0,1,[0.065]
1235777,2019-06-02,9508.0,9342.0,1,[0.541]
1236811,2019-06-01,9022.0,9687.0,1,[0.899]
1236811,2019-06-01,9687.0,9131.0,1,[1.893]
1236859,2019-06-01,8920.0,8915.0,1,[0.111]
1238457,2019-06-01,9128.0,9152.0,1,[0.726]
1238457,2019-06-01,9073.0,9339.0,1,[1.058]
1238457,2019-06-01,9339.0,8956.0,1,[1.685]
1238457,2019-06-01,8956.0,8893.0,1,[0.67]
1238457,2019-06-01,8893.0,9146.0,1,[1.249]
1238457,2019-06-02,8995.0,9380.0,1,[1.061]
1238457,2019-06-02,8771.0,9336.0,1,[2.002]
1239211,2019-06-01,9060.0,9041.0,1,[0.477]
1241606,2019-06-02,9382.0,9397.0,1,[0.561]
1242630,2019-06-01,8915.0,9065.0,1,[1.531]
1242630,2019-06-01,9065.0,9011.0,1,[0.992]
1242630,2019-06-01,9011.0,8882.0,1,[0.823]
1242630,2019-06-01,8882.0,8947.0,1,[0.768]
1242630,2019-06-01,8947.0,8915.0,1,[0.418]
1242655,2019-06-02,9405.0,9366.0,1,[0.945]
1242655,2019-06-02,9366.0,9022.0,1,[2.077]
1242655,2019-06-02,9022.0,9508.0,1,[2.177]
1244983,2019-06-01,8915.0,8920.0,1,[0.002]
1247648,2019-06-02,9421.0,9490.0,1,[0.761]
1249256,2019-06-02,9508.0,10550.0,1,[0.529]
1249256,2019-06-02,10550.0,9508.0,1,[0.383]
1249560,2019-06-01,9290.0,9319.0,1,[0.445]
1249560,2019-06-01,9319.0,9101.0,1,[0.917]
1249560,2019-06-02,9132.0,9060.0,1,[0.833]
1249560,2019-06-02,9060.0,9044.0,1,[0.321]
1249560,2019-06-02,9044.0,9115.0,1,[0.501]
1249560,2019-06-02,9115.0,9149.0,1,[0.547]
1252540,2019-06-01,8694.0,8749.0,1,[0.726]
1252893,2019-06-01,8749.0,9099.0,1,[2.13]
1252893,2019-06-01,9099.0,9421.0,1,[2.455]
1252893,2019-06-01,9421.0,9520.0,1,[0.484]
1257478,2019-06-01,9407.0,8923.0,1,[2.143]
1257478,2019-06-01,8923.0,9407.0,1,[2.143]
1257826,2019-06-01,9290.0,9344.0,1,[0.531]
1259104,2019-06-02,8988.0,8995.0,1,[0.372]
1259389,2019-06-01,9621.0,8678.0,1,[3.241]
1259417,2019-06-01,9169.0,9286.0,1,[0.388]
1259417,2019-06-02,9406.0,9370.0,1,[0.457]
1259417,2019-06-02,9370.0,9132.0,1,[0.951]
1260817,2019-06-01,8766.0,9295.0,1,[1.617]
1261511,2019-06-01,9372.0,9319.0,1,[0.535]
1261511,2019-06-01,9319.0,9372.0,1,[0.534]
1261511,2019-06-02,9319.0,9372.0,1,[0.528]
1261726,2019-06-02,8493.0,8525.0,1,[0.745]
1262755,2019-06-01,9288.0,9127.0,1,[0.471]
1262755,2019-06-02,9108.0,8770.0,1,[0.957]
1262974,2019-06-01,9292.0,9408.0,1,[0.392]
1262974,2019-06-01,9408.0,7043.0,1,[3.423]
1262974,2019-06-01,7043.0,8681.0,1,[0.215]
1262974,2019-06-01,8681.0,9710.0,1,[3.767]
1262974,2019-06-01,9710.0,8689.0,1,[3.818]
1263500,2019-06-02,9367.0,8993.0,1,[1.879]
1263874,2019-06-01,9172.0,9108.0,1,[0.722]
1265217,2019-06-02,8953.0,8951.0,1,[0.02]
1267073,2019-06-01,9128.0,9038.0,1,[0.567]
1268456,2019-06-02,9043.0,9060.0,1,[0.405]
1268456,2019-06-02,9060.0,9040.0,1,[0.494]
1269698,2019-06-01,9409.0,8749.0,1,[2.462]
1269698,2019-06-01,8749.0,9409.0,1,[2.472]
1270103,2019-06-02,9324.0,8535.0,1,[1.986]
1270103,2019-06-02,8535.0,9034.0,1,[1.44]
1271529,2019-06-01,8914.0,9034.0,1,[1.03]
1271529,2019-06-01,9034.0,8763.0,1,[0.934]
1275098,2019-06-01,9022.0,9761.0,1,[1.729]
1275098,2019-06-02,9046.0,9520.0,1,[2.079]
1275098,2019-06-02,9520.0,8658.0,1,[3.932]
1275134,2019-06-01,9039.0,9014.0,1,[0.577]
1275134,2019-06-02,9377.0,9041.0,1,[0.816]
1275134,2019-06-02,9041.0,8268.0,1,[2.799]
1279904,2019-06-01,9034.0,8988.0,1,[0.589]
1279904,2019-06-02,8988.0,9687.0,1,[2.052]
1279904,2019-06-02,8988.0,8765.0,1,[0.316]
1279904,2019-06-02,9687.0,8988.0,1,[1.99]
1280292,2019-06-01,9031.0,9508.0,1,[2.258]
1282176,2019-06-01,9408.0,9388.0,1,[0.938]
1283513,2019-06-01,9108.0,9321.0,1,[0.99]
1283513,2019-06-01,9151.0,9115.0,1,[0.883]
1283513,2019-06-01,9115.0,9034.0,1,[0.638]
1283513,2019-06-01,9115.0,8890.0,1,[1.503]
1283513,2019-06-01,9034.0,9115.0,1,[0.638]
1283513,2019-06-01,8890.0,9115.0,1,[1.465]
1283527,2019-06-01,8895.0,7028.0,1,[2.265]
1283824,2019-06-01,9410.0,9367.0,1,[0.415]
1283824,2019-06-01,9367.0,9410.0,1,[0.422]
1283824,2019-06-01,8716.0,9410.0,1,[2.865]
1285170,2019-06-01,9320.0,9385.0,1,[0.8]
1285170,2019-06-01,9385.0,8966.0,1,[1.829]
1285170,2019-06-01,8966.0,8895.0,1,[0.574]
1285170,2019-06-01,8895.0,7016.0,1,[1.898]
1285170,2019-06-01,7016.0,8890.0,1,[1.675]
1285170,2019-06-01,8890.0,8965.0,1,[0.802]
1285170,2019-06-01,8965.0,9381.0,1,[1.451]
1285170,2019-06-01,9381.0,9034.0,1,[0.881]
1285170,2019-06-01,9034.0,8989.0,1,[0.414]
1285170,2019-06-01,8989.0,7043.0,1,[1.814]
1285170,2019-06-01,7043.0,9173.0,1,[3.434]
1285170,2019-06-01,9173.0,9102.0,1,[0.566]
1285170,2019-06-01,9039.0,8988.0,1,[0.472]
1288302,2019-06-01,9173.0,9034.0,1,[1.534]
1288302,2019-06-01,9034.0,9173.0,1,[1.537]
1289632,2019-06-01,8877.0,9060.0,1,[2.101]
1289632,2019-06-01,9060.0,8877.0,1,[2.099]
1290376,2019-06-01,9711.0,9508.0,1,[2.306]
1294243,2019-06-01,9150.0,9152.0,1,[0.222]
1294243,2019-06-01,9152.0,8763.0,1,[1.626]
1294243,2019-06-01,8763.0,8990.0,1,[0.489]
1294243,2019-06-01,8990.0,8881.0,1,[1.009]
1294243,2019-06-01,8881.0,9152.0,1,[1.745]
1295927,2019-06-02,8157.0,9752.0,1,[4.116]
1295927,2019-06-02,9752.0,8157.0,1,[4.109]
1297676,2019-06-02,9408.0,8999.0,1,[1.544]
1297676,2019-06-02,8999.0,9069.0,1,[0.814]
1297968,2019-06-02,8965.0,9098.0,1,[0.607]
1300065,2019-06-02,8678.0,9098.0,1,[2.598]
1300297,2019-06-01,9033.0,9397.0,1,[1.138]
1300297,2019-06-01,9035.0,8925.0,1,[1.411]
1300297,2019-06-01,8925.0,8891.0,1,[0.556]
1300297,2019-06-01,8891.0,8879.0,1,[0.504]
1309536,2019-06-02,8890.0,8895.0,1,[0.715]
1309536,2019-06-02,8895.0,8890.0,1,[0.726]
1312226,2019-06-01,9045.0,8895.0,1,[1.833]
1312226,2019-06-01,8895.0,8956.0,1,[0.811]
1312226,2019-06-01,8956.0,9496.0,1,[2.468]
1313998,2019-06-02,9710.0,9135.0,1,[2.747]
1315476,2019-06-01,9034.0,9768.0,1,[2.015]
1315476,2019-06-01,9768.0,9034.0,1,[2.018]
1315476,2019-06-02,8304.0,9012.0,1,[2.812]
1315476,2019-06-02,9012.0,9034.0,1,[0.549]
1318472,2019-06-01,8392.0,9152.0,1,[3.368]
1320704,2019-06-01,9107.0,9421.0,1,[1.735]
1320704,2019-06-01,9421.0,9340.0,1,[1.266]
1320704,2019-06-01,9340.0,9508.0,1,[0.713]
1320704,2019-06-01,9508.0,9041.0,1,[1.685]
1323536,2019-06-02,8157.0,9153.0,1,[3.564]
1323536,2019-06-02,9153.0,8157.0,1,[3.559]
1324668,2019-06-02,9473.0,9421.0,1,[0.399]
1325899,2019-06-01,9131.0,9034.0,1,[0.7]
1329468,2019-06-02,9108.0,8324.0,1,[2.824]
1330232,2019-06-02,9702.0,9301.0,1,[2.298]
1330232,2019-06-02,9301.0,9508.0,1,[1.127]
1336468,2019-06-01,9059.0,9508.0,1,[1.591]
1336985,2019-06-01,9411.0,9398.0,1,[0.307]
1336985,2019-06-02,9418.0,9043.0,1,[1.35]
1336985,2019-06-02,9043.0,9063.0,1,[0.547]
1336985,2019-06-02,9063.0,9412.0,1,[0.712]
1338896,2019-06-01,9130.0,9322.0,1,[0.793]
1338896,2019-06-01,9322.0,9687.0,1,[2.043]
1338896,2019-06-01,9687.0,9324.0,1,[2.013]
1338896,2019-06-01,9324.0,9126.0,1,[1.041]
1340078,2019-06-02,7013.0,9099.0,1,[2.333]
1340078,2019-06-02,9099.0,9366.0,1,[1.27]
1340078,2019-06-02,9366.0,9345.0,1,[0.342]
1340078,2019-06-02,9345.0,9436.0,1,[0.555]
1340078,2019-06-02,9436.0,9035.0,1,[1.628]
1340078,2019-06-02,9035.0,9342.0,1,[1.209]
1340078,2019-06-02,9342.0,8678.0,1,[3.418]
1340078,2019-06-02,8678.0,9407.0,1,[3.393]
1340156,2019-06-01,6993.0,8678.0,1,[0.558]
1340323,2019-06-02,9520.0,8894.0,1,[3.576]
1340641,2019-06-02,9022.0,8895.0,1,[2.594]
1340641,2019-06-02,8895.0,9006.0,1,[1.054]
1347050,2019-06-01,8747.0,8268.0,1,[1.394]
1347587,2019-06-01,8954.0,9131.0,1,[1.168]
1347587,2019-06-01,8954.0,8988.0,1,[0.769]
1347587,2019-06-01,8954.0,9411.0,1,[1.748]
