device_id,day,source,target,weight,distance
1490393,2019-07-14,9503.0,9421.0,1,[0.581]
1490393,2019-07-14,9421.0,8764.0,1,[2.596]
1490445,2019-07-13,8988.0,8968.0,1,[1.062]
1490944,2019-07-14,8767.0,8764.0,1,[0.477]
1490944,2019-07-14,8764.0,8772.0,1,[0.46]
1490944,2019-07-14,8764.0,8767.0,1,[0.492]
1490944,2019-07-14,8772.0,8993.0,1,[0.697]
1490944,2019-07-14,8993.0,8764.0,1,[0.544]
1494006,2019-07-14,8704.0,9101.0,1,[2.116]
1494006,2019-07-14,8986.0,8989.0,1,[0.476]
1494006,2019-07-14,8989.0,9069.0,1,[1.035]
1497396,2019-07-13,9367.0,9151.0,1,[1.064]
1498027,2019-07-13,9059.0,9408.0,1,[0.86]
1500047,2019-07-13,9059.0,9108.0,1,[0.393]
1500868,2019-07-14,9377.0,9519.0,1,[1.591]
1501242,2019-07-13,8969.0,9718.0,1,[2.882]
1501975,2019-07-13,8956.0,8995.0,1,[0.45]
1501975,2019-07-14,9006.0,8995.0,1,[0.309]
1505467,2019-07-14,9153.0,9080.0,1,[0.568]
1506905,2019-07-14,9065.0,9034.0,1,[0.584]
1506905,2019-07-14,9034.0,9064.0,1,[0.78]
1506905,2019-07-14,9064.0,9126.0,1,[0.423]
1509340,2019-07-13,9060.0,9074.0,1,[0.391]
1510596,2019-07-14,8658.0,8678.0,1,[1.497]
1510596,2019-07-14,8678.0,8541.0,1,[3.217]
1510924,2019-07-13,9291.0,8980.0,1,[1.853]
1510924,2019-07-13,8980.0,9420.0,1,[1.189]
1510924,2019-07-13,9420.0,9172.0,1,[1.438]
1510924,2019-07-13,9172.0,9127.0,1,[0.388]
1510924,2019-07-14,9172.0,9291.0,1,[0.095]
1510924,2019-07-14,9291.0,9318.0,1,[0.305]
1510924,2019-07-14,9035.0,9291.0,1,[1.26]
1510924,2019-07-14,9318.0,9127.0,1,[0.716]
1510924,2019-07-14,9127.0,9287.0,1,[0.383]
1511991,2019-07-14,9044.0,8525.0,1,[2.171]
1512943,2019-07-14,8963.0,9488.0,1,[2.504]
1516756,2019-07-14,8921.0,9173.0,1,[1.498]
1521558,2019-07-13,9293.0,9592.0,1,[3.408]
1521558,2019-07-13,9592.0,8405.0,1,[1.576]
1522593,2019-07-13,9069.0,9424.0,1,[1.077]
1524518,2019-07-13,8678.0,8157.0,1,[0.617]
1524518,2019-07-13,8157.0,8678.0,1,[0.614]
1524518,2019-07-14,7003.0,6992.0,1,[0.129]
1524518,2019-07-14,6992.0,8678.0,1,[0.656]
1524518,2019-07-14,8678.0,8685.0,1,[0.028]
1524607,2019-07-13,9287.0,9151.0,1,[0.523]
1524607,2019-07-13,9151.0,8678.0,1,[2.869]
1524607,2019-07-14,8728.0,8678.0,1,[0.855]
1524657,2019-07-14,9413.0,9318.0,1,[0.356]
1525550,2019-07-14,9494.0,9416.0,1,[0.827]
1525550,2019-07-14,9416.0,9012.0,1,[1.476]
1525729,2019-07-13,7015.0,9169.0,1,[2.971]
1525729,2019-07-14,7016.0,9166.0,1,[2.888]
1526760,2019-07-13,8762.0,8880.0,1,[0.766]
1527869,2019-07-14,9063.0,9065.0,1,[0.015]
1528756,2019-07-14,9131.0,9289.0,1,[0.397]
1528756,2019-07-14,9289.0,9059.0,1,[0.401]
1533057,2019-07-13,8451.0,8749.0,1,[0.239]
1533057,2019-07-14,9720.0,9520.0,1,[0.817]
1534844,2019-07-13,7028.0,7025.0,1,[0.052]
1535211,2019-07-13,9508.0,10858.0,1,[0.863]
1535211,2019-07-13,10858.0,8749.0,1,[3.428]
1537648,2019-07-13,9060.0,8552.0,1,[1.163]
1537648,2019-07-13,8552.0,9700.0,1,[0.587]
1537648,2019-07-13,9700.0,9698.0,1,[0.034]
1537648,2019-07-13,9698.0,9700.0,1,[0.027]
1538730,2019-07-13,8891.0,8701.0,1,[1.386]
1538730,2019-07-14,9044.0,8701.0,1,[2.232]
1543537,2019-07-13,9041.0,9033.0,1,[0.612]
1543537,2019-07-13,9033.0,9041.0,1,[0.617]
1543537,2019-07-13,9100.0,9041.0,1,[0.772]
1543537,2019-07-14,9048.0,9041.0,1,[0.863]
1543537,2019-07-14,9152.0,9041.0,1,[1.027]
1545113,2019-07-13,9072.0,9379.0,1,[0.684]
1545370,2019-07-13,8911.0,9696.0,1,[2.74]
1545370,2019-07-13,9696.0,9044.0,1,[1.491]
1545370,2019-07-14,8911.0,9060.0,1,[1.45]
1545378,2019-07-14,9044.0,9012.0,1,[0.8]
1545378,2019-07-14,9012.0,9174.0,1,[0.818]
1545378,2019-07-14,9174.0,9108.0,1,[0.857]
1549429,2019-07-13,9045.0,9174.0,1,[0.972]
1549559,2019-07-13,8763.0,9153.0,1,[1.43]
1549577,2019-07-13,9406.0,9060.0,1,[0.602]
1549577,2019-07-14,9060.0,9406.0,1,[0.615]
1549577,2019-07-14,9406.0,9391.0,1,[0.573]
1549577,2019-07-14,9391.0,9406.0,1,[0.575]
1551149,2019-07-14,9100.0,9035.0,1,[1.63]
1551149,2019-07-14,9035.0,9100.0,1,[1.603]
1555174,2019-07-13,9034.0,8773.0,1,[0.872]
1558354,2019-07-13,9391.0,9421.0,1,[0.639]
1558354,2019-07-13,9421.0,9021.0,1,[1.555]
1558354,2019-07-13,9021.0,9059.0,1,[1.188]
1564384,2019-07-14,9034.0,9044.0,1,[0.129]
1564492,2019-07-13,9288.0,9289.0,1,[0.145]
1564624,2019-07-14,9421.0,9386.0,1,[0.714]
1564624,2019-07-14,9386.0,9376.0,1,[0.439]
1564624,2019-07-14,9376.0,9381.0,1,[0.29]
1564624,2019-07-14,9381.0,9436.0,1,[0.796]
1570996,2019-07-13,9150.0,9044.0,1,[1.148]
1574731,2019-07-13,9316.0,9150.0,1,[0.456]
1575676,2019-07-13,9720.0,9492.0,1,[0.638]
1575676,2019-07-13,9492.0,9304.0,1,[1.758]
1575676,2019-07-13,9304.0,9370.0,1,[0.627]
1575676,2019-07-13,9370.0,9034.0,1,[1.434]
1575676,2019-07-13,9034.0,9131.0,1,[0.541]
1575676,2019-07-13,9131.0,9126.0,1,[0.394]
1575676,2019-07-13,9126.0,9291.0,1,[0.551]
1575676,2019-07-13,9291.0,9044.0,1,[0.908]
1575676,2019-07-14,9059.0,9109.0,1,[0.579]
1575676,2019-07-14,9109.0,8678.0,1,[2.571]
1575676,2019-07-14,8678.0,9016.0,1,[2.073]
1580612,2019-07-13,9319.0,9384.0,1,[0.498]
1580612,2019-07-13,9384.0,9072.0,1,[0.808]
1580612,2019-07-14,9074.0,9424.0,1,[0.744]
1580612,2019-07-14,9424.0,9072.0,1,[0.89]
1580612,2019-07-14,9072.0,9406.0,1,[0.584]
1580612,2019-07-14,9072.0,9044.0,1,[0.522]
1580612,2019-07-14,9406.0,9072.0,1,[0.554]
1580627,2019-07-13,9130.0,9064.0,1,[0.468]
1581330,2019-07-14,9366.0,9102.0,1,[1.141]
1581330,2019-07-14,9102.0,9108.0,1,[0.512]
1581330,2019-07-14,9108.0,9099.0,1,[0.753]
1583114,2019-07-14,9045.0,9428.0,1,[1.129]
1583317,2019-07-14,9097.0,9288.0,1,[0.653]
1584285,2019-07-13,9421.0,9064.0,1,[1.293]
1584285,2019-07-13,9064.0,9059.0,1,[0.446]
1584285,2019-07-14,8987.0,9421.0,1,[2.036]
1584285,2019-07-14,9421.0,9508.0,1,[0.945]
1585873,2019-07-13,9059.0,9135.0,1,[0.325]
1587625,2019-07-14,9403.0,8950.0,1,[2.342]
1588774,2019-07-13,8405.0,8695.0,1,[1.308]
1588774,2019-07-13,8695.0,8405.0,1,[1.311]
1588774,2019-07-14,9148.0,9036.0,1,[1.056]
1589219,2019-07-13,9488.0,9035.0,1,[2.157]
1589219,2019-07-13,9035.0,6940.0,1,[3.179]
1589719,2019-07-13,9132.0,8994.0,1,[0.847]
1591134,2019-07-13,9402.0,9098.0,1,[2.033]
1592440,2019-07-14,9059.0,9394.0,1,[1.052]
1592440,2019-07-14,9394.0,9059.0,1,[0.964]
1592905,2019-07-14,9102.0,8971.0,1,[0.48]
1593222,2019-07-14,8686.0,7043.0,1,[0.026]
1593222,2019-07-14,8894.0,8688.0,1,[2.284]
1593527,2019-07-13,9099.0,9129.0,1,[0.392]
1594566,2019-07-14,9508.0,9492.0,1,[0.781]
1595452,2019-07-13,9319.0,9105.0,1,[0.904]
1595452,2019-07-13,9319.0,9126.0,1,[0.705]
1595452,2019-07-13,9105.0,8749.0,1,[2.048]
1595452,2019-07-13,9035.0,9319.0,1,[1.434]
1596973,2019-07-13,9034.0,9126.0,1,[0.904]
1597101,2019-07-14,9440.0,9043.0,1,[1.455]
1597101,2019-07-14,9043.0,9288.0,1,[0.679]
1597101,2019-07-14,9288.0,8925.0,1,[1.465]
1597101,2019-07-14,8925.0,9295.0,1,[1.59]
1597101,2019-07-14,9295.0,9102.0,1,[0.794]
1597101,2019-07-14,9102.0,9288.0,1,[0.724]
1597101,2019-07-14,8891.0,9127.0,1,[1.438]
1597101,2019-07-14,9127.0,8975.0,1,[0.449]
1598010,2019-07-13,9433.0,8895.0,1,[2.73]
1600465,2019-07-13,9508.0,9520.0,1,[0.734]
1600465,2019-07-13,9520.0,9508.0,1,[0.744]
1600465,2019-07-13,9022.0,9319.0,1,[2.004]
1600951,2019-07-13,9710.0,9487.0,1,[1.963]
1602394,2019-07-14,9065.0,9013.0,1,[0.796]
1604007,2019-07-13,9370.0,9100.0,1,[1.379]
1604601,2019-07-14,9286.0,9366.0,1,[0.623]
1605008,2019-07-14,8677.0,9520.0,1,[4.289]
1605781,2019-07-14,8920.0,9100.0,1,[0.889]
1607821,2019-07-13,9129.0,9147.0,1,[0.424]
1610922,2019-07-13,9520.0,9490.0,1,[0.348]
1610922,2019-07-13,9490.0,9753.0,1,[1.031]
1610922,2019-07-13,9753.0,9678.0,1,[0.804]
1614876,2019-07-13,9033.0,9408.0,1,[1.255]
1614876,2019-07-13,9408.0,9033.0,1,[1.249]
1614876,2019-07-14,9033.0,8948.0,1,[1.497]
1618447,2019-07-13,9148.0,8895.0,1,[1.217]
1618447,2019-07-13,9428.0,9045.0,1,[1.094]
1618930,2019-07-13,8773.0,8988.0,1,[0.317]
1618930,2019-07-14,8678.0,8763.0,1,[1.451]
1618930,2019-07-14,8763.0,8988.0,1,[0.272]
1619013,2019-07-14,9100.0,9287.0,1,[0.663]
1619193,2019-07-13,9059.0,9174.0,1,[0.73]
1622377,2019-07-14,9768.0,9744.0,1,[0.017]
1622377,2019-07-14,9744.0,9768.0,1,[0.012]
1623900,2019-07-13,8967.0,8922.0,1,[0.651]
1624597,2019-07-13,9289.0,9291.0,1,[0.023]
1625617,2019-07-13,9034.0,8914.0,1,[1.334]
1625617,2019-07-14,8541.0,8723.0,1,[2.851]
1625617,2019-07-14,8723.0,8914.0,1,[0.427]
1626199,2019-07-13,9126.0,9059.0,1,[0.395]
1626199,2019-07-13,9059.0,9069.0,1,[0.821]
1626199,2019-07-14,9059.0,9135.0,1,[0.143]
1626578,2019-07-13,9007.0,9044.0,1,[1.032]
1626578,2019-07-13,9007.0,9381.0,1,[1.326]
1626578,2019-07-13,9044.0,8564.0,1,[2.006]
1626578,2019-07-13,8564.0,9019.0,1,[1.394]
1626578,2019-07-14,9421.0,9074.0,1,[0.489]
1626578,2019-07-14,9074.0,9022.0,1,[0.815]
1626578,2019-07-14,9022.0,9034.0,1,[0.924]
1631964,2019-07-13,9731.0,9733.0,1,[0.029]
1636624,2019-07-13,9436.0,9098.0,1,[2.007]
1636624,2019-07-13,9098.0,9385.0,1,[1.591]
1636624,2019-07-13,9385.0,9702.0,1,[1.315]
1636624,2019-07-13,9702.0,9098.0,1,[2.852]
1636741,2019-07-14,9435.0,9508.0,1,[0.442]
1637466,2019-07-13,9041.0,9059.0,1,[0.488]
1637466,2019-07-13,9059.0,9323.0,1,[0.989]
1648526,2019-07-13,9129.0,8268.0,1,[3.665]
1650002,2019-07-13,9043.0,9702.0,1,[1.792]
1650581,2019-07-13,9413.0,9060.0,1,[0.865]
1650749,2019-07-13,9133.0,9324.0,1,[0.777]
1654934,2019-07-13,9318.0,9150.0,1,[0.827]
1655377,2019-07-13,9012.0,9492.0,1,[2.221]
1657276,2019-07-13,8967.0,8324.0,1,[3.334]
1657276,2019-07-13,8324.0,8964.0,1,[3.15]
1657276,2019-07-14,8967.0,8304.0,1,[3.406]
1657276,2019-07-14,8304.0,8925.0,1,[3.456]
1657420,2019-07-13,9508.0,9375.0,1,[0.532]
1658515,2019-07-14,9508.0,9100.0,1,[1.927]
1658557,2019-07-13,8992.0,9034.0,1,[0.441]
1658669,2019-07-13,9129.0,9376.0,1,[1.065]
1658669,2019-07-13,9376.0,9688.0,1,[1.543]
1658669,2019-07-13,9391.0,9428.0,1,[0.731]
1658839,2019-07-13,8762.0,8774.0,1,[0.486]
1659750,2019-07-14,9103.0,8890.0,1,[1.357]
1659940,2019-07-13,9376.0,9035.0,1,[0.474]
1659940,2019-07-13,9035.0,8532.0,1,[0.74]
1659940,2019-07-13,8532.0,9679.0,1,[0.443]
1659940,2019-07-13,9679.0,9387.0,1,[0.694]
1659940,2019-07-13,9387.0,9410.0,1,[0.685]
1659940,2019-07-13,9410.0,9436.0,1,[0.496]
1660966,2019-07-14,9384.0,9337.0,1,[0.414]
1660966,2019-07-14,9337.0,9298.0,1,[0.517]
1660966,2019-07-14,9298.0,8996.0,1,[2.154]
1660966,2019-07-14,8996.0,8705.0,1,[1.637]
1661324,2019-07-14,9955.0,9956.0,1,[0.002]
1661955,2019-07-14,9008.0,9508.0,1,[2.344]
1666783,2019-07-13,9100.0,8968.0,1,[0.283]
1666783,2019-07-13,8968.0,9131.0,1,[1.045]
1666783,2019-07-13,9131.0,9377.0,1,[0.415]
1666783,2019-07-13,9377.0,8968.0,1,[1.433]
1666783,2019-07-14,9508.0,8967.0,1,[2.521]
1666783,2019-07-14,8967.0,8964.0,1,[0.402]
1666783,2019-07-14,8964.0,8968.0,1,[0.402]
1668283,2019-07-13,9060.0,9131.0,1,[0.51]
1670649,2019-07-13,8967.0,8954.0,1,[0.066]
1671370,2019-07-13,9301.0,9131.0,1,[0.683]
1672402,2019-07-13,9134.0,9059.0,1,[0.528]
1672402,2019-07-13,9059.0,9134.0,1,[0.53]
1673326,2019-07-14,9105.0,9096.0,1,[0.417]
1674566,2019-07-14,9032.0,9720.0,1,[2.376]
1675014,2019-07-13,8702.0,7016.0,1,[0.337]
1675014,2019-07-13,7016.0,8678.0,1,[0.505]
1675014,2019-07-13,8678.0,9101.0,1,[2.767]
1675014,2019-07-13,9101.0,9012.0,1,[0.776]
1675014,2019-07-13,9012.0,9105.0,1,[0.818]
1675014,2019-07-13,9105.0,8564.0,1,[3.369]
1676707,2019-07-13,9073.0,9008.0,1,[1.451]
1677804,2019-07-14,9046.0,9034.0,1,[0.513]
1679078,2019-07-13,9366.0,8157.0,1,[4.187]
1679078,2019-07-13,8157.0,7025.0,1,[0.668]
1679078,2019-07-13,7025.0,8722.0,1,[1.101]
1679078,2019-07-13,8722.0,9150.0,1,[2.189]
1679078,2019-07-13,9108.0,9342.0,1,[1.095]
1679078,2019-07-13,9342.0,8455.0,1,[2.444]
1679078,2019-07-13,9342.0,8704.0,1,[2.854]
1679078,2019-07-13,8455.0,9342.0,1,[2.44]
1679078,2019-07-13,8704.0,9319.0,1,[2.606]
1679078,2019-07-14,9135.0,8954.0,1,[1.114]
1680353,2019-07-14,8525.0,9034.0,1,[2.193]
1680906,2019-07-13,8747.0,9171.0,1,[3.081]
1681366,2019-07-13,9687.0,9698.0,1,[0.462]
1681366,2019-07-13,9698.0,9488.0,1,[1.075]
1681366,2019-07-13,9488.0,9431.0,1,[0.517]
1681454,2019-07-14,9713.0,9959.0,1,[0.908]
1683109,2019-07-14,8955.0,9411.0,1,[2.026]
1683227,2019-07-13,9442.0,8954.0,1,[1.97]
1683227,2019-07-13,8954.0,9442.0,1,[1.961]
1684135,2019-07-13,9322.0,9171.0,1,[0.857]
1684410,2019-07-13,8157.0,9034.0,1,[2.81]
1684410,2019-07-14,8157.0,8324.0,1,[2.183]
1684410,2019-07-14,8324.0,8157.0,1,[2.185]
1687527,2019-07-13,9034.0,9065.0,1,[0.702]
1687527,2019-07-13,9065.0,9034.0,1,[0.698]
1694672,2019-07-13,9059.0,9034.0,1,[0.574]
1697575,2019-07-14,9108.0,9021.0,1,[1.531]
1697575,2019-07-14,9021.0,8748.0,1,[1.337]
1697575,2019-07-14,8748.0,8450.0,1,[0.266]
1697575,2019-07-14,8450.0,8982.0,1,[0.677]
1697575,2019-07-14,8982.0,9022.0,1,[0.682]
1697575,2019-07-14,9022.0,9074.0,1,[0.949]
1701557,2019-07-14,6940.0,8895.0,1,[0.903]
1702010,2019-07-13,9109.0,9385.0,1,[1.105]
1703747,2019-07-13,9488.0,9031.0,1,[2.258]
1705493,2019-07-13,8768.0,8890.0,1,[0.601]
1709714,2019-07-14,9014.0,9010.0,1,[0.31]
1709714,2019-07-14,9010.0,9022.0,1,[1.607]
1709714,2019-07-14,9022.0,8532.0,1,[0.668]
1709714,2019-07-14,8532.0,9421.0,1,[1.021]
1709714,2019-07-14,9421.0,9411.0,1,[0.523]
1709714,2019-07-14,9411.0,9045.0,1,[1.191]
1712682,2019-07-13,8678.0,9736.0,1,[3.474]
1720815,2019-07-13,8946.0,9099.0,1,[0.758]
1724267,2019-07-14,9488.0,9048.0,1,[1.642]
1725300,2019-07-13,9473.0,9391.0,1,[1.038]
1733853,2019-07-13,8991.0,8497.0,1,[1.298]
1733955,2019-07-14,9104.0,9036.0,1,[0.862]
1733955,2019-07-14,9036.0,9102.0,1,[0.876]
1733955,2019-07-14,9102.0,9148.0,1,[0.041]
1733955,2019-07-14,9148.0,9102.0,1,[0.047]
1739004,2019-07-14,9321.0,9031.0,1,[1.425]
1739935,2019-07-14,9508.0,9413.0,1,[0.731]
1739935,2019-07-14,9413.0,9293.0,1,[0.791]
1741015,2019-07-13,9508.0,9301.0,1,[0.975]
1742069,2019-07-13,8951.0,9317.0,1,[1.563]
1742661,2019-07-13,9044.0,9687.0,1,[1.616]
1744387,2019-07-14,9065.0,9071.0,1,[0.654]
1744387,2019-07-14,9071.0,9021.0,1,[0.483]
1744387,2019-07-14,9021.0,9069.0,1,[0.512]
1745716,2019-07-13,9322.0,9413.0,1,[0.358]
1752152,2019-07-13,9407.0,9428.0,1,[0.412]
1752152,2019-07-13,9428.0,9410.0,1,[0.367]
1752152,2019-07-13,9410.0,9508.0,1,[0.624]
