device_id,day,source,target,weight,distance
1479769,2019-07-13,5562.0,11198.0,1,[2.754]
1479769,2019-07-13,11198.0,11094.0,1,[3.603]
1479769,2019-07-13,11094.0,10983.0,1,[1.065]
1479769,2019-07-13,10983.0,4798.0,1,[1.763]
1479769,2019-07-13,4798.0,3648.0,1,[3.604]
1479769,2019-07-14,3703.0,4387.0,1,[4.299]
1479769,2019-07-14,4387.0,5716.0,1,[3.656]
1479769,2019-07-14,5716.0,4396.0,1,[2.665]
1479769,2019-07-14,4396.0,3999.0,1,[4.062]
1479769,2019-07-14,3999.0,3460.0,1,[2.591]
1479769,2019-07-14,3460.0,3648.0,1,[0.64]
1480334,2019-07-14,8673.0,8877.0,1,[1.391]
1480562,2019-07-14,11062.0,10805.0,1,[1.063]
1480766,2019-07-13,9436.0,9563.0,1,[0.827]
1480766,2019-07-13,9436.0,9406.0,1,[0.62]
1480766,2019-07-13,9563.0,9436.0,1,[0.868]
1480766,2019-07-13,9406.0,10842.0,1,[1.857]
1480766,2019-07-13,10842.0,9406.0,1,[1.851]
1480766,2019-07-14,9343.0,9406.0,1,[0.52]
1480766,2019-07-14,9406.0,9440.0,1,[0.611]
1480766,2019-07-14,9440.0,9406.0,1,[0.662]
1480967,2019-07-13,6015.0,5689.0,1,[1.714]
1480967,2019-07-13,5689.0,3631.0,1,[6.601]
1481089,2019-07-14,3096.0,9011.0,1,[7.478]
1481089,2019-07-14,9011.0,9488.0,1,[2.2]
1481293,2019-07-13,8610.0,8845.0,1,[1.775]
1481293,2019-07-13,8845.0,9232.0,1,[1.871]
1482113,2019-07-13,9044.0,9046.0,1,[0.361]
1482113,2019-07-13,9044.0,4242.0,1,[10.295]
1482113,2019-07-13,9046.0,9044.0,1,[0.514]
1482113,2019-07-14,9219.0,9152.0,1,[0.84]
1482113,2019-07-14,9152.0,9352.0,1,[1.022]
1482539,2019-07-13,8648.0,6830.0,1,[1.633]
1482539,2019-07-13,6830.0,331.0,1,[4.842]
1482539,2019-07-13,331.0,6151.0,1,[5.363]
1482672,2019-07-14,8284.0,10142.0,1,[4.52]
1482780,2019-07-14,10599.0,10239.0,1,[2.7]
1483102,2019-07-13,3249.0,9754.0,1,[7.828]
1483434,2019-07-13,9202.0,3573.0,1,[1.819]
1483434,2019-07-14,9183.0,8934.0,1,[0.573]
1483434,2019-07-14,9183.0,9194.0,1,[0.511]
1483434,2019-07-14,8934.0,9183.0,1,[0.647]
1483535,2019-07-13,3679.0,10567.0,1,[4.922]
1483752,2019-07-14,11116.0,10241.0,1,[1.684]
1484317,2019-07-13,2210.0,3679.0,1,[8.726]
1484439,2019-07-13,9194.0,5653.0,1,[7.329]
1484439,2019-07-14,5449.0,5653.0,1,[1.988]
1484439,2019-07-14,5653.0,5449.0,1,[1.988]
1484679,2019-07-14,8965.0,10822.0,1,[4.54]
1485123,2019-07-13,8658.0,8764.0,1,[1.246]
1485123,2019-07-13,8764.0,8922.0,1,[0.996]
1485123,2019-07-14,8897.0,8650.0,1,[0.356]
1485123,2019-07-14,8650.0,8946.0,1,[0.931]
1485123,2019-07-14,8946.0,9091.0,1,[0.803]
1485725,2019-07-14,11349.0,9219.0,1,[7.151]
1485725,2019-07-14,9219.0,8763.0,1,[2.26]
1485725,2019-07-14,8763.0,9034.0,1,[1.027]
1485725,2019-07-14,9034.0,9388.0,1,[0.869]
1485725,2019-07-14,9388.0,10864.0,1,[1.797]
1486462,2019-07-14,3649.0,9508.0,1,[5.87]
1486462,2019-07-14,9508.0,3708.0,1,[6.324]
1486462,2019-07-14,3708.0,3701.0,1,[0.49]
1486512,2019-07-14,2200.0,2143.0,1,[5.716]
1486512,2019-07-14,2143.0,2200.0,1,[5.715]
1486625,2019-07-14,2703.0,1943.0,1,[3.254]
1486627,2019-07-13,5361.0,5504.0,1,[0.81]
1487019,2019-07-14,8418.0,10256.0,1,[4.994]
1487156,2019-07-13,9059.0,8678.0,1,[2.747]
1487156,2019-07-13,8678.0,8396.0,1,[1.709]
1487290,2019-07-13,11402.0,11386.0,1,[0.025]
1487519,2019-07-14,8324.0,8397.0,1,[1.106]
1487519,2019-07-14,8397.0,8695.0,1,[1.274]
1487519,2019-07-14,8695.0,9636.0,1,[2.825]
1488811,2019-07-13,1816.0,1561.0,1,[3.998]
1488915,2019-07-13,6653.0,3679.0,1,[6.83]
1488925,2019-07-14,11122.0,9508.0,1,[3.127]
1488925,2019-07-14,9508.0,9436.0,1,[0.582]
1488925,2019-07-14,9436.0,9488.0,1,[0.622]
1488925,2019-07-14,9488.0,9501.0,1,[0.499]
1488925,2019-07-14,9501.0,9513.0,1,[0.59]
1488925,2019-07-14,9513.0,11129.0,1,[2.573]
1488925,2019-07-14,11129.0,11122.0,1,[0.525]
1489153,2019-07-13,11722.0,12156.0,1,[4.569]
1489368,2019-07-13,5530.0,12120.0,1,[8.135]
1489987,2019-07-13,2788.0,3048.0,1,[0.702]
1489987,2019-07-13,3048.0,10836.0,1,[10.245]
1489987,2019-07-14,2786.0,11097.0,1,[10.749]
1489987,2019-07-14,11097.0,10836.0,1,[0.605]
1490297,2019-07-13,4494.0,3439.0,1,[3.887]
1490297,2019-07-13,3439.0,3679.0,1,[0.233]
1490393,2019-07-13,8914.0,8749.0,1,[0.586]
1490393,2019-07-13,8749.0,8988.0,1,[0.667]
1490393,2019-07-13,8988.0,8678.0,1,[1.66]
1490393,2019-07-13,8678.0,8771.0,1,[1.838]
1490393,2019-07-13,8771.0,9064.0,1,[1.206]
1490393,2019-07-13,8771.0,8895.0,1,[0.858]
1490393,2019-07-13,9064.0,9060.0,1,[0.525]
1490393,2019-07-13,9060.0,8765.0,1,[1.087]
1490393,2019-07-13,8765.0,8771.0,1,[0.484]
1490393,2019-07-13,8895.0,8655.0,1,[0.526]
1490393,2019-07-14,8895.0,9503.0,1,[3.394]
1490393,2019-07-14,9503.0,9421.0,1,[0.581]
1490393,2019-07-14,9421.0,8764.0,1,[2.596]
1490393,2019-07-14,8764.0,9194.0,1,[2.92]
1490393,2019-07-14,8764.0,8655.0,1,[1.738]
1490393,2019-07-14,9194.0,9208.0,1,[0.66]
1490393,2019-07-14,9208.0,9212.0,1,[0.525]
1490393,2019-07-14,9212.0,8764.0,1,[2.918]
1490445,2019-07-13,8988.0,8968.0,1,[1.062]
1490458,2019-07-13,2837.0,2779.0,1,[0.563]
1490458,2019-07-13,2779.0,2817.0,1,[0.664]
1490458,2019-07-13,2817.0,1780.0,1,[0.622]
1490944,2019-07-14,1627.0,3079.0,1,[5.437]
1490944,2019-07-14,3079.0,8767.0,1,[8.029]
1490944,2019-07-14,8767.0,8764.0,1,[0.477]
1490944,2019-07-14,8764.0,8772.0,1,[0.46]
1490944,2019-07-14,8764.0,8767.0,1,[0.492]
1490944,2019-07-14,8772.0,8993.0,1,[0.697]
1490944,2019-07-14,8993.0,8764.0,1,[0.544]
1491386,2019-07-13,3096.0,3635.0,1,[6.378]
1491386,2019-07-13,3635.0,9508.0,1,[3.259]
1491386,2019-07-13,9508.0,9985.0,1,[1.656]
1491386,2019-07-13,9985.0,9761.0,1,[1.011]
1492109,2019-07-13,10572.0,10866.0,1,[1.5]
1492109,2019-07-14,10572.0,10866.0,1,[1.509]
1492676,2019-07-13,5878.0,5508.0,1,[1.746]
1492676,2019-07-14,5221.0,5507.0,1,[1.361]
1492896,2019-07-13,5217.0,8387.0,1,[8.523]
1493073,2019-07-14,5464.0,10572.0,1,[7.401]
1493847,2019-07-13,4208.0,5170.0,1,[3.568]
1494006,2019-07-13,8775.0,9125.0,1,[1.408]
1494006,2019-07-13,9125.0,9230.0,1,[0.834]
1494006,2019-07-13,9230.0,9240.0,1,[1.005]
1494006,2019-07-13,9240.0,9152.0,1,[1.96]
1494006,2019-07-13,9152.0,9095.0,1,[0.419]
1494006,2019-07-14,8704.0,9101.0,1,[2.116]
1494006,2019-07-14,9101.0,9095.0,1,[0.453]
1494006,2019-07-14,9095.0,8986.0,1,[1.742]
1494006,2019-07-14,8986.0,8989.0,1,[0.476]
1494006,2019-07-14,8989.0,9069.0,1,[1.035]
1494006,2019-07-14,9069.0,9095.0,1,[2.152]
1494137,2019-07-13,2275.0,4080.0,1,[5.753]
1494137,2019-07-13,4080.0,2275.0,1,[5.748]
1495300,2019-07-14,4913.0,9436.0,1,[4.762]
1495378,2019-07-14,9376.0,9859.0,1,[2.523]
1495378,2019-07-14,9859.0,12050.0,1,[9.176]
1495489,2019-07-13,9366.0,10577.0,1,[0.804]
1495560,2019-07-14,10959.0,10654.0,1,[0.812]
1495560,2019-07-14,10654.0,9358.0,1,[1.827]
1496902,2019-07-13,187.0,170.0,1,[0.615]
1496902,2019-07-13,170.0,967.0,1,[0.967]
1497023,2019-07-13,5948.0,5754.0,1,[6.306]
1497023,2019-07-14,5948.0,5754.0,1,[6.301]
1497396,2019-07-13,8823.0,9194.0,1,[2.599]
1497396,2019-07-13,9194.0,9367.0,1,[2.381]
1497396,2019-07-13,9367.0,9151.0,1,[1.064]
1498027,2019-07-13,9059.0,9408.0,1,[0.86]
1499018,2019-07-14,9960.0,9710.0,1,[1.241]
1499018,2019-07-14,9960.0,9860.0,2,"[1.24, 1.235]"
1499018,2019-07-14,9710.0,9985.0,1,[1.247]
1499018,2019-07-14,9710.0,9960.0,1,[1.252]
1499018,2019-07-14,9985.0,9710.0,1,[1.238]
1499018,2019-07-14,9860.0,9960.0,1,[1.246]
1499018,2019-07-14,9860.0,7844.0,1,[6.942]
1499333,2019-07-14,3524.0,9139.0,1,[3.434]
1499333,2019-07-14,9139.0,9178.0,1,[0.908]
1499333,2019-07-14,9178.0,9415.0,1,[2.951]
1499333,2019-07-14,9415.0,9208.0,1,[2.314]
1499333,2019-07-14,9208.0,3524.0,1,[3.354]
1499426,2019-07-13,5091.0,11495.0,1,[3.253]
1499426,2019-07-14,5091.0,11118.0,1,[3.205]
1500021,2019-07-14,11082.0,11062.0,1,[0.43]
1500047,2019-07-13,9346.0,9013.0,1,[1.894]
1500047,2019-07-13,9346.0,9059.0,1,[1.903]
1500047,2019-07-13,9013.0,9346.0,1,[1.893]
1500047,2019-07-13,9059.0,9108.0,1,[0.393]
1500140,2019-07-14,9116.0,9176.0,1,[0.93]
1500140,2019-07-14,9116.0,8869.0,1,[2.603]
1500140,2019-07-14,9176.0,9208.0,1,[1.355]
1500140,2019-07-14,9208.0,9116.0,1,[0.921]
1500140,2019-07-14,8869.0,9319.0,1,[3.778]
1500868,2019-07-14,10333.0,11788.0,1,[2.968]
1500868,2019-07-14,11788.0,11772.0,1,[0.381]
1500868,2019-07-14,11705.0,9996.0,1,[3.67]
1500868,2019-07-14,9996.0,9377.0,1,[2.591]
1500868,2019-07-14,9377.0,9519.0,1,[1.591]
1500868,2019-07-14,9519.0,10845.0,1,[0.839]
1501242,2019-07-13,8969.0,9718.0,1,[2.882]
1501242,2019-07-13,9718.0,7251.0,1,[9.613]
1501814,2019-07-13,10867.0,10894.0,1,[1.925]
1501814,2019-07-13,10894.0,10874.0,1,[2.236]
1501975,2019-07-13,9194.0,8956.0,1,[2.405]
1501975,2019-07-13,8956.0,8995.0,1,[0.45]
1501975,2019-07-14,9006.0,8995.0,1,[0.309]
1502489,2019-07-14,3490.0,3450.0,1,[0.232]
1502489,2019-07-14,3450.0,3627.0,1,[1.145]
1503146,2019-07-14,10562.0,9233.0,1,[0.55]
1505326,2019-07-13,206.0,373.0,1,[0.953]
1505326,2019-07-13,373.0,206.0,1,[0.952]
1505467,2019-07-13,8115.0,9153.0,1,[5.037]
1505467,2019-07-14,9153.0,9080.0,1,[0.568]
1505969,2019-07-13,10064.0,10109.0,1,[0.778]
1505969,2019-07-13,10109.0,9730.0,1,[3.435]
1506107,2019-07-13,9351.0,10858.0,1,[2.384]
1506107,2019-07-14,5540.0,9208.0,1,[6.469]
1506107,2019-07-14,9208.0,9276.0,1,[0.509]
1506107,2019-07-14,9276.0,8658.0,1,[2.05]
1506107,2019-07-14,8658.0,10860.0,1,[4.278]
1506415,2019-07-13,3648.0,11010.0,1,[5.429]
1506905,2019-07-13,9509.0,9508.0,1,[0.471]
1506905,2019-07-13,9508.0,9523.0,1,[0.626]
1506905,2019-07-13,9523.0,10867.0,1,[0.811]
1506905,2019-07-13,10867.0,9436.0,1,[1.512]
1506905,2019-07-13,9436.0,9506.0,1,[0.603]
1506905,2019-07-13,9506.0,9172.0,1,[1.261]
1506905,2019-07-14,9506.0,9065.0,1,[1.413]
1506905,2019-07-14,9065.0,9034.0,1,[0.584]
1506905,2019-07-14,9034.0,9064.0,1,[0.78]
1506905,2019-07-14,9064.0,9126.0,1,[0.423]
1507154,2019-07-14,8147.0,11397.0,1,[12.222]
1507154,2019-07-14,11397.0,8147.0,1,[12.223]
1508966,2019-07-14,1627.0,2747.0,1,[8.052]
1509028,2019-07-13,848.0,1035.0,1,[3.93]
1509310,2019-07-14,6002.0,5882.0,1,[1.269]
1509340,2019-07-13,9060.0,9074.0,1,[0.391]
1509714,2019-07-13,2143.0,3048.0,1,[7.271]
1510392,2019-07-13,11495.0,11196.0,1,[1.729]
1510596,2019-07-14,6774.0,8658.0,1,[5.293]
1510596,2019-07-14,8658.0,8678.0,1,[1.497]
1510596,2019-07-14,8678.0,8541.0,1,[3.217]
1510596,2019-07-14,8541.0,10509.0,1,[7.463]
1510924,2019-07-13,9291.0,8980.0,1,[1.853]
1510924,2019-07-13,8980.0,9420.0,1,[1.189]
1510924,2019-07-13,9420.0,9172.0,1,[1.438]
1510924,2019-07-13,9172.0,9127.0,1,[0.388]
1510924,2019-07-14,9172.0,9291.0,1,[0.095]
1510924,2019-07-14,9291.0,9987.0,1,[2.484]
1510924,2019-07-14,9291.0,9318.0,1,[0.305]
1510924,2019-07-14,9987.0,9035.0,1,[2.239]
1510924,2019-07-14,9035.0,9291.0,1,[1.26]
1510924,2019-07-14,9318.0,9127.0,1,[0.716]
1510924,2019-07-14,9127.0,9287.0,1,[0.383]
1511185,2019-07-14,9044.0,10566.0,1,[2.166]
1511351,2019-07-13,5455.0,5269.0,1,[1.895]
1511674,2019-07-14,11656.0,9376.0,1,[5.089]
1511674,2019-07-14,9376.0,8932.0,1,[2.25]
1511674,2019-07-14,8932.0,11081.0,1,[4.89]
1511944,2019-07-13,8125.0,8678.0,2,"[1.225, 1.222]"
1511944,2019-07-13,8125.0,8124.0,1,[0.458]
1511944,2019-07-13,8678.0,8125.0,2,"[1.225, 1.222]"
1511944,2019-07-13,8124.0,9343.0,1,[5.275]
1511944,2019-07-13,9343.0,9764.0,1,[3.032]
1511944,2019-07-13,9764.0,9949.0,1,[0.495]
1511944,2019-07-13,9949.0,9343.0,1,[2.544]
1511944,2019-07-14,9218.0,9323.0,1,[1.39]
1511944,2019-07-14,9323.0,9764.0,1,[2.997]
1511944,2019-07-14,9764.0,9985.0,1,[0.901]
1511944,2019-07-14,9985.0,8124.0,1,[5.621]
1511944,2019-07-14,8124.0,9343.0,1,[5.208]
1511944,2019-07-14,9343.0,8895.0,1,[2.147]
1511944,2019-07-14,8895.0,3297.0,1,[2.516]
1511944,2019-07-14,3297.0,8800.0,1,[0.953]
1511944,2019-07-14,8800.0,9304.0,1,[3.399]
1511944,2019-07-14,9304.0,9361.0,1,[0.39]
1511991,2019-07-14,9044.0,8525.0,1,[2.171]
1512233,2019-07-13,655.0,3297.0,1,[3.96]
1512456,2019-07-14,11232.0,11210.0,1,[0.177]
1512516,2019-07-13,2534.0,10624.0,1,[8.316]
1512943,2019-07-14,8963.0,9488.0,1,[2.504]
1515666,2019-07-13,9319.0,10559.0,1,[1.057]
1515666,2019-07-14,9314.0,10559.0,1,[0.39]
1516440,2019-07-14,9173.0,9092.0,1,[0.724]
1516455,2019-07-13,10854.0,10892.0,1,[0.634]
1516455,2019-07-14,10322.0,10892.0,1,[2.841]
1516684,2019-07-13,3229.0,3459.0,1,[1.372]
1516684,2019-07-13,3459.0,4924.0,1,[2.887]
1516684,2019-07-13,4924.0,2828.0,1,[6.506]
1516756,2019-07-14,8921.0,9173.0,1,[1.498]
1516958,2019-07-13,8678.0,8073.0,1,[2.685]
1517029,2019-07-14,2538.0,8869.0,1,[5.076]
1517029,2019-07-14,8869.0,10318.0,1,[8.857]
1517029,2019-07-14,10318.0,10426.0,1,[1.661]
1517054,2019-07-13,11062.0,11035.0,1,[1.193]
1517136,2019-07-14,11062.0,5050.0,1,[2.377]
1517136,2019-07-14,5050.0,5047.0,1,[0.054]
1517435,2019-07-13,11341.0,3389.0,1,[9.221]
1518768,2019-07-14,11128.0,11035.0,1,[0.918]
1518768,2019-07-14,11035.0,11441.0,1,[0.626]
1518768,2019-07-14,11441.0,11113.0,1,[1.492]
1518768,2019-07-14,11113.0,11219.0,1,[3.421]
1519260,2019-07-14,8897.0,8652.0,1,[0.158]
1519272,2019-07-13,3573.0,9277.0,1,[1.892]
1519279,2019-07-14,6966.0,8124.0,1,[1.271]
1519618,2019-07-14,1627.0,8656.0,1,[15.194]
1520246,2019-07-13,12117.0,12055.0,1,[1.236]
1520246,2019-07-13,12055.0,11264.0,1,[5.303]
1520246,2019-07-14,11533.0,9535.0,1,[8.817]
1520966,2019-07-14,10763.0,10768.0,1,[0.002]
1521005,2019-07-13,5622.0,11199.0,1,[1.105]
1521558,2019-07-13,9293.0,9592.0,1,[3.408]
1521558,2019-07-13,9592.0,8405.0,1,[1.576]
1521917,2019-07-13,9259.0,9100.0,1,[1.548]
1522593,2019-07-13,3679.0,9194.0,1,[3.675]
1522593,2019-07-13,9194.0,11495.0,1,[5.661]
1522593,2019-07-13,11495.0,9069.0,1,[5.398]
1522593,2019-07-13,9069.0,9424.0,1,[1.077]
1522593,2019-07-13,9424.0,10618.0,1,[1.527]
1522593,2019-07-13,10618.0,11788.0,1,[6.878]
1522593,2019-07-14,11447.0,5507.0,1,[3.836]
1522593,2019-07-14,5507.0,3546.0,1,[6.02]
1522593,2019-07-14,3546.0,10686.0,1,[3.016]
1522593,2019-07-14,10686.0,10821.0,1,[1.976]
1522593,2019-07-14,10821.0,11705.0,1,[3.907]
1522593,2019-07-14,11705.0,11788.0,1,[2.501]
1523989,2019-07-14,4712.0,10644.0,1,[0.094]
1523989,2019-07-14,10644.0,5463.0,1,[6.746]
1524518,2019-07-13,8678.0,9582.0,1,[3.247]
1524518,2019-07-13,8678.0,8157.0,1,[0.617]
1524518,2019-07-13,9582.0,8678.0,1,[3.174]
1524518,2019-07-13,8157.0,8678.0,1,[0.614]
1524518,2019-07-14,7003.0,6992.0,1,[0.129]
1524518,2019-07-14,6992.0,8678.0,1,[0.656]
1524518,2019-07-14,8678.0,8685.0,1,[0.028]
1524607,2019-07-13,9287.0,9151.0,1,[0.523]
1524607,2019-07-13,9151.0,8678.0,1,[2.869]
1524607,2019-07-13,8678.0,7092.0,1,[10.16]
1524607,2019-07-14,8678.0,9194.0,1,[3.995]
1524607,2019-07-14,9194.0,8728.0,1,[3.239]
1524607,2019-07-14,8728.0,8678.0,1,[0.855]
1524657,2019-07-13,9287.0,3605.0,1,[3.888]
1524657,2019-07-13,3605.0,9014.0,1,[3.913]
1524657,2019-07-13,9014.0,9234.0,1,[1.757]
1524657,2019-07-13,9234.0,9287.0,1,[1.365]
1524657,2019-07-14,9413.0,9318.0,1,[0.356]
1524657,2019-07-14,9318.0,9234.0,1,[1.578]
1524657,2019-07-14,9234.0,9105.0,1,[1.2]
1524948,2019-07-14,12120.0,11262.0,1,[5.993]
1524948,2019-07-14,11262.0,11078.0,1,[1.293]
1524948,2019-07-14,11078.0,10650.0,1,[3.791]
1524948,2019-07-14,10650.0,3312.0,1,[3.352]
1524948,2019-07-14,3312.0,10929.0,1,[7.699]
1524948,2019-07-14,10929.0,11267.0,1,[1.364]
1525037,2019-07-13,3273.0,9508.0,1,[5.068]
1525550,2019-07-13,3113.0,3387.0,1,[1.795]
1525550,2019-07-13,3387.0,9565.0,1,[6.752]
1525550,2019-07-13,9565.0,9488.0,1,[0.756]
1525550,2019-07-13,9488.0,3387.0,1,[6.956]
1525550,2019-07-14,3387.0,9494.0,1,[7.125]
1525550,2019-07-14,3387.0,3088.0,1,[2.382]
1525550,2019-07-14,9494.0,9416.0,1,[0.827]
1525550,2019-07-14,9416.0,9012.0,1,[1.476]
1525550,2019-07-14,9012.0,3387.0,1,[5.501]
1525550,2019-07-14,3088.0,3387.0,1,[2.391]
1525729,2019-07-13,7016.0,6701.0,1,[1.593]
1525729,2019-07-13,6701.0,7015.0,1,[1.622]
1525729,2019-07-13,7015.0,9169.0,1,[2.971]
1525729,2019-07-14,7016.0,9166.0,1,[2.888]
1526757,2019-07-13,8658.0,6828.0,1,[2.234]
1526760,2019-07-13,8580.0,8762.0,1,[2.222]
1526760,2019-07-13,8762.0,8880.0,1,[0.766]
1526760,2019-07-13,8880.0,8581.0,1,[1.3]
1526760,2019-07-13,8581.0,8580.0,1,[0.466]
1526822,2019-07-13,8853.0,9180.0,1,[0.336]
1526822,2019-07-14,8853.0,9180.0,1,[0.325]
1527529,2019-07-13,9085.0,8853.0,1,[0.609]
1527529,2019-07-14,9085.0,8853.0,1,[0.61]
1527653,2019-07-13,7322.0,7348.0,1,[4.577]
1527869,2019-07-14,9106.0,10594.0,1,[2.457]
1527869,2019-07-14,10594.0,9063.0,1,[2.446]
1527869,2019-07-14,9063.0,9065.0,1,[0.015]
1528153,2019-07-14,10608.0,9592.0,1,[4.55]
1528612,2019-07-13,8776.0,4958.0,1,[5.767]
1528612,2019-07-13,4958.0,4989.0,1,[0.729]
1528612,2019-07-13,4989.0,9139.0,1,[4.106]
1528612,2019-07-13,9139.0,6936.0,1,[3.499]
1528612,2019-07-14,6878.0,6897.0,1,[1.068]
1528700,2019-07-14,4948.0,5464.0,1,[5.803]
1528756,2019-07-14,9131.0,9289.0,1,[0.397]
1528756,2019-07-14,9289.0,9059.0,1,[0.401]
1528916,2019-07-13,242.0,556.0,1,[4.033]
1529251,2019-07-13,3247.0,6817.0,1,[0.757]
1530489,2019-07-14,8903.0,10648.0,1,[3.718]
1532183,2019-07-14,4618.0,9180.0,1,[10.214]
1532183,2019-07-14,9180.0,4648.0,1,[10.315]
1532749,2019-07-13,9194.0,3547.0,1,[0.827]
1532749,2019-07-14,9496.0,3547.0,1,[4.032]
1532930,2019-07-13,290.0,6517.0,1,[0.792]
1532970,2019-07-13,10966.0,9194.0,1,[3.482]
1532970,2019-07-13,9194.0,10966.0,1,[3.496]
1532970,2019-07-14,8304.0,10966.0,1,[6.479]
1533057,2019-07-13,8124.0,8451.0,1,[2.576]
1533057,2019-07-13,8451.0,8749.0,1,[0.239]
1533057,2019-07-13,3563.0,4031.0,1,[4.95]
1533057,2019-07-13,4031.0,4437.0,1,[0.904]
1533057,2019-07-13,4437.0,2260.0,1,[7.78]
1533057,2019-07-13,2260.0,1896.0,1,[2.596]
1533057,2019-07-13,1896.0,1749.0,1,[3.036]
1533057,2019-07-13,1749.0,7876.0,1,[11.374]
1533057,2019-07-13,7876.0,6656.0,1,[0.987]
1533057,2019-07-13,6656.0,7878.0,1,[1.036]
1533057,2019-07-13,7878.0,7833.0,1,[0.546]
1533057,2019-07-13,7833.0,7878.0,1,[0.513]
1533057,2019-07-14,7878.0,7842.0,1,[0.965]
1533057,2019-07-14,7842.0,9720.0,1,[7.631]
1533057,2019-07-14,9720.0,9520.0,1,[0.817]
1533057,2019-07-14,9520.0,10845.0,1,[0.781]
1533057,2019-07-14,10845.0,11107.0,1,[2.23]
1533057,2019-07-14,11107.0,10693.0,1,[2.566]
1533057,2019-07-14,10693.0,9041.0,1,[3.802]
1533057,2019-07-14,9041.0,8041.0,1,[5.43]
1533057,2019-07-14,8041.0,7876.0,1,[0.588]
1533057,2019-07-14,7876.0,7833.0,1,[0.629]
1533057,2019-07-14,7833.0,7878.0,1,[0.528]
1534234,2019-07-14,9208.0,453.0,1,[8.371]
1534270,2019-07-13,3307.0,3451.0,1,[0.985]
1534270,2019-07-13,3451.0,11270.0,1,[9.416]
1534270,2019-07-13,11270.0,3231.0,1,[9.648]
1534270,2019-07-14,1653.0,1658.0,1,[1.267]
1534270,2019-07-14,1658.0,3231.0,1,[5.697]
1534753,2019-07-13,8625.0,8624.0,1,[0.114]
1534753,2019-07-13,8624.0,8124.0,1,[3.792]
1534753,2019-07-13,8124.0,8580.0,1,[3.787]
1534753,2019-07-13,8580.0,8624.0,1,[0.551]
1534753,2019-07-14,9012.0,9609.0,1,[4.576]
1534753,2019-07-14,9609.0,8624.0,1,[6.077]
1534753,2019-07-14,8624.0,8898.0,1,[0.496]
1534753,2019-07-14,8898.0,8895.0,1,[0.77]
1534770,2019-07-14,1627.0,2779.0,1,[8.272]
1534844,2019-07-13,3307.0,7028.0,1,[5.468]
1534844,2019-07-13,7028.0,7025.0,1,[0.052]
1534844,2019-07-13,7025.0,7504.0,1,[5.807]
1534844,2019-07-14,3307.0,7025.0,1,[5.477]
1534844,2019-07-14,7025.0,7504.0,1,[5.859]
1534909,2019-07-14,11465.0,1783.0,1,[13.468]
1535211,2019-07-13,9508.0,10858.0,1,[0.863]
1535211,2019-07-13,10858.0,8749.0,1,[3.428]
1535321,2019-07-13,935.0,884.0,1,[1.146]
1535388,2019-07-13,9172.0,9266.0,1,[2.065]
1535388,2019-07-13,9266.0,8943.0,1,[2.413]
1536119,2019-07-14,8869.0,11034.0,1,[6.047]
1536627,2019-07-13,11342.0,11340.0,1,[0.196]
1537125,2019-07-14,9124.0,1815.0,1,[8.229]
1537125,2019-07-14,1815.0,3161.0,1,[2.819]
1537125,2019-07-14,3161.0,1815.0,1,[2.831]
1537348,2019-07-14,3826.0,3849.0,1,[1.075]
1537348,2019-07-14,3849.0,2661.0,1,[2.076]
1537627,2019-07-13,1231.0,1176.0,1,[4.683]
1537627,2019-07-13,1176.0,1231.0,1,[4.685]
1537648,2019-07-13,9043.0,8674.0,1,[2.216]
1537648,2019-07-13,8674.0,9063.0,1,[2.338]
1537648,2019-07-13,8674.0,8903.0,1,[0.399]
1537648,2019-07-13,8674.0,9060.0,1,[2.333]
1537648,2019-07-13,9063.0,8674.0,1,[2.33]
1537648,2019-07-13,8903.0,8674.0,1,[0.395]
1537648,2019-07-13,9060.0,8552.0,1,[1.163]
1537648,2019-07-13,8552.0,9700.0,1,[0.587]
1537648,2019-07-13,9700.0,9698.0,1,[0.034]
1537648,2019-07-13,9700.0,8674.0,1,[3.875]
1537648,2019-07-13,9698.0,9700.0,1,[0.027]
1537648,2019-07-14,8674.0,9043.0,2,"[2.092, 2.102]"
1537648,2019-07-14,8674.0,9074.0,1,[2.742]
1537648,2019-07-14,9043.0,8674.0,2,"[2.137, 2.102]"
1538226,2019-07-14,3589.0,8841.0,1,[2.404]
1538226,2019-07-14,8841.0,3589.0,1,[2.406]
1538473,2019-07-13,1488.0,8811.0,1,[7.477]
1538473,2019-07-14,8811.0,9194.0,1,[2.348]
1538473,2019-07-14,9194.0,9208.0,1,[0.35]
1538473,2019-07-14,9208.0,8811.0,1,[2.603]
1538730,2019-07-13,8891.0,8701.0,1,[1.386]
1538730,2019-07-14,9044.0,8701.0,1,[2.232]
1540146,2019-07-14,11911.0,10011.0,1,[7.146]
1541152,2019-07-13,3096.0,4058.0,1,[7.016]
1542001,2019-07-14,3634.0,3631.0,1,[0.088]
1542134,2019-07-13,5459.0,9012.0,1,[8.481]
1542134,2019-07-13,5459.0,7056.0,1,[21.831]
1542134,2019-07-13,9012.0,7056.0,1,[13.652]
1542134,2019-07-13,7056.0,5459.0,1,[21.845]
1543025,2019-07-13,329.0,318.0,1,[1.277]
1543257,2019-07-13,8115.0,9434.0,1,[5.471]
1543537,2019-07-13,9041.0,9033.0,1,[0.612]
1543537,2019-07-13,9041.0,9119.0,1,[1.15]
